dihedral_deg,energy_kJmol
-1.741093670108797937e+02,3.789101749122011142e+00
1.737466108697103095e+02,6.163052820971702594e+00
1.775845853477227365e+02,8.454842260108433649e+00
-1.737502399117260552e+02,7.748517101999262024e+00
-7.952881133202110675e+01,1.944868553238420361e+01
-4.659013024657432567e+01,2.111622241093578367e+01
-5.832096303369279156e+01,1.934990342794530349e+01
-9.019166331593953601e+01,2.136789818919056216e+01
-4.604912198958943748e+01,1.745274476711726663e+01
-5.859768277791866353e+01,1.162269081463354681e+01
-9.191127105323209889e+01,1.854253422314403821e+01
-3.631968915587933111e+01,2.566210549810320884e+01
-6.147674224690105405e+01,1.868738413972478796e+01
-1.023683316622455379e+02,2.252605696014926906e+01
-1.778939915135531180e+02,8.996057480816240570e+00
1.763126435004599273e+02,9.640443012777963006e+00
-1.791535066815952462e+02,1.076882914261187807e+01
-1.729365424418641055e+02,9.646921519942388557e+00
1.720122132383720555e+02,6.326515863181112920e+00
1.780778994993690674e+02,8.000942719199679587e+00
-1.617196344401255601e+02,7.480744011229525370e+00
1.665274018803834508e+02,9.397542742930273363e+00
-1.703241779028734584e+02,7.279122613116385310e+00
-1.772434742976931261e+02,7.963339913056261210e+00
-1.793638055448811315e+02,1.050292517896487432e+01
-1.718481225003871771e+02,5.819976127476844674e+00
-1.675575145577988394e+02,9.089382136679292401e+00
-1.761116398152029490e+02,1.120895217250901510e+01
-1.775004317356581680e+02,1.048515870856837573e+01
-1.787372067120589918e+02,7.509561593157803472e+00
-1.670066501358523965e+02,1.052442708098175395e+01
1.790187802454720440e+02,1.350121723288249065e+01
-1.655671930434139654e+02,1.612598182276249759e+01
-1.667799194549617141e+02,1.220814127466394439e+01
-1.628636387182147303e+02,5.353131553545402710e+00
1.658221026843417576e+02,6.143756088899607448e+00
-1.691561667299305611e+02,6.522600273929665349e+00
1.679628517417066291e+02,7.843078712487995929e+00
-1.699375285534021884e+02,7.589422518405006812e+00
1.756243174653080814e+02,6.082998434115941322e+00
-1.733545732139504310e+02,8.370964830099898890e+00
1.628782355403832014e+02,6.019076088698483318e+00
-1.588533787280725562e+02,7.907024130709189080e+00
1.699712148685550233e+02,6.726165490522999058e+00
1.769627835545879861e+02,9.875436170325764706e+00
-1.769200101736425665e+02,9.374351511073339083e+00
-1.790091286000142645e+02,1.297018829096334791e+01
-1.791819693988404083e+02,7.349246330733727461e+00
-1.732260045171923650e+02,1.206515785151282572e+01
1.704807884923948791e+02,8.528384393800431340e+00
-1.635553313110052613e+02,1.027039864809833603e+01
1.704774302346972377e+02,6.856394863578637811e+00
-1.797056467323519655e+02,1.311511624664969133e+01
1.743447225561585299e+02,1.402921915012479559e+01
1.791271203799002194e+02,9.140131451933948270e+00
1.757848794393579510e+02,6.900474639297810242e+00
-1.681635514275053822e+02,1.296383514025629324e+01
1.713618224136581318e+02,1.587869234218539916e+01
-1.681779868827150608e+02,1.263770505041079417e+01
1.671712420426329118e+02,5.648684922659970020e+00
-1.771350792915820023e+02,6.472356310500137155e+00
1.772130167627386470e+02,1.036438117484489396e+01
-1.724638379727209099e+02,1.057364088256359835e+01
1.663548914078216967e+02,1.055042022569956472e+01
-8.155464012194862278e+01,1.512975893616450485e+01
-4.406422299475529769e+01,1.583670881632979999e+01
-6.946196154953489099e+01,1.252123669201716361e+01
-6.564437537809639878e+01,1.445426102367702370e+01
-6.025053411458252839e+01,1.606551216364382029e+01
-6.977923702079566226e+01,9.636556408952325015e+00
-7.660071109356262298e+01,1.945547278142898051e+01
-5.638129240907291972e+01,1.522736064410484680e+01
-6.273651155325801909e+01,1.015450055210787639e+01
-7.221718762277041037e+01,1.353527336977498052e+01
6.291344764577723936e+01,8.042101077338211113e+00
6.478240788574142073e+01,1.202365106518897164e+01
6.650803291391716243e+01,1.155327209719249026e+01
7.879578103035643721e+01,1.062309885756165428e+01
6.242039884351625290e+01,1.104856243031588292e+01
4.660299429283329431e+01,1.074526138892986360e+01
5.695315342507500844e+01,1.332046192350705738e+01
5.931103791874351572e+01,1.946103081925741662e+01
4.967128298432248812e+01,9.275276303610009876e+00
6.634588393903484871e+01,1.454065098924596455e+01
-1.730850184395817450e+02,5.084279937064808408e+00
-1.746036483705767637e+02,1.625930195528173172e+01
1.650742883787129074e+02,1.631085935015515531e+01
-1.723742539781283654e+02,1.216070550502952408e+01
1.741001356304688841e+02,5.948758500451853948e+00
-1.760775481429577667e+02,3.525052861566794871e+00
-1.696484508507124929e+02,9.042140220034724507e+00
1.673250212909195795e+02,1.128574112815815589e+01
-1.726461134056926596e+02,6.225487411340804300e+00
1.799875279850524237e+02,6.027944750765374060e+00
-5.313950263862431456e+01,1.071791302118675659e+01
-6.957177592155359491e+01,8.149676112929370220e+00
-5.289821022794052396e+01,1.249507389228806709e+01
-6.704955441152006301e+01,6.870345608867910236e+00
-4.401779350076035513e+01,1.160888136809949955e+01
-7.102446877478902820e+01,8.990123816427018966e+00
-5.482651173824736190e+01,9.611218597857689616e+00
-6.984587590472594343e+01,6.656657758596857377e+00
-7.873685569193732192e+01,6.998538012112775597e+00
-4.511835393558707352e+01,1.164852619658372390e+01
1.777168482068011315e+02,1.673079950031492302e+01
-1.798497122608444272e+02,1.385471486308621536e+01
1.799506423429978952e+02,1.159265318479954132e+01
-1.686584128197125665e+02,1.478980684275729018e+01
1.615129785423749524e+02,2.013309203691212090e+01
-1.664462513715044736e+02,1.532483898544994005e+01
-1.774831239921203689e+02,1.303405729326032159e+01
1.574067991034534373e+02,1.577916451322978375e+01
-1.708461201103109204e+02,7.430676025551194996e+00
-1.770212945885667466e+02,2.261662336268013718e+01
1.739805868631466979e+02,8.802567802472735181e+00
1.730336176594237543e+02,7.195142410084494067e+00
-1.744813476347866015e+02,1.000522921600154014e+01
-1.779591997163345241e+02,6.441882305082573978e+00
1.776036887695675830e+02,8.384076540043906789e+00
-1.563931303966395205e+02,1.588902537924511549e+01
-1.768769079541750671e+02,9.234268115039110825e+00
1.788705525858750320e+02,1.607884218151937716e+01
-1.670148388059482443e+02,1.831833158604187872e+01
-1.770125138577472228e+02,1.945301156577735568e+01
1.682611632810944116e+02,6.983975369565612823e+00
-1.653049946690226477e+02,5.623660963305598059e+00
-1.791066214026722321e+02,3.928899679513926380e+00
1.752772854375597262e+02,6.075877529202702299e+00
-1.636768332610386381e+02,7.741959563483396423e+00
1.649817492807995905e+02,8.994033351212440408e+00
-1.699949092604458656e+02,1.166889184129305512e+01
1.731511640732199453e+02,8.407067263532049139e+00
-1.770528219308843632e+02,1.203553406246457591e+01
-1.708229625913415077e+02,9.938645572004586981e+00
-5.361844975039061012e+01,1.075671261861992889e+01
-7.418366665001543936e+01,9.698428561427318684e+00
-7.360027527330822750e+01,1.148179519623495004e+01
-5.846833756566394413e+01,1.087342951405896763e+01
-5.834774376722519662e+01,1.238637854080780443e+01
-8.986089580288248158e+01,1.572192204831604201e+01
-6.482803634068564236e+01,1.208762924101164771e+01
-7.560469548207177581e+01,1.713981042666722843e+01
-4.912859235714956441e+01,1.562078337323917765e+01
-1.034780712060146612e+02,1.985210984273967227e+01
1.759736435445359461e+02,1.207194376930229751e+01
-1.797314661560693878e+02,8.422463504793466171e+00
-1.751499482315434193e+02,1.202446726163179669e+01
1.768064984993919495e+02,6.597956697852335850e+00
1.763101618252153173e+02,1.330738718626442640e+01
-1.775460042995119920e+02,1.148084845035065271e+01
-1.736497593752373234e+02,1.606012751699510943e+01
1.725951891944799002e+02,1.578353720321372933e+01
-1.665594971745344139e+02,1.247033129508097105e+01
1.769894993943022143e+02,1.542524674074570612e+01
1.719179987666660736e+02,1.004144494498827811e+01
1.751364950966635377e+02,1.341095531796940499e+01
-1.711050888341045777e+02,9.755820961199022534e+00
1.702980471287984585e+02,1.294290531853391357e+01
-1.767500055978852629e+02,9.806002286751478891e+00
-1.718725237630351330e+02,1.715351088352774056e+01
-1.735852516620147696e+02,1.753145027258655020e+01
-1.693614097156352329e+02,1.509298878959817003e+01
1.670895897123365046e+02,1.442271023427224463e+01
-1.721239729855530243e+02,6.611701828360545541e+00
7.779246787546222208e+01,1.673367521404053093e+01
7.097986155120970864e+01,1.876241949902972550e+01
5.628500019525335318e+01,1.543264622475641801e+01
5.948560088459895212e+01,1.247991006273372427e+01
4.857007006788597181e+01,1.714903271784655914e+01
5.912563423802320983e+01,1.396204050777594929e+01
5.462724945865290493e+01,1.357098117498212453e+01
5.911425259711302971e+01,1.977946793634011513e+01
6.033985576039933107e+01,6.817248630568722767e+00
5.947159964156872292e+01,1.823829731112054375e+01
-1.789941726813954403e+02,5.258732845864360073e+00
-1.772787276457231656e+02,6.036315998131724037e+00
1.721024826528051790e+02,5.479418361245522284e+00
-1.771453351850757656e+02,3.225454878118137358e+00
1.770088525397458454e+02,6.720439381523772404e+00
1.743085294483198311e+02,9.567699795185594880e+00
1.762209879610506391e+02,1.354077117431144828e+01
-1.735551098046871914e+02,1.139119060861535715e+01
1.749310492964780224e+02,8.153172884391548081e+00
-1.781503018265538856e+02,1.205405811667534799e+01
-6.115791334473947671e+01,1.263238414049719616e+01
-6.437512228485392995e+01,8.531701250378954882e+00
-7.518241252467286984e+01,1.498063890993786096e+01
-4.892319977908023532e+01,8.127242391924196951e+00
-8.330128997567091176e+01,1.763086409157677892e+01
-5.766775062785025341e+01,1.366119420272105778e+01
-5.507469855483023480e+01,7.432763147846332075e+00
-6.511427890175848177e+01,1.199600267108272078e+01
-3.797831338396682810e+01,1.278707049972334708e+01
-6.781325357464049830e+01,1.245354173313114643e+01
-5.991533790341809151e+01,1.701045468576026565e+01
-5.795254132298389749e+01,1.001683602974214438e+01
-6.916633820831400215e+01,1.194762710383989557e+01
-7.469732470030933769e+01,1.251665634398550253e+01
-4.854584503976666809e+01,1.354820924847925490e+01
-7.207036061449960584e+01,1.703486273118870287e+01
-6.562309267591379580e+01,1.517081014760420743e+01
-7.405806783293084550e+01,1.147416187005724808e+01
-4.924986926728600878e+01,1.598385590211136531e+01
-7.480814346839737539e+01,1.277135943189608014e+01
-1.701733612955567594e+02,3.708045994945391755e+01
1.680091934973600303e+02,2.123023517774555202e+01
-1.714920183786572352e+02,1.458431680371504591e+01
1.622555890768701943e+02,1.428454089819440043e+01
-1.568656298531586515e+02,1.451229080902231061e+01
1.583203161250612823e+02,2.179062856924624469e+01
1.759076181009951654e+02,1.203162682153083551e+01
-1.751706502370731755e+02,1.660034351238260442e+01
1.771307559117728943e+02,7.760778097739233772e+00
-1.786631255279640982e+02,1.134568429334629514e+01
1.759864401987452425e+02,2.324910760708257129e+01
1.769272056669944675e+02,1.563647718531035480e+01
1.751168952856549481e+02,1.664768203666220359e+01
1.795677377501697549e+02,9.932813826276879254e+00
1.718141216800277107e+02,1.486659744969379560e+01
1.753082013779624901e+02,1.240603339320477971e+01
-1.782767369761051555e+02,1.905143759023007988e+01
1.724544961707711650e+02,1.078112695572374591e+01
1.787583409518443318e+02,8.530879459866055115e+00
1.754236695128565202e+02,6.933052315278205313e+00
8.513755157395181072e+01,1.113500067301199614e+01
3.057165139466750148e+01,2.006920207462150429e+01
7.811073777867879642e+01,1.823241200645991356e+01
4.564976416492238087e+01,1.235023551792152219e+01
4.750433126182113597e+01,1.536784847484798888e+01
7.925368326182750423e+01,1.053943320540088280e+01
6.085939106714527469e+01,1.115892604078395678e+01
7.044720195897875215e+01,1.064541580892988293e+01
7.047941344936316455e+01,1.167445208520649302e+01
6.371160151011152095e+01,7.811547030681753157e+00
-1.577666347113023164e+02,9.809231497988852411e+00
1.653812298998909114e+02,5.642039261912716874e+00
-1.773798389072293276e+02,2.613427445279818961e+00
-1.685184667781788050e+02,4.836012899194702896e+00
1.662728197162451522e+02,6.037297662866603076e+00
-1.668404166721036006e+02,6.385878544651307109e+00
1.661829074099343302e+02,7.070553257597390839e+00
-1.767907859079691661e+02,5.425495177083333509e+00
-1.755774714434335237e+02,4.619401278796731347e+00
1.641717223389952665e+02,1.060246968967477521e+01
-5.636190842708096227e+01,1.227498576443333533e+01
-8.257824763170043525e+01,1.133903017291395798e+01
-6.241052519714411062e+01,1.081582835319583324e+01
-6.638624538089921145e+01,8.023353540522446536e+00
-7.325200840955746173e+01,6.487492103843210955e+00
-5.064352412335329490e+01,9.253840952868277014e+00
-7.439166405804907356e+01,1.080721732471780960e+01
-3.596814129170888208e+01,1.302571755782912177e+01
-7.236466939940164877e+01,8.956668719906300424e+00
-5.325312856375968806e+01,4.262630863839890871e+00
-5.531743939736116289e+01,1.011600844475679928e+01
-7.365651190407858451e+01,8.968690515533038976e+00
-5.908143184724067254e+01,1.188871414744122035e+01
-7.142655051662347887e+01,7.618178043592472193e+00
-5.330239149248696862e+01,9.382682076619818901e+00
-5.997142386342304121e+01,8.849055257148174647e+00
-5.547420096137997803e+01,1.403623089317443018e+01
-5.409744923846282205e+01,1.561154098919417521e+01
-7.622418535620131763e+01,1.179380879580043739e+01
-5.299202172671095212e+01,1.100284275040425896e+01
1.744576758358426218e+02,2.230523302193833501e+01
-1.740406472535088369e+02,1.447840661244292981e+01
1.727056367059745412e+02,9.354371439120624743e+00
-1.762157329106114787e+02,1.020189562272447859e+01
-1.775006393040131911e+02,1.657018844325301288e+01
1.650863900382049394e+02,1.668940342849338521e+01
-1.648535341564990517e+02,1.229320503380080609e+01
1.729983537500515069e+02,9.876617543418269918e+00
-1.741461390198748234e+02,6.091342899890315188e+00
-1.791914819244531429e+02,4.097195233933643266e+00
5.956597912016015073e+01,7.899961725462251394e+00
9.407455935495110566e+01,1.047634089335096874e+01
5.391412499452472673e+01,1.198255584779876770e+01
6.010294134773209151e+01,8.358748239802615387e+00
7.100239314937070390e+01,8.901646099571651760e+00
2.187920364680040919e+01,1.853410631429228772e+01
8.883575031709207792e+01,1.332075303868673544e+01
1.258304941168801747e+02,2.091852532288178779e+01
-1.790300579596321597e+02,3.914417266825394925e+00
-1.506014281979263387e+02,1.031748569285038641e+01
-4.508961868217193825e+01,1.242262089450077767e+01
-6.655985879875531452e+01,8.098536320898270802e+00
-7.860756828557562415e+01,8.293032300276871993e+00
-4.556636532900320447e+01,9.627375621805011718e+00
-8.346622730203205265e+01,8.357605228623166127e+00
-5.318630550043756244e+01,6.911359581412316544e+00
-6.319115024636199252e+01,6.459713288708488044e+00
-8.272537239082390670e+01,9.221906477269232738e+00
-4.853862755816355445e+01,8.929782121329424172e+00
-6.317531279996502036e+01,5.405689472882887259e+00
-1.795565636003749148e+02,9.682450611597820611e+00
1.683372366477879609e+02,6.259617236938971097e+00
-1.773263367821840575e+02,8.039252806781481908e+00
-1.703956342356856055e+02,7.658416258307489954e+00
1.646831079265317328e+02,9.431917934107046264e+00
-1.615382009256853451e+02,1.144160166447701421e+01
1.614381560010952228e+02,7.342926420207698257e+00
1.765325630377842572e+02,6.255725083115667218e+00
-1.553645223468665506e+02,1.089421915472659030e+01
1.701686570052296474e+02,1.330201337179839172e+01
-1.639672116448920463e+02,1.348090244769570489e+01
1.734633862457476141e+02,9.782804560495030444e+00
1.696890570228213733e+02,1.062311521088938981e+01
-1.615949049373634523e+02,8.876447516531481341e+00
1.781775361834822604e+02,9.428281105291567599e+00
1.724979422647761851e+02,9.560038359480268255e+00
-1.795575082852348601e+02,7.544063674660145935e+00
-1.784747050977613299e+02,5.790845259334503226e+00
1.792182969341210423e+02,1.097329041132551097e+01
-1.731855173215468824e+02,8.282566326927865319e+00
1.754874895842015974e+02,5.452086538250614289e+00
-1.770965128409275735e+02,3.986958425147349772e+00
-1.761425069766209504e+02,5.938547844032682654e+00
1.794939310817773617e+02,3.861551712302192740e+00
1.747028661531695946e+02,5.750207932297183078e+00
-1.715204944111738428e+02,6.110439642848586317e+00
