dihedral_deg,energy_kJmol
-5.242341334632314442e+01,1.506733316376090670e+01
-6.362358117922484979e+01,2.441118741763006739e+01
-1.706360600318593299e+02,2.053457858037837980e+01
-1.723801869345225839e+02,3.852805829099540169e+00
1.657882964455151580e+02,1.956570971147164784e+01
1.766421402251976929e+02,1.530723114423502551e+01
1.762502161687349940e+02,1.019451327570670784e+01
-1.617702224396102508e+02,2.002734186437863073e+01
1.655320084750086949e+02,1.360702986793920033e+01
9.772672433971773387e+01,2.403582969354156518e+01
3.888254207673197982e+01,2.613558574007095814e+01
9.472220657338525029e+01,1.752400597402764149e+01
-6.154328112676595453e+01,3.125987656050422103e+01
-6.374551493671752667e+01,2.305439976277915548e+01
-8.166226336770623107e+01,2.788618202393199041e+01
-7.261075765472949683e+01,2.586216940611415183e+01
-5.861948264120190544e+01,2.060266400084693927e+01
-6.396038511853416964e+01,2.835858520507660785e+01
-6.531422353944790871e+01,2.808918061545133682e+01
-4.993760775269893060e+01,1.861004196794993959e+01
-6.459723345600116318e+01,1.556285827226770024e+01
-5.561867430503015441e+01,1.804208851785573842e+01
8.124835709703957320e+01,3.129005377471825255e+01
4.187552106328097068e+01,2.906050778645111876e+01
7.146537658902319379e+01,1.215111250397223230e+01
1.179369206692392424e+02,3.353906095992601166e+01
1.287551146474637278e+02,4.283574034954455101e+01
-1.676732963464460511e+02,3.258018970140106063e+01
-1.230328563924588252e+02,4.445320966471851420e+01
-1.295441699979809300e+02,2.445313153977383536e+01
1.522161508901701552e+02,3.559684922341932634e+01
1.437990345733713866e+02,2.501441531520792338e+01
-1.588727393926187403e+02,4.854729418252872364e+01
1.703909895821962834e+02,3.321614132611297521e+01
1.553567442691307861e+02,3.609278681756370588e+01
-1.704074683774893799e+02,3.332935391854014995e+01
1.736277786272956121e+02,4.043814676782667306e+01
1.550143135727165600e+02,3.739190603337032570e+01
-1.622227569653563819e+02,3.329554925923758191e+01
-1.693447338052741600e+02,3.232836474712417640e+01
1.538964836002111838e+02,4.757350812672145679e+01
-1.715196148426792888e+02,3.624401679422702216e+01
-1.732942514147730151e+02,3.889394699882240758e+01
1.490968086675810298e+02,3.089332968715127947e+01
1.327175404608528595e+02,3.481758438684509827e+01
-1.409824477416630657e+02,4.033816309945476064e+01
-8.737721601870437382e+01,1.160795278091727667e+01
-2.093819185890642487e+01,3.763805199448334804e+01
-9.904851739012343614e+01,2.138113690150099799e+01
-1.706897034436500746e+02,2.024925852586635955e+01
9.390527184159489593e+01,1.762530287355228609e+01
2.683241936289725160e+01,3.531385690214608530e+01
1.700618669139429926e+02,1.830338539360736050e+01
-1.572007300677937565e+02,3.407573919468411816e+01
1.698340153013065219e+02,3.008641423086513456e+01
-1.741813503385898798e+02,1.576041057205396712e+01
1.696052508094333859e+02,1.912465257006180508e+01
1.567102381305709855e+02,3.183701136227679740e+01
1.770104908409826407e+02,2.641743187152281536e+01
-1.664293082595173416e+02,1.141670651217670773e+01
-1.604174184915565604e+02,3.031727180185422199e+01
1.677331285316473952e+02,2.849501063210971097e+01
1.725880691242811622e+02,2.396107742528378637e+01
-1.720384274499933781e+02,1.797295888732913482e+01
-1.738729236896456598e+02,1.982421420662171130e+01
1.697115322021489305e+02,1.775236594755612884e+01
-1.533391694171255040e+02,1.979206961783666685e+01
-1.569697209573576799e+02,1.761440671712106365e+01
1.680813837687030912e+02,3.554837769624880650e+01
-1.559933125233354474e+02,2.603983369670757142e+01
-1.594813326007630394e+02,2.214968290004265583e+01
1.673524580006242388e+02,9.240242151007727500e+00
-6.294787347491990204e+01,5.230535509954656703e+01
-1.408945002085737315e+02,3.377315748272705065e+01
1.502659863527694597e+02,4.703531722335468146e+01
1.263643294847129681e+02,5.398503224779497600e+01
-1.565526764106210464e+02,3.634318691391225542e+01
-1.163280211365127741e+02,6.450741033926530577e+01
-6.780485314836322175e+01,5.072753991699863718e+01
-6.168643076134629410e+01,3.281795539918802262e+01
-1.213059781291645010e+02,2.090581214596407378e+01
-1.753696717449232949e+02,3.990328171206357410e+01
1.089786872440054566e+02,2.426418439520197623e+01
1.018692017316934368e+02,2.069159007908184478e+01
3.901880571313910195e+01,1.605480774452428960e+01
7.918543839303040954e+01,1.544305875449455101e+01
7.482699437790671482e+01,2.628362708908656487e+01
3.198063388844715504e+01,2.796215910181415865e+01
8.613271135859966421e+01,1.743896141595918792e+01
6.645449035323676412e+01,7.018138403191999330e+00
8.035332212761908011e+01,3.039245187248660329e+01
6.432364736495598834e+01,1.343698902192615385e+01
-1.668054770347408180e+02,3.928590879732940522e+01
1.594847483800758425e+02,3.116854704010800248e+01
-1.792209896421423139e+02,2.636945170672786176e+01
-1.761138948943611808e+02,1.845701792568218380e+01
1.770542259332630124e+02,1.933624325211711792e+01
-1.775963160913965453e+02,1.132522180108262511e+01
1.753605447271004607e+02,1.359329062666859578e+01
1.787160871339146127e+02,9.242799467696096727e+00
-1.788498622093263748e+02,2.454553972517019034e+01
-1.615574209911597450e+02,2.183069215894719406e+01
1.479919151365210723e+02,2.574667551258497866e+01
1.775476179231905292e+02,3.533780621375565545e+01
-1.534093706835255659e+02,3.044965095414846346e+01
-1.712228978417822418e+02,4.489662373115645977e+01
1.662065536031682029e+02,2.641655999441795188e+01
1.473500037798412166e+02,3.037273432275418372e+01
-1.516431985773544966e+02,3.679435446796107101e+01
-1.781048349906518524e+02,5.059130670442721112e+01
1.349297840006855722e+02,3.056482511740308894e+01
8.361329629599650559e+01,4.338637153061358731e+01
3.819859336192663335e+01,2.255599526800841303e+01
1.194043000571849262e+02,3.711089882789380567e+01
-1.301713598547972310e+02,3.458420829889911374e+01
-1.662070641469143482e+02,2.582473631276742410e+01
8.801739301478767175e+01,1.419457995524763660e+01
-2.754622716962103013e+01,3.376405765075716658e+01
-1.352213726419714419e+02,2.429595006709340765e+01
1.330274463487365040e+02,3.162802448340013228e+01
6.559857545676285895e+01,2.698573672803592061e+01
-8.162476456691125293e+01,3.406415906571607621e+01
5.339256522772487301e+01,1.604994362264123353e+01
6.597787638509804253e+01,2.068712489384846975e+01
6.718941973976177451e+01,2.823611112184640604e+01
5.589043480418384036e+01,1.976225116404970805e+01
6.724480251680701315e+01,2.705267204237040701e+01
7.301372741188387749e+01,1.121950933218597513e+01
4.813945427004191657e+01,1.111236865004174490e+01
6.988100352949663829e+01,2.966737639219445910e+01
8.927596096532597869e+01,2.160489173267329122e+01
3.771879352720421252e+01,2.526716996020423167e+01
1.700610849187783629e+02,4.575436213941905805e+01
1.652025176289638182e+02,4.191718253430936869e+01
1.736223374347754884e+02,4.018731006462785160e+01
1.761478317117894221e+02,2.469401485994393397e+01
1.747965744228540643e+02,2.271784988360865398e+01
1.715664292487176397e+02,1.858622118423274472e+01
-1.684315205942934028e+02,5.326446093126922676e+01
1.533805573611412569e+02,5.190661234304523930e+01
1.768238682979407201e+02,3.705958705847153567e+01
-1.406631901399553044e+02,2.455570716032681844e+01
1.856266142551391241e+01,4.297648252775898214e+01
4.158123523487333983e+01,4.638533512207199294e+01
2.029552023203486044e+01,4.506893227115281775e+01
4.480659294469034393e+01,3.980373831861564327e+01
1.029084970064135973e+02,3.731449042215237455e+01
6.218649188685991902e+01,3.186963356002365089e+01
7.987071965798638473e+01,2.610854183633802705e+01
8.459191399319175275e+01,4.499789120833785461e+01
2.906473430295730154e+01,3.355209181212136826e+01
7.600995029347592435e+01,4.524141692321860830e+01
6.273580457666020038e+01,3.472977003332886881e+01
5.119066066124808145e+01,2.591919875831705156e+01
6.744035889341162715e+01,3.222107134135028872e+01
1.305075354060807911e+02,3.654542168760686138e+01
-1.561909182865073547e+02,3.335525126806400920e+01
1.525590159156162429e+02,2.541406129017542170e+01
-1.721804333236233049e+02,1.881896345254620684e+01
-1.768088705157257436e+02,2.884718577420050778e+01
1.747790563205110459e+02,1.554087791634499638e+01
-1.713673362547962711e+02,1.500498100081144948e+01
1.692098384718061652e+02,3.375973099510504483e+01
-1.512513122322887398e+02,3.582131586463566464e+01
1.742051412404316011e+02,3.412472783829821310e+01
1.751764507664810822e+02,2.267849967702287017e+01
-1.665067567364057766e+02,2.065164459784950424e+01
-1.797623495519937649e+02,1.558436032552391382e+01
1.722139171993793809e+02,2.119882237307847106e+01
-1.774977781559562686e+02,1.392728047219108234e+01
1.738634996407759559e+02,1.478071699723896870e+01
1.793302518050230105e+02,1.235691941052437315e+01
1.635520569537750362e+02,5.394089232500493125e+01
-1.627058642364164882e+02,3.757985697424208382e+01
-1.545650187557277206e+02,2.611534448371279282e+01
1.564975609262812100e+02,3.673404982121893170e+01
-1.736628711474656939e+02,4.232707410800627201e+01
-1.794309842658117304e+02,8.008737865356064844e+01
1.762463176100467876e+02,5.585406869199372437e+01
1.768492583912513680e+02,4.189017735186369151e+01
-1.660223945673355956e+02,3.895697471939941181e+01
-1.758164923379616482e+02,4.235418402901284196e+01
1.660457520903552506e+02,2.368716131942641567e+01
-1.704229136342371191e+02,4.073667856527255537e+01
1.758616058077268178e+02,3.135939154403473594e+01
-1.582410353130835006e+02,3.855497653026505134e+01
-1.650925911334397824e+02,1.127668498484676185e+01
1.436025379577050671e+02,3.170278215318244719e+01
-1.544858477338289333e+02,3.475245721804743937e+01
-1.683188939421914938e+02,4.516952888305741709e+01
1.698015045854322125e+02,3.159066991411297920e+01
1.649819958061414695e+02,2.649706308727603954e+01
-1.664851116867104110e+02,5.500163844218337772e+01
-1.432948905705683273e+02,5.022335837977040285e+01
1.434101979937158546e+02,4.248293417095766245e+01
1.749716770279814568e+02,1.595712861229090862e+01
-1.398082802237169915e+02,4.636766343827054015e+01
-1.777496809913632489e+02,5.279067771488558947e+01
-1.586079040323245977e+02,3.765331765180618362e+01
1.598694354321559103e+02,3.213647232126618292e+01
1.559998047395670540e+02,3.316122077161678305e+01
-1.513626230553419987e+02,4.362841107453397882e+01
-1.538555981322008677e+02,1.721183393957734609e+01
1.696527819426372048e+02,2.475820307021192335e+01
1.576837243200509988e+02,3.563105098535334747e+01
-1.527840091244732719e+02,2.301315862973530812e+01
-1.628380968754090645e+02,2.158703841897897036e+01
1.577281581477084274e+02,2.484410335407974912e+01
-1.556190457243577328e+02,2.463752527745669951e+01
1.683842738951895797e+02,2.950557707948013686e+01
1.765708016623111405e+02,3.390718726723898868e+01
-1.593450265430020067e+02,2.394307544139528687e+01
6.670967719619444836e+01,1.896421854596379930e+01
6.027331900332303150e+01,4.612481624707928773e+01
7.362021004223913678e+01,2.503162024936788299e+01
5.675418532120310289e+01,3.052382460550241206e+01
5.029620105912724171e+01,2.826416917397665785e+01
6.337929700607349304e+01,5.648715716991740976e+01
1.147844035926688520e+02,5.653658325858694411e+01
5.528125960450677923e+01,4.738270108632111999e+01
3.231820316776705226e+01,5.771638738793789969e+01
7.757353837168798805e+01,3.141520010216060399e+01
8.676849858823071315e+01,2.803314089904617390e+01
3.121307858453094042e+01,2.727362329769339055e+01
3.846839472066958621e+01,2.450864791236355700e+01
8.552329146415979721e+01,3.076017497439599779e+01
3.929787743783148102e+01,2.616257956735701384e+01
5.838430446859164391e+01,1.556508851637890700e+01
1.219689117556290938e+02,2.770174672329016730e+01
-1.484023147967878913e+02,2.171042225332609732e+01
-3.046698431901589643e+01,2.837736847665865980e+01
-3.286105395643000548e+01,4.453573710215012227e+01
1.787326162008293409e+02,2.236848410584371649e+01
-1.761790773256827549e+02,2.628698121403776256e+01
1.778048624145898771e+02,1.127195407778102343e+01
-1.736300815510399502e+02,2.920695819831242801e+01
1.780371654265717041e+02,3.259684219220550006e+01
1.738110042759989540e+02,2.913369191242771450e+01
-1.650055211594163893e+02,2.532638851196955088e+01
-1.783440367517161746e+02,1.034737432698810800e+01
1.572854228597020381e+02,3.394691787296906682e+01
-1.784888494073288712e+02,2.888519301429264274e+01
5.919168238584423847e+01,1.505581464061121011e+01
7.882141287248951755e+01,2.645145727936178304e+01
6.454426998220125711e+01,4.139091170783942886e+01
1.237814445684287250e+02,3.852358026687889492e+01
-1.653991142939601389e+02,4.479949564579827381e+01
-1.088110989514929656e+02,4.014668637992912181e+01
-1.017444101915167778e+02,3.192029777395295298e+01
-4.169106469888337330e+01,3.435008285636959613e+01
-8.942274687940567901e+01,1.998430623562584429e+01
-7.040587219992625023e+01,2.628047061498423176e+01
-4.620423261546719829e+01,2.242358015574830432e+01
-5.649628333448600159e+01,9.820765976680739584e+00
-5.670714661611501128e+01,1.552245216020030938e+01
-7.627186288258873503e+01,2.369081018975590780e+01
-8.220883181883532131e+01,1.283298679804899223e+01
-6.173447799120093293e+01,8.774492341955568264e+00
-7.629320678355672669e+01,1.758209107356902479e+01
-5.186242103384068258e+01,1.939288046948687949e+01
-6.680850374260411684e+01,1.303622278295684467e+01
-6.413819040369156710e+01,2.124548388110657626e+01
1.729493168400905461e+02,2.154455866456543944e+01
-1.698023697139097123e+02,1.387605220090539149e+01
1.602760568672266004e+02,1.834900803111477785e+01
-1.768119994199590224e+02,1.569454987294946235e+01
1.799910073335363734e+02,9.438296409881118620e+00
1.654647229606164558e+02,1.716999569516616830e+01
-1.675005537928877573e+02,1.292140710537495352e+01
-1.646339692463885171e+02,1.357522759216037045e+01
1.731824905925337248e+02,1.965091794861215746e+01
1.721554598042279167e+02,2.097799783113940464e+01
-6.557194210161007675e+01,3.815568024966294303e+01
-9.625543097208580434e+01,3.609089935380834646e+01
2.516463495572586240e+01,2.602658540258961750e+01
1.413553223410837631e+02,4.399773988789111456e+01
-1.356800715829814976e+02,4.053010811683662951e+01
-2.618618063070516300e+01,5.568478931955369404e+01
5.998520622719887285e+01,1.811498660641290570e+01
6.694293462695542019e+01,1.520959774395050346e+01
4.975752307949998254e+01,2.607401918780756134e+01
5.116200639232386749e+01,4.455701885508079840e+01
1.789205459801359268e+02,1.456876928140782823e+01
-1.530268011020659173e+02,3.193054361774287031e+01
1.627121472484330980e+02,2.350930906325266889e+01
-1.746237365078402775e+02,1.239271477847515612e+01
1.754904974922402232e+02,1.702864982725341747e+01
1.799264075584781040e+02,1.565145880724687188e+01
1.741320335391461640e+02,1.908130972550302573e+01
-1.790337156537877945e+02,1.023001163341684716e+01
1.775578242793953621e+02,6.672004877855483684e+00
1.706487266507172365e+02,8.887702992658017109e+00
-1.717872148553133798e+02,3.858950602455995238e+01
-1.718585396575632842e+02,3.359205835313327526e+01
1.678264798139791196e+02,2.466033724200173793e+01
-1.783427447749111536e+02,1.769847144151955831e+01
-1.790195188174381826e+02,2.027061930639671061e+01
1.696256422278588900e+02,2.365610047712791797e+01
-1.774899514686700854e+02,1.734383554361683721e+01
-1.772215807559790335e+02,1.581898626010248066e+01
-1.734670213943448402e+02,1.494386370965367838e+01
1.640478859812640167e+02,9.459237113054495438e+00
-1.676843663387119818e+02,1.361691130000210137e+01
-1.703780306930540007e+02,1.712781457836502241e+01
1.606336441340976080e+02,3.470703655443133329e+01
-1.663856953819201863e+02,2.020425137581720776e+01
-1.787995716399266541e+02,2.896083723770385987e+01
-1.773146856878989297e+02,2.278714908134919526e+01
1.787891413815265480e+02,1.572469273266062828e+01
1.771063454528734837e+02,2.846054155026443055e+01
-1.746344791133178092e+02,2.790304091738158476e+01
1.705518618351586042e+02,1.287804397388366340e+01
1.771345074424847894e+02,2.286700261167984394e+01
1.632471278548080136e+02,2.196961214467728496e+01
-1.770758528129495346e+02,1.496117416247038179e+01
1.762270011075108300e+02,1.787027298229389061e+01
-1.283577541385334655e+02,1.889745108032790455e+01
1.790070930278486401e+02,1.089639240224801142e+01
1.207868422828799027e+02,3.331045775665808861e+01
1.062969947462531906e+02,1.869914037123314898e+01
1.155004669727769340e+01,3.302351591290419464e+01
4.901788970740292939e+01,9.791375228926332497e+00
