dihedral_deg,energy_kJmol
1.729055897779431064e+02,4.541488077888669039e+00
-1.705467951476498456e+02,6.900927800816482716e+00
1.784462622558866087e+02,8.432957526824358396e+00
1.793706496957598233e+02,7.337427938276096739e+00
-1.745450573665542038e+02,7.339851797223573726e+00
-1.759055541420073610e+02,4.257083900626270179e+00
1.740601986400674832e+02,5.581124345374169238e+00
-1.660397346201424966e+02,8.869806525845126188e+00
-1.770893662326534752e+02,1.053913141496505013e+01
1.677695096711316012e+02,1.093308397294963541e+01
-1.619318671685875586e+02,1.022663009927232736e+01
6.548112269432617438e+01,1.436453839329939441e+01
6.283580016123237044e+01,1.061142199323534818e+01
9.158217633772953548e+01,1.268260899632641880e+01
5.059654052256819057e+01,1.116169921894182160e+01
7.164170743816347908e+01,9.584706881856261518e+00
6.591169978513340766e+01,1.388687113687069541e+01
7.592508915598145336e+01,8.987890312273227877e+00
5.385965770640491712e+01,1.024539705735040229e+01
7.474166266746854603e+01,9.959518297929600195e+00
6.367566641502159541e+01,1.177673032125553121e+01
-6.526408308409203585e+01,9.293045082726571593e+00
-7.807950001453011168e+01,9.454907101750219311e+00
-5.554962728684610340e+01,8.097202508694156364e+00
-6.934416409157549310e+01,7.720427101020307603e+00
-6.612859097587598001e+01,7.290109924238969086e+00
-5.895672730162830533e+01,7.714787628834498534e+00
-7.201330147042415319e+01,8.966433439922942839e+00
-6.349473432678569651e+01,7.745097952898618132e+00
-6.399892381363194716e+01,8.389314421930022192e+00
-6.700953795608671726e+01,9.879870318752423941e+00
-1.636323822934882060e+02,6.818378612173102482e+00
1.647619418278787862e+02,4.251556894383975660e+00
-1.760005727795118844e+02,3.685171414318355154e+00
-1.772700536665880122e+02,1.846973420883967876e+00
1.739050185552637799e+02,5.376671865697055352e+00
-1.636810162118981111e+02,3.893838337271106731e+00
1.783300033351285094e+02,2.458468785247776456e+00
1.721522822843242011e+02,4.396351369946034815e+00
-1.766617517974835607e+02,7.686744895022471269e+00
1.791013202210751274e+02,2.954198423248819871e+00
6.050586658521896055e+01,1.026879767671305288e+01
7.492662491824461313e+01,1.250522593462744148e+01
5.879483709561060323e+01,1.060639757076015499e+01
7.057961876003709278e+01,1.311702086072504514e+01
6.071369521269133429e+01,1.509176159511049775e+01
6.612805475106897291e+01,1.280558682118742908e+01
6.386989924282506337e+01,1.540244973439816789e+01
7.945222972417599294e+01,9.746508213792921538e+00
6.002740547342999378e+01,1.062402732022547447e+01
6.617013202610843337e+01,1.208411673855708912e+01
-6.782524211405768710e+01,1.031760485387501802e+01
-6.493819926116700003e+01,1.128175630726927281e+01
-6.923400248759411113e+01,1.018902061875329146e+01
-7.028980888740510125e+01,1.305405179691650019e+01
-6.178475704836537830e+01,1.454886542446421061e+01
-7.067564472507666551e+01,1.342376620024753819e+01
-5.411608486670089491e+01,1.394936324131034766e+01
-8.322411531933617823e+01,1.280547712883864264e+01
-5.581382248831025805e+01,1.448312056606258480e+01
-7.515661101553919821e+01,1.314479069821583934e+01
1.770498799548188629e+02,8.956812834676327384e+00
-1.714899131510937877e+02,7.636169170274669682e+00
1.670995256643461744e+02,4.366236227366851352e+00
-1.701520274456669597e+02,4.780400044248118263e+00
1.735597335004891306e+02,5.250374757657066738e+00
-1.786908384761065349e+02,3.964684729830002752e+00
1.782667886116917657e+02,6.467069658593381121e+00
-1.788437784028091357e+02,2.991132556240909679e+00
1.774299898116694010e+02,6.690466888346232821e+00
-1.785624697545150639e+02,4.046709955256368119e+00
6.467444956507765141e+01,1.155616000237149343e+01
6.208457944692498387e+01,7.166352647143118482e+00
7.778182760410419405e+01,1.245660982867994804e+01
5.473543498392104567e+01,1.108938955002355797e+01
6.956002783376210630e+01,1.287835493829368438e+01
6.946917204687514413e+01,1.273393893405278732e+01
7.034163529018202610e+01,1.269909246547449655e+01
4.429234216293777138e+01,1.468631384187584388e+01
7.074274898898350727e+01,1.415537077788845544e+01
7.070403566561380160e+01,1.424828691822527738e+01
-8.155462097035227487e+01,1.296026068471002901e+01
-5.540934070420950519e+01,9.067376145225276574e+00
-7.214034080491158818e+01,9.623426720303973170e+00
-6.240347518018945294e+01,9.161630372157183899e+00
-6.660811550981350138e+01,9.843398170347821718e+00
-7.036142029257815977e+01,9.509626594268782540e+00
-6.404987408546131178e+01,9.762165400112939651e+00
-6.528384806997661371e+01,9.674575492139364741e+00
-6.090748994173358710e+01,1.055033965515034566e+01
-7.085229742374365003e+01,1.024434942073596488e+01
7.278868483888354035e+01,1.212077941782744084e+01
7.536350887976286117e+01,9.440303715601594092e+00
4.217500788356671393e+01,1.525248663182319930e+01
8.105106870185541368e+01,1.480861539103907809e+01
3.789125336797267352e+01,1.223353714568157002e+01
5.020783365414536803e+01,1.651227672931886303e+01
7.324970047821148000e+01,1.093121532506040694e+01
4.441081121311820823e+01,1.341425716956827685e+01
8.202285101989401994e+01,1.404936464152075537e+01
8.004904812252041779e+01,1.783209296204466909e+01
6.756011634050557291e+01,9.076398614279892030e+00
7.613920312311130090e+01,1.195684588455307562e+01
5.057327416680678311e+01,1.274462767954449305e+01
6.535000365853490223e+01,1.331970392353240662e+01
7.836565451097784774e+01,1.287169165627772038e+01
6.017188092342213679e+01,1.187871018980263571e+01
6.667377376732899563e+01,1.175527854147571638e+01
6.641739518439285916e+01,1.159422329579092548e+01
6.266383875690109306e+01,1.359351302560352970e+01
6.326835066401233831e+01,1.505459500952340335e+01
-6.848088795563982956e+01,8.806335408484038396e+00
-6.211483471620768171e+01,1.055010064838634065e+01
-6.598821627648484878e+01,9.971159086618007095e+00
-6.531672214126018616e+01,8.650423101964573647e+00
-7.252462219643649632e+01,8.775364444223729521e+00
-5.600352679614681506e+01,1.000597069168359532e+01
-6.946399966568333184e+01,8.123944155893038754e+00
-6.843586254171859196e+01,8.145213789121683590e+00
-6.077181054351570566e+01,9.836029532810579568e+00
-7.415229637361906612e+01,1.149906880568684642e+01
7.276495857475137541e+01,5.548708933316590652e+00
5.141160896253188639e+01,6.386255203913491663e+00
6.136702600612562719e+01,5.920812095028075817e+00
5.520618375866618521e+01,8.892289031804416766e+00
5.752156095362313692e+01,7.764666169288144459e+00
6.762714269488493812e+01,8.472513654983050202e+00
6.196377671310739288e+01,6.973978420691393509e+00
8.302229119601626905e+01,1.283199724695714394e+01
6.560435690408645826e+01,1.413218023171187099e+01
7.918723828639369344e+01,1.115716929825855708e+01
1.642484408230548354e+02,5.508927989017333715e+00
-1.645940995933735280e+02,4.911445277756934402e+00
1.728240877674930971e+02,4.357343397074383340e+00
-1.732712029833375880e+02,3.778184279590468542e+00
1.719438153279233177e+02,3.071598700416817707e+00
1.779840321971221897e+02,4.836613072267503810e+00
-1.758345665978683314e+02,6.424466165287768149e+00
1.774542424234163036e+02,5.601321472269439106e+00
1.768480093576949912e+02,3.356773579616196823e+00
-1.706395192337873539e+02,4.951259220598416277e+00
1.760359995755738964e+02,2.276906184310835801e+00
1.763910248542617296e+02,3.296655571732027390e+00
-1.700781404950436979e+02,4.370370091786215383e+00
1.741743134536079936e+02,4.182516291937555586e+00
-1.799988761618992896e+02,4.429479031560250135e+00
-1.757885165168933952e+02,4.840024146748880263e+00
1.691764004075242269e+02,3.885787600570610678e+00
-1.774939691264606552e+02,4.705757439692556332e+00
-1.721203457440721252e+02,4.545222680591491482e+00
1.684116359227242299e+02,7.399705054002257754e+00
6.297444669955984864e+01,8.312110720776695771e+00
5.813703115578506697e+01,1.105892748862381225e+01
6.256615725831957064e+01,1.079533617234564780e+01
7.972754411436940813e+01,1.175350559331454292e+01
5.943611700663077357e+01,1.121296720373690015e+01
6.842396618243573414e+01,1.208041854817175675e+01
5.784235488122857305e+01,9.040354792831960751e+00
7.155383054698688738e+01,8.466284449275107704e+00
6.585008787516646578e+01,9.976688304179763378e+00
5.925026281163685127e+01,1.061382109851080457e+01
-6.818060773415257358e+01,1.029034540483439031e+01
-6.913677691777914447e+01,1.253215923465741710e+01
-5.460483112713880871e+01,1.416948933231320140e+01
-8.135560298405843582e+01,1.083645688283758091e+01
-6.811750259002290875e+01,1.120024388889226685e+01
-5.539142919203105464e+01,1.530435404801063015e+01
-6.590565584062267135e+01,8.459709968076980502e+00
-8.805450696272683331e+01,1.275890924586927078e+01
-5.208110488714923747e+01,1.471118767662538218e+01
-7.427727250336855036e+01,1.007883197135940456e+01
7.390464697849230902e+01,5.881453063910562662e+00
5.771682603681394852e+01,6.523923674040958076e+00
6.447051003170497552e+01,5.601246572779784216e+00
6.463784489945363987e+01,4.921796527277631839e+00
5.639019857336165842e+01,7.336947433485761394e+00
7.567134706049580473e+01,7.890261866184076212e+00
5.712323531316298642e+01,7.453268709523342750e+00
7.646553377185185241e+01,8.320486309799282054e+00
5.757383743168265511e+01,5.359610565331621501e+00
6.635554168113218054e+01,4.555704224712372685e+00
6.923593428336330646e+01,7.605077253178819774e+00
7.041064661109095368e+01,9.850626531955059662e+00
6.693635334172741125e+01,9.694570064712099366e+00
6.078466431791417790e+01,9.711316643201524101e+00
7.177534953683918673e+01,8.384089225236838416e+00
6.305248807369747510e+01,9.480396129854954168e+00
6.802646199172620811e+01,1.046506765579808729e+01
6.529661851187435673e+01,9.559316366677032661e+00
5.858897554403194619e+01,1.120322553164708523e+01
7.492733276080363680e+01,1.062687579947512972e+01
6.739834275672203034e+01,1.012891840860456938e+01
6.005842334844536623e+01,9.845748533378323231e+00
6.647015838271130406e+01,1.178796748060160304e+01
6.035202362096411122e+01,1.256831661344547513e+01
6.799361727425980462e+01,1.246412526819978872e+01
6.980616809547257162e+01,9.974556231358693736e+00
6.622803083688656045e+01,1.017424138475025330e+01
5.728459485011939023e+01,9.381256340412280181e+00
6.836104489400007367e+01,8.501645777644455393e+00
6.599008546541128339e+01,8.453240551675961001e+00
4.957034032374036769e+01,7.667647037361588147e+00
7.664288570744066931e+01,7.168622176795915735e+00
4.621328009921934665e+01,9.038621578385299671e+00
7.445857743552217300e+01,7.118882625039535839e+00
6.755653627962058749e+01,1.001432800665353007e+01
5.241982830817733685e+01,1.307684745785549296e+01
8.092284201472264726e+01,1.073938061054201754e+01
5.616961080026548814e+01,8.968589633559130192e+00
6.172868372355996769e+01,1.117978712807831698e+01
6.261143403503003668e+01,1.308122972255525696e+01
-6.082864295073954253e+01,1.527987731623778345e+01
-6.202219456969610434e+01,1.325768629571198254e+01
-6.394468069967990687e+01,7.012563937341466769e+00
-5.286626907817957033e+01,8.783640124765884849e+00
-6.561027417895455471e+01,1.226372030906420107e+01
-6.319993839291257842e+01,8.442059272450510576e+00
-6.459500939275723397e+01,9.590756152583910676e+00
-7.172117160124894042e+01,8.779377662159355111e+00
-6.211828340261121895e+01,5.866902678434061436e+00
-6.461997886679624514e+01,8.161270875194393426e+00
6.883618542943592900e+01,9.586966384548496478e+00
6.237906897864370137e+01,9.365674492481796065e+00
6.185767756235684800e+01,9.282544783266565958e+00
7.698712120173134110e+01,9.572309013243060605e+00
6.331350991488442048e+01,9.669772878396694082e+00
6.909019322697911036e+01,8.196933484622283217e+00
5.357352323151467743e+01,1.181382279428279070e+01
8.010370128697833536e+01,1.122701065585050806e+01
6.074070165479283645e+01,1.118649587574651250e+01
8.231897048855313415e+01,1.227921433916794669e+01
6.081920065190498548e+01,1.231408368999205472e+01
4.982163370586739859e+01,1.418941661696031709e+01
4.995351072811672566e+01,1.427026218111504896e+01
5.121974171352604088e+01,1.774817960911279613e+01
5.476449803825924079e+01,1.374928281674441877e+01
5.437496652144918130e+01,1.068405123746953933e+01
6.429830936131293129e+01,1.075916567732469709e+01
6.972262592729258301e+01,1.452508409169791825e+01
6.611644435235871242e+01,1.831432840164617204e+01
6.371953063378900595e+01,1.866116230680969679e+01
-6.761967220538244305e+01,5.258414220048621246e+00
-6.146915489864561977e+01,4.989401147511196122e+00
-8.020214734200993689e+01,8.029138775807970418e+00
-5.253941470828650750e+01,8.868164641009379068e+00
-7.549756826469919702e+01,6.725390750323136935e+00
-6.020170880398944746e+01,6.127033429215449800e+00
-6.147145451857045373e+01,4.023386519214844803e+00
-7.169340383288131591e+01,6.135625986850009816e+00
-5.568254765196837042e+01,7.369700298200228872e+00
-7.542447912817054601e+01,1.064565409312246302e+01
4.575224239164929685e+01,1.580988012489558514e+01
7.795315785270325648e+01,1.436834328349586620e+01
6.473650853394475746e+01,1.216761513585775134e+01
7.321545054351278736e+01,1.043229928290007358e+01
5.216870031983510358e+01,1.347212423850511342e+01
7.367460364164936948e+01,9.892535515978901017e+00
6.320411558292436638e+01,1.037738122552475062e+01
6.572310773696912634e+01,8.681241260024854967e+00
6.863374546167426615e+01,9.443948805500109955e+00
6.429613307487821316e+01,8.803184908071713721e+00
7.064714831657904881e+01,7.132474002580490691e+00
6.324222035788416463e+01,4.419151832883470910e+00
7.433245928744206310e+01,8.063341626330984724e+00
6.603213384618345572e+01,5.534779594339337194e+00
6.388048636993489282e+01,4.604629781646298881e+00
6.128600939994229435e+01,6.882563039569253860e+00
5.583134089288294888e+01,4.807726460599594631e+00
6.841100830452805326e+01,8.030571441155213819e+00
6.307694885246068850e+01,9.987456384006122789e+00
7.419868938231090283e+01,1.008088852905338939e+01
1.735135299024174742e+02,6.287175425304717180e+00
-1.793353015115435483e+02,4.762318209379223788e+00
-1.745381773572212580e+02,8.194662548866407548e+00
1.757816105964021460e+02,7.309569798821522468e+00
1.713751322703051301e+02,8.217446814731433236e+00
-1.698543061261802052e+02,6.349053996072669293e+00
1.776189998956822365e+02,7.243673894712049588e+00
1.760629052520324649e+02,5.026239482104294609e+00
-1.692773051483928839e+02,6.813350831187637624e+00
1.759462025658295659e+02,8.388501509149509872e+00
-1.745732631994146402e+02,1.175972076072103789e+01
-1.771503330279230397e+02,1.052913528487872874e+01
-1.773715112758700343e+02,8.939857309571952015e+00
-1.763933684573025573e+02,9.185434544226243503e+00
-1.794728865291300508e+02,7.022368991043460795e+00
-1.747246771797666156e+02,7.915420350246415993e+00
-1.769393176473855931e+02,7.903693806268279332e+00
1.792076697107829091e+02,1.013153059751757823e+01
-1.796004761279544368e+02,8.613507613874883617e+00
-1.741158995626452963e+02,4.591729142759021443e+00
-5.940985521719986906e+01,6.970294788407178643e+00
-5.566588814790694073e+01,7.126996994378615113e+00
-6.780224796410213628e+01,5.840026897201903822e+00
-6.459875186703654038e+01,4.448325970295647025e+00
-7.108156241625913196e+01,6.184269138638585517e+00
-6.586045898345217608e+01,4.474921078209862735e+00
-6.083704379654188443e+01,6.499352825459348892e+00
-6.970764720974466400e+01,4.120480358867502524e+00
-5.761153918663382711e+01,6.164501139036123512e+00
-6.451479368892083244e+01,4.457865398718124261e+00
-6.171309616759044303e+01,5.159824957860571715e+00
-5.547179679449884304e+01,6.959315173971791779e+00
-6.475601617829670431e+01,5.989957565027603792e+00
-6.394391834440575195e+01,5.755955246289559568e+00
-6.842601238780935091e+01,5.292171449168883157e+00
-5.867551450722716311e+01,4.628928985484164649e+00
-6.527491288756934296e+01,4.993251066926393200e+00
-6.457397069156537839e+01,4.850020154805937622e+00
-6.093879207812440768e+01,5.651163712044542820e+00
-6.882801539454432316e+01,7.467808323943156523e+00
-6.730043135470559434e+01,6.314857221342958127e+00
-6.641533431845489588e+01,8.097859229781768420e+00
-5.966846637546512255e+01,5.690454859099236984e+00
-6.330566883612398499e+01,5.828972818754091456e+00
-5.495278060624844585e+01,8.692060702004656747e+00
-5.519643227195430057e+01,7.403825422709910953e+00
-6.086538492633137309e+01,8.223206562210105375e+00
-6.101054872653335792e+01,5.021935093567218900e+00
-6.630139826558000493e+01,9.235981947844059903e+00
-6.486736957418501959e+01,7.361485742646959096e+00
-6.750833216471588116e+01,1.066578387221591129e+01
-7.138242821519817483e+01,7.928643439206018328e+00
