dihedral_deg,energy_kJmol
-6.464433632582260714e+01,2.960153177666774837e+01
-6.105782579340903737e+01,1.824561979567255321e+01
-6.038928865085379272e+01,2.631705446911531965e+01
-6.897763834368838332e+01,2.133139687394864126e+01
-5.889838019143213188e+01,1.791273230487724533e+01
-7.085771548639679907e+01,2.211227865010899052e+01
-6.860692663727384399e+01,2.735654226797976918e+01
-7.116451927794125254e+01,1.233879843397356879e+01
-8.760167865164793000e+01,2.073632914089436952e+01
-5.096685511244821498e+01,1.181457925336179748e+01
-8.018979042206269980e+01,2.004359602980902366e+01
-4.709958343326610475e+01,2.092419643705829202e+01
-6.242582776189493643e+01,1.669102451383399810e+01
-4.678757491300783755e+01,3.379922567696363700e+01
-4.478595252144762640e+01,1.926255804602052990e+01
-8.347771165905325574e+01,2.866698011029011894e+01
-7.009252020485756418e+01,2.714126440816840358e+01
-7.760327746451760333e+01,3.205900556606123786e+01
-8.185435411794712479e+01,2.674547479945883666e+01
-4.362568592600503337e+01,1.086802252315111161e+01
-1.632438531647432853e+02,2.703161742557144720e+01
1.734533614654337157e+02,1.874031850264219301e+01
-1.751206958119994113e+02,2.473704641093982559e+01
1.701339457972098330e+02,1.388888037229719608e+01
-1.683772984073651457e+02,1.519437183723354678e+01
-1.715116716019164755e+02,2.192372522435053028e+01
-1.685404619278741905e+02,2.218826763914074718e+01
-1.744024126364204790e+02,1.794091960707659084e+01
-1.610287901467290794e+02,1.601849990502845955e+01
1.646866719453924759e+02,1.499736954987216642e+01
-9.309056423952242199e+01,3.183669490025300064e+01
-5.140885131265970642e+01,2.741522114927198928e+01
-6.460236100029992201e+01,1.821174212537329495e+01
-1.135331423409758003e+02,2.646285865703714180e+01
-5.683094602932846584e+01,1.829361353649941790e+01
-3.030316828439254806e+01,3.484151427757306863e+01
-9.577065168497796321e+01,2.111050044704199280e+01
-4.101266965809067955e+01,2.798297346083426618e+01
-7.027739252748749266e+01,1.653735908549704803e+01
-6.981284210484074038e+01,1.836351054623552415e+01
-5.754372040971372115e+01,9.465131703062581892e+00
-6.127375175659366846e+01,2.094897202758043164e+01
-7.693969014174506071e+01,2.986042039414764915e+01
-4.724214983063583162e+01,1.727225194863817137e+01
-8.348099853187807184e+01,2.826497024271593261e+01
-5.941106979563484458e+01,1.297622951761665888e+01
-4.202178582627691839e+01,3.086711870718970729e+01
-8.408678905466425135e+01,2.791290179183831910e+01
-4.550329881091764150e+01,1.788659544877101837e+01
-6.592320499206817885e+01,2.280901513987734575e+01
1.783985349755041909e+02,1.565843857333771894e+01
-1.701913065037854267e+02,1.394258483028945861e+01
1.755163814501941602e+02,7.007825912054064688e+00
1.487695496134595885e+02,1.980761952474759369e+01
-1.564212895547882738e+02,1.762498490152405139e+01
1.692489840928765261e+02,2.445861972309261034e+01
-1.672991750208130668e+02,1.916773141356497945e+01
1.554905332335052321e+02,2.522332283100414685e+01
-1.534238384234208183e+02,1.733874046018736337e+01
1.645016338146762962e+02,8.587671934295974197e+00
-1.648135404476927874e+02,3.160946806470730763e+01
1.681725733615109846e+02,2.199875489903577019e+01
1.772128050077149624e+02,1.662223593090975982e+01
-1.589530246546757439e+02,1.655440577379567557e+01
1.669613421841949616e+02,2.451064938604512022e+01
1.588483219210560833e+02,2.952651071372846303e+01
1.795409832647503094e+02,2.784475940686584039e+01
-1.699732033274843559e+02,1.472636631196145451e+01
-1.761300838450446520e+02,1.812552473538458742e+01
1.759585335822155514e+02,1.142740079593470526e+01
1.612670147630645374e+02,1.674453576052099635e+01
-1.644132340855219638e+02,3.285314366920513862e+01
-1.612307454857425455e+02,3.157544067562871248e+01
1.739257359212946596e+02,2.049373912871828196e+01
-1.799451763475882160e+02,2.332329583086465163e+01
-1.725453856695038724e+02,2.612864086998619939e+01
1.686627533961330982e+02,1.646699362507240494e+01
1.759549534298848528e+02,2.699863504476037690e+01
-1.619582996723161727e+02,2.427579396171618953e+01
1.753463316861302133e+02,3.084118245775026068e+01
-1.354389673338434079e+02,2.139314294927749316e+01
-3.848736141717749604e+01,2.914024793974721916e+01
-6.959026624080139811e+01,1.657143571450767183e+01
-1.210832319129116144e+02,2.230407868457101017e+01
-1.768836349995748378e+02,3.161543620213317141e+00
1.428447681196985002e+02,1.382196751437868798e+01
-1.452318292232974954e+02,2.078559657412217021e+01
1.569454411768806494e+02,2.609303222995956162e+01
1.642971717515468697e+02,2.053447274297813507e+01
-1.718464769149811104e+02,7.184662747549054984e+00
6.075763850553537537e+01,1.987802555841106766e+01
7.458228821319997337e+01,2.245533233554695940e+01
6.774265900965116316e+01,2.512876942154200322e+01
5.036764787565434887e+01,1.486586800750218629e+01
8.610363060356544906e+01,2.739096632335760972e+01
3.986787987152363399e+01,2.129073377398206190e+01
5.671839257858169248e+01,2.074994462200361056e+01
9.090593424790998256e+01,2.342603551833131093e+01
4.327206626912399656e+01,1.454565602225808618e+01
5.895700469065225491e+01,1.909133261864117515e+01
-1.700897638126181164e+02,1.419393975970828414e+01
-1.799411075179328634e+02,1.509190929305094109e+01
-1.782015710081708448e+02,1.836989785160559308e+01
-1.708070862913735937e+02,2.286070478409232010e+01
1.787978618435879810e+02,1.764162611099573397e+01
-1.782127623966748615e+02,2.479769259977729945e+01
-1.729671178695809886e+02,2.579910485741139325e+01
1.741387096669611765e+02,3.077225199898813557e+01
-1.755435231712840221e+02,1.395093031617639667e+01
-1.716075208254037250e+02,2.209057568471451560e+01
1.691431877753575748e+02,1.110260156521906261e+01
-1.672965453248782239e+02,1.288045970499749870e+01
-1.764778780762939618e+02,1.674700259401576119e+01
1.770326601528378205e+02,1.519645465280450125e+01
1.696319383089056885e+02,9.652096987953765250e+00
-1.643612091098024450e+02,1.259747176107372546e+01
1.566515292927064706e+02,1.296590854090047173e+01
-1.575208158394674172e+02,1.180852219149023341e+01
-1.720173056842201902e+02,3.276129573645341964e+00
1.572119027979888131e+02,1.110503616161085105e+01
-7.139726025411997057e+01,3.351816542516291264e+01
-6.221106548747592768e+01,4.265265974489691558e+01
-7.938814349372748325e+01,2.424151971606235634e+01
-7.760511106211099275e+01,2.738091005966777658e+01
-4.792875440081439820e+01,1.780661259051185397e+01
-6.979211412911708123e+01,1.823817411303711467e+01
-4.320011709235570407e+01,1.524833828013416692e+01
-4.788952412230599265e+01,1.373849731670458318e+01
-4.840691826459585911e+01,1.392117391532844017e+01
-7.730011743307260019e+01,1.512964780169920154e+01
-7.245363316689358157e+01,1.757710986043983681e+01
-6.550453606369426041e+01,1.795637954504522682e+01
-6.367990237088743299e+01,1.361997227610986627e+01
-4.427450808699374818e+01,1.130072256528471009e+01
-5.164333161206931777e+01,2.277533529835591253e+01
-3.862818514584719765e+01,2.158495721695354419e+01
-6.908329990274246768e+01,2.278317845735703884e+01
-5.422500897797375785e+01,1.086564332258879340e+01
-4.734986643215867019e+01,2.510839245324362778e+01
-1.032171287979271455e+02,1.737321962050420865e+01
-1.609143205339327665e+02,2.111654483742638178e+01
-1.727067799994568986e+02,1.441348526311557166e+01
1.637874446127956958e+02,1.321376781420136837e+01
-1.656228865531232941e+02,1.140189361719588845e+01
-1.716920742181833077e+02,2.104502417098650113e+01
1.717261741373761765e+02,2.157901608344878852e+01
-1.698804061708039228e+02,1.327579778792974885e+01
1.731994420210134251e+02,1.013610516824090979e+01
-1.797454959944010682e+02,1.291079819371260129e+01
-1.736970822242655004e+02,2.032016337173595133e+01
1.716291548094120571e+02,1.945228074449912725e+01
-1.733188956234689613e+02,1.051967087045327709e+01
1.763605216950045644e+02,1.285079518620449157e+01
1.757305439259267814e+02,1.655436798539383147e+01
1.667697743721289783e+02,1.434038123660545239e+01
-1.603526117647490139e+02,1.659231870837856349e+01
1.512225763428942571e+02,1.927492213592298498e+01
-1.448256030546878321e+02,1.115604541365666691e+01
-1.767129866422541227e+02,1.416168359870339799e+01
1.499065487914689356e+02,1.937702520775640380e+01
-3.456713092745432192e+01,2.800864355317299470e+01
-5.999408878839651749e+01,4.119892882688312596e+01
-5.836014174478936667e+01,1.970220584198214198e+01
-5.393477834416589900e+01,2.578491769455648708e+01
-8.802688720002501555e+01,2.923845621794794170e+01
-7.038710391541582112e+01,2.466713198421338760e+01
-5.064419878153568533e+01,4.386651554031938360e+01
-7.793735328106490101e+01,2.374193860188877281e+01
-4.047254275507917498e+01,1.860960776519322479e+01
-5.650464041451227359e+01,1.550521769964258212e+01
-1.674491097671998148e+02,1.325863682231025109e+01
1.721960204696046901e+02,1.131737758397335192e+01
1.768295628770203223e+02,1.776786777056405242e+01
-1.796061613126375391e+02,2.883794827263204041e+01
1.787688028348239868e+02,3.811681534022962836e+01
-1.782498795399820892e+02,3.301439153027421725e+01
1.766234390268367065e+02,2.677384938983197316e+01
-1.715932901957842773e+02,2.542735362052937731e+01
1.773802426968706243e+02,2.286828233409343625e+01
-1.713722164201569456e+02,2.698223057545606096e+01
-1.763853403821642303e+02,1.214733119381641657e+01
1.622477739499271081e+02,1.449209818400979799e+01
-1.756362945802315494e+02,2.672621910478124718e+01
-1.776214192352949510e+02,2.904977329878607861e+01
-1.784653166223921232e+02,3.087038329632575184e+01
-1.694262835749217402e+02,2.205250189848213793e+01
1.749585865910341624e+02,9.091636295236034115e+00
1.721531148224056551e+02,3.026939719897557524e+01
-1.618252299229812081e+02,1.480239232180905873e+01
-1.764953107950021263e+02,2.316313535109003752e+01
-1.704326982670534960e+02,4.084868817669600816e+01
1.610883507806484829e+02,1.590849392600164336e+01
-1.216425622856154121e+02,4.157218738210143272e+01
-9.826386555066605411e+01,2.963925044247066865e+01
-6.429362449308624150e+01,4.076388392404079752e+01
-8.257148647263657892e+01,3.802545163341538625e+01
-1.178536839793484603e+02,3.685786899407655426e+01
-1.598106121960300356e+02,1.838317757320079693e+01
1.462710948088682414e+02,1.836533892343893370e+01
-1.727456946903640755e+02,1.351000002100453301e+01
-1.776640179265354789e+02,5.544218000550109160e+00
-1.650786881619696373e+02,6.760652544882521653e+00
1.673426477788247553e+02,5.413801670173643998e+00
-1.472452148226994950e+02,1.402154575883697873e+01
1.538274153475483388e+02,2.128660579283199183e+01
-1.741243323826305698e+02,1.390524244985626368e+01
-1.727752968670266682e+02,2.528151863205037131e+01
-1.581990779897028574e+02,1.109885909470429155e+01
1.440164412231287940e+02,2.693168400216317693e+01
1.361711682905092005e+02,2.446519049302645143e+01
-1.660496031607858640e+02,1.430451677714840208e+01
1.750245012127809048e+02,2.444053659794878541e+01
1.590642968143818621e+02,1.966404724981854812e+01
-1.777373139125177204e+02,2.414126796699304833e+01
1.771421664872166275e+02,2.398315051843146506e+01
1.778684963001936410e+02,1.743921321700472049e+01
1.725269118728999160e+02,2.518143863458783116e+01
-1.791740509259261387e+02,2.648382540248306682e+01
-1.797500251729534853e+02,3.038695539230134202e+01
1.723205265718543444e+02,3.874208344959286165e+01
-1.551861257278698361e+02,3.774848539541983428e+01
-1.762663513064049710e+02,1.576652754877428464e+01
1.662907058236480680e+02,2.453981254947156998e+01
-1.589214869750870491e+02,2.219300832872447415e+01
1.793838372437750195e+02,2.291262240762229396e+01
1.625544010607601990e+02,2.594179044369911225e+01
-1.741825494578123426e+02,1.116145893184499016e+01
1.700388466803560448e+02,1.504914824842533783e+01
-1.764819972852022829e+02,2.299743370126346420e+01
1.704663583869032379e+02,2.111965549297700306e+01
5.129466397715076198e+01,1.190904259432323364e+01
7.279057776908382493e+01,1.312788869447440021e+01
6.807861981605171309e+01,1.870954959080167868e+01
6.769627183906330004e+01,1.210264044037433706e+01
8.033590298182917877e+01,1.557603898333598380e+01
3.278208942054398989e+01,1.604431742435120967e+01
6.542194021691271644e+01,2.898532705278718424e+01
6.459760084462681107e+01,3.052460176438131612e+01
2.347197628462296137e+01,2.999674470379272151e+01
2.169315411446029174e+01,2.070912402439032007e+01
1.377327488837898954e+02,4.395435899050805517e+01
-1.701256589477884233e+02,2.578376073597762641e+01
-1.745196689188560413e+02,1.894707668146338619e+01
-1.749495435255286395e+02,1.064006688956844116e+01
1.674143570847663227e+02,1.815557990160669277e+01
-1.584864656101591720e+02,2.817742030763344729e+01
1.663709761693840505e+02,2.299535063202086604e+01
-1.534051988159375810e+02,1.470330280991291083e+01
-1.571050095424278084e+02,1.557632421979396753e+01
1.359782063049829048e+02,2.903738506391725593e+01
-1.674757292286858856e+01,3.978706091250916188e+01
-5.518065345176446357e+01,3.702486715523707517e+01
-6.388710365059267815e+01,1.313095400383666522e+01
-6.487067365998549917e+01,4.753771329474326279e+01
-4.779872144100861675e+01,3.389896082283270573e+01
-9.235276651412368665e+01,3.554592686034320081e+01
-1.649331392004625627e+02,1.919457692619800682e+01
9.340535057894766169e+01,4.214476903426160703e+01
-9.122601154012693314e+01,2.977064485940629979e+01
-8.645159333241504385e+01,3.156055164640984856e+01
7.403694085178018724e+01,2.858663017073894252e+01
6.947552065489777817e+01,1.881705331704857187e+01
6.006274381529838280e+01,3.184823436067425462e+01
8.366703388509786521e+01,1.867301004072998083e+01
8.256356142569002543e+01,3.555394497525272612e+01
-3.283088493794589002e+00,3.448893389124950914e+01
2.460367187847328996e+00,3.206066402888826872e+01
6.311187871827026186e+01,2.327315045778675895e+01
7.474069915767465488e+01,1.170739604063338568e+01
6.161262473901566494e+01,1.576399068516527535e+01
6.936526256000577462e+01,1.645004610162519043e+01
6.002097253987273007e+01,1.776861425239912151e+01
8.919836565462586009e+01,2.085703914820278015e+01
6.550993586136658564e+01,1.780161933358778015e+01
4.825236762318736794e+01,1.330813268382187431e+01
8.651793791053313498e+01,1.356024263753387338e+01
4.912399487984578172e+01,1.138173751603376793e+01
6.146865397950771381e+01,1.454853958270514624e+01
6.535528183410119141e+01,1.909546802705527213e+01
1.637336105910937434e+01,2.543672097634811280e+01
-5.236878431026289604e+01,2.385489331090793996e+01
-1.033997766985497435e+02,2.526684934581393094e+01
-5.085251013864874636e+01,1.739391872070581968e+01
-6.259158837676387321e+01,1.767604761652915002e+01
-1.027905754959357267e+02,1.980405868856190565e+01
-5.322419129706068475e+01,1.579241331696013972e+01
-6.450363932529191402e+01,1.603890819573178206e+01
-1.378364167909503237e+02,2.616335015692616039e+01
1.249693239978341524e+02,2.282895323335279869e+01
3.603175482160803256e+01,2.456191673997102143e+01
-1.738346255512296921e+02,9.950933474631069586e+00
-1.704188501021903903e+02,3.359526799404496167e+00
1.729167075344675197e+02,9.578870773394466909e+00
-1.712103079010203714e+02,5.654898206247214176e+00
-1.784947170655666184e+02,7.711841509324168342e+00
-1.725495128395182292e+02,1.122621885495427030e+01
1.647752145774333314e+02,1.036439039132281081e+01
-1.736223635436137442e+02,4.528363469509095296e+00
-1.726375729736623441e+02,1.059582740027903824e+01
1.635333070902037491e+02,2.164960207005927373e+01
-1.035558520704031054e+02,5.890427366310077417e+01
-2.978166780186418094e+01,4.617984151894535216e+01
-1.194105410021002882e+02,3.503892683893401738e+01
1.649178441222510401e+02,2.460585448798102703e+01
1.446412716201332671e+02,3.907206259273397109e+01
-1.545217980284944304e+02,2.342030312253230662e+01
-6.858078941059503109e+01,2.702405393136370293e+01
-4.668495663069689527e+01,4.086510314066295280e+01
-1.385300355753970223e+02,3.623468965684071463e+01
1.656577968929311169e+02,3.400266756954793124e+01
1.544295876232899616e+02,3.624945622279719259e+01
-1.674772590538957502e+02,2.469402937407824794e+01
1.671585705285750691e+02,2.820609576740517355e+01
1.751899995700517252e+02,6.733053023628153611e+00
1.706190711077002504e+02,2.461796368163869531e+01
-1.692975722258352391e+02,1.677673232107126822e+01
-1.290677266107757930e+02,2.251903132315118938e+01
-1.264100974189079380e+02,2.145022489558665768e+01
1.740475071163229757e+02,1.201803426674267961e+01
1.755870566643298218e+02,1.132793476846818947e+01
1.762200846360462947e+02,1.442890348874150241e+01
