dihedral_deg,energy_kJmol
6.506307003676757006e+01,1.335384283449762854e+01
6.014638367410241671e+01,1.082323058167279761e+01
6.918380216101705571e+01,1.157057795496158725e+01
6.133026245542444599e+01,1.252656679774833393e+01
6.942822372228950201e+01,1.877276829706248762e+01
5.215067781360539811e+01,1.811303671411727123e+01
7.583547458499977267e+01,1.651291079182306021e+01
5.574673240547451769e+01,1.599937832351906408e+01
-8.706690407346461313e+01,4.559795300924007222e+01
-7.044741760931560748e+01,2.189932503644313044e+01
-5.455864859359263619e+01,3.164773999003007532e+01
-8.091421817638766356e+01,3.139142954659090634e+01
-5.137277724724799555e+01,1.706411078529275471e+01
-5.936576915139672650e+01,3.734481669420067362e+01
-5.958115918444062942e+01,3.225896415295990494e+01
-4.263955775801607473e+01,3.405882385037852345e+01
-6.663801891506030017e+01,3.400617828060291714e+01
-4.420255258947261012e+01,2.687730966198133231e+01
1.663018703257874620e+02,1.065491496310082375e+01
-1.560642666614473342e+02,1.526344329908981479e+01
1.632755635518098245e+02,1.875458593686827768e+01
-1.749403806010579672e+02,1.434304281916207913e+01
-1.705810911104115632e+02,1.934381701692143096e+01
1.603816073662410417e+02,2.373480850543567300e+01
-1.560678875679872988e+02,2.470708818150906083e+01
1.629202328822593984e+02,3.484375023843571739e+01
1.723012190512793325e+02,3.572321454487745029e+01
-1.566207842143481912e+02,2.683085952246882044e+01
-1.789336853964060765e+02,2.260261216306080456e+01
-1.490215080432368211e+02,3.886589729463409526e+01
1.746045942525601617e+02,3.331349118512575558e+01
1.722613717475515500e+02,2.872270071823488991e+01
-1.664909300122259026e+02,5.472531261625425714e+01
-1.732690077568484526e+02,2.161281826447642374e+01
1.516186145238209519e+02,3.715738821451673601e+01
1.687093480686720284e+02,3.534714009407051094e+01
-1.709316092779757241e+02,1.982548584194632824e+01
-1.510484427627109483e+02,2.908221150818912548e+01
-1.625416191648758968e+02,1.509700483260515647e+01
-1.797117841110620589e+02,9.524527175529065914e+00
1.708453488091274437e+02,5.278193545670740505e+00
-1.663809982449942595e+02,6.929844826377177469e+00
-1.791351764610380997e+02,1.000278173215656352e+01
1.661511387117275547e+02,1.165490573659400475e+01
-1.664582628466032759e+02,1.078340538354062517e+01
-1.742482812726712496e+02,6.289742669943445108e+00
1.555090954916202861e+02,1.037842648095570652e+01
-1.712453045517307260e+02,9.383080630124961630e+00
-1.779351949263688084e+02,3.444651207871689280e+01
-1.563415822084003821e+02,2.805482903950443330e+01
1.689472762230074352e+02,3.103241887831998724e+01
1.432744775449017993e+02,2.916381334338461073e+01
-1.483979221864920532e+02,3.601920041274685502e+01
-1.730435492409744995e+02,2.209450776123550497e+01
1.107536017290758679e+02,2.648395687257978182e+01
3.183274053895654987e+01,3.585017545319286825e+01
3.884401077981949868e+01,1.668215660113656185e+01
9.395567520908227266e+01,1.890116209865606933e+01
9.105198635223531767e+01,1.603078714531843474e+01
4.881180741889240693e+01,1.458252348766962925e+01
7.368076766896842855e+01,9.332072590886333785e+00
8.051282991409189549e+01,1.158202268846282834e+01
5.187841146122574543e+01,1.170429684921641744e+01
7.944444836783151231e+01,1.015542713758599902e+01
5.442511768815563045e+01,1.200229089342812649e+01
6.296238189876815738e+01,1.606658331593737898e+01
5.790680426557464244e+01,1.758249267519040870e+01
5.821406769951101268e+01,7.175525781430374117e+00
-1.778016374790136638e+02,3.148827060312292758e+01
1.766831099896658657e+02,3.602168224330056034e+01
1.751771975550674938e+02,1.270793470926513002e+01
-1.723844710631740043e+02,2.043556971472735384e+01
-1.751548069631998032e+02,1.496121200815993113e+01
1.600228268988971934e+02,1.985596913423304244e+01
-1.670473525409901754e+02,1.978057598285500518e+01
1.727889938441648212e+02,1.800642970808829801e+01
1.698018007811613188e+02,1.801366603914662790e+01
-1.629204643050492223e+02,2.179417633522673370e+01
-1.754492753272655818e+02,1.513633021556449698e+01
1.628989238969232360e+02,1.404310423883159409e+01
-1.748824971631313474e+02,1.114614838315673850e+01
-1.662267496367811361e+02,1.828372033647451644e+01
1.664452634864129834e+02,1.846960859961834700e+01
-1.762849563711998826e+02,2.394074269022795676e+01
-1.623835120529380447e+02,1.606938732567469685e+01
1.587467071946491046e+02,2.375504199756589685e+01
1.479308084544663586e+02,2.150264204473510787e+01
-1.467927267966353213e+02,2.957018624770992687e+01
1.575939258372621907e+02,3.011066266502234612e+01
-1.733041845031168293e+02,2.477925125989086297e+01
-1.510274597404793155e+02,2.786155500571425847e+01
1.600809953082952859e+02,1.855181360337434171e+01
1.497438647017917788e+02,2.533026019222462111e+01
-1.693174385116908809e+02,3.450624417024772583e+01
1.766286382983880969e+02,3.741634445755703808e+01
1.502341857181696696e+02,2.024877126046094844e+01
-1.595158166085759319e+02,2.142635761741117761e+01
1.780478402824103057e+02,4.085497041097227822e+01
-2.335573496270880156e+01,2.714305966920997548e+01
8.596040603369365840e+01,1.545440579406058390e+01
1.223532545465700139e+02,3.786854321547076552e+01
1.167170003488486429e+02,3.036842157592344194e+01
4.497429309964623911e+01,8.499038880673447593e+00
6.199524312923559677e+01,2.121479224976038580e+01
9.191080063249494003e+01,3.254869168531428159e+01
5.922523454871819837e+01,1.919084152588575876e+01
7.595424540919073308e+01,4.838703486744726234e+01
9.410392526777506816e+01,2.501697471503074155e+01
-8.824744420027086278e+01,2.751701255092006804e+01
4.637829403729047328e+01,1.070988968284257226e+01
7.516220600745980107e+01,2.393570288814045810e+01
1.756447863250889796e+01,4.414891794088283916e+01
6.951084803877061802e+01,1.398635485879015761e+01
5.685808517356821312e+01,1.197412737284621187e+01
5.762893499809204201e+01,1.695837227302754258e+01
9.376203631484047207e+01,2.977173245860642936e+01
5.950145756344927150e+01,1.326797463970705060e+01
6.333156095821902198e+01,2.094728494347648606e+01
-8.036686368934597624e+01,1.223419887784148585e+01
1.904066551262687668e+01,2.515023665531578345e+01
1.236570050440260360e+02,2.968181608174342045e+01
-1.329029597165620942e+02,2.101437167046649179e+01
-1.660730784536810916e+02,1.915770535798064600e+01
1.644126053401892023e+02,2.337174363903175234e+01
-1.692580220944189477e+02,2.173017705818829981e+01
1.765625142666944498e+02,2.852941071540368867e+01
-1.508033985724963770e+02,2.544632858720436630e+01
1.300222233989106826e+02,2.498945484075282764e+01
1.619749958354312867e+02,1.609243871233066869e+01
7.614978296305015704e+01,1.712257165734995468e+01
5.298462243708545572e+01,1.283602296356693628e+01
1.409943811886208209e+02,2.241174025203790166e+01
-1.613081979190096433e+02,2.913228633415021562e+01
-1.644040494910196912e+02,2.762478420927645928e+01
1.603050141129743054e+02,3.184908308294823343e+01
-1.456241963407727553e+02,3.025321508956241701e+01
1.502582267143170611e+02,3.015449105999660162e+01
1.575833786801314602e+02,1.972192808721125346e+01
-1.692419244743707623e+02,1.527702077540931747e+01
1.733778547904996969e+02,1.408508547329723548e+01
1.685731237480757727e+02,1.935758245751781459e+01
-1.679542972251122706e+02,1.914289289944009198e+01
-1.735841840818483206e+02,2.133485724194103028e+01
-1.749520985359307588e+02,1.285127872390672721e+01
1.783485052507326714e+02,2.880976829904714620e+01
-1.773170748786275794e+02,2.522938303825770845e+01
-1.573055350381874860e+02,2.254340984069596487e+01
1.792753227093945441e+02,1.702369590571320401e+01
1.757297666691267750e+02,8.483898921715121944e+00
-1.682123648814618377e+02,9.682873798013709177e+00
1.598450734853751953e+02,2.049472328608685601e+01
-1.725228409503725970e+02,1.243455416602207286e+01
1.699136546621611217e+02,2.335899734106151371e+01
1.738887369706363586e+02,7.847093839941511106e+00
-1.557875184610609267e+02,2.197055747470058407e+01
1.467188164284803520e+02,1.496346262297699958e+01
-1.697178918696931760e+02,1.159607311619467040e+01
1.797862617994229595e+02,8.373122278799929319e+00
1.707278984955348449e+02,9.064517714593996800e+00
-1.700204420406409440e+02,9.254157318002942390e+00
1.704955428606271539e+02,1.602150372711152926e+01
-1.785177229831857630e+02,1.759657562942192399e+01
-1.606098385191668854e+02,9.925058466099018872e+00
1.515231581628786159e+02,1.596282450871232328e+01
-1.791001155921873078e+02,4.775692916718075054e+00
-1.556501485148557435e+02,1.429460026616271406e+01
1.601131551115959439e+02,1.131573798943359144e+01
-1.695654232648950597e+02,2.274738796848986055e+01
1.719810858057530822e+02,2.054892830437954032e+01
1.610873887043013895e+02,1.164106634048189193e+01
-1.661305261024776883e+02,2.697886019914978561e+01
-1.594026391259149307e+02,3.191389320764604776e+01
1.567321224987020116e+02,3.070067945977244506e+01
1.603118013616168867e+02,1.597069529793217058e+01
-1.604310554818405308e+02,1.828114099099930812e+01
1.667314019764173452e+02,1.836407162459350673e+01
1.596321617200854632e+02,3.256405699880395588e+01
-1.653699273130008294e+02,1.265165159483843382e+01
-1.706242664683273347e+02,1.419804063108913006e+01
1.513616446750189368e+02,1.939005643723940508e+01
1.747445636591359346e+02,2.182717134429060479e+01
-1.544394308690520745e+02,2.728988222933898555e+01
1.703550967346867253e+02,1.807006451922580226e+01
1.788280860623275146e+02,1.934156200415992899e+01
-1.579476551366735748e+02,1.926024725795072357e+01
1.741932499427222183e+02,2.454378060209269918e+01
-1.694081304844031308e+02,1.643411203875337279e+01
1.689767215018440254e+02,2.422489201184241381e+01
1.421516051975434038e+02,4.871626509026179974e+01
1.418299017467258807e+02,4.321237541838904406e+01
-1.485317238396584116e+02,4.118136167608192011e+01
-1.094181743103457904e+02,6.588273539268718082e+01
-4.215763333912983057e+01,4.097289617885328283e+01
-6.835715037885974255e+01,5.294645572881387352e+01
-6.370735807617896995e+01,2.825997872788278897e+01
-8.329328607226582903e+01,4.664667782646230876e+01
-4.963809548206951661e+01,3.578165985493112089e+01
-7.287159628323138350e+01,4.522117559582571289e+01
6.295345411213335041e+01,1.636329923683352661e+01
4.338320513570776882e+01,1.949918539514425930e+01
5.299040705966962150e+01,1.776081610928361343e+01
5.502226066676076499e+01,1.122081956485387977e+01
4.754431933375190766e+01,1.128309598737835273e+01
7.690686204506364732e+01,2.103342893882625120e+01
3.840327863575589618e+01,3.229582968374295859e+01
7.665921744782467329e+01,3.042284726886849455e+01
8.793430685032690519e+01,2.050949005326920016e+01
3.569939777635141098e+01,1.854157424812460064e+01
7.055805886193302001e+01,3.607232112022371240e+01
5.854662566741207996e+01,3.940533645391239759e+01
5.644526305375662645e+01,4.148917186997733353e+01
6.371068269904373693e+01,4.389064329829644606e+01
7.432760798650625134e+01,4.840868103606405271e+01
8.536698018907314633e+01,3.524965796753235026e+01
5.404728761458306963e+01,2.176414738460687914e+01
7.632590678228940817e+01,2.199224951233691883e+01
7.845863442242242058e+01,2.556647642598720438e+01
6.899635397784378199e+01,2.724720097142810715e+01
6.290052241702107239e+01,1.332754980357821317e+01
6.227779548363840689e+01,6.845638402324939698e+00
7.166227718658420542e+01,1.084814649161739020e+01
6.796209802487683760e+01,7.547638448547647982e+00
6.708122898401980194e+01,1.242983163643257249e+01
6.202611969425230853e+01,8.510698080240835850e+00
7.656777724388381046e+01,1.253599492225271028e+01
7.049955695880326800e+01,9.981292268567207415e+00
5.373858636225434537e+01,1.036183141203835589e+01
6.629579326131877792e+01,1.695538456390020698e+01
1.684664365435143623e+02,2.323551883696930886e+01
-1.747540836573597858e+02,1.223326282887545347e+01
-1.637959005779837014e+02,1.592198992093791077e+01
1.576949447561153761e+02,2.200338667210645838e+01
-1.676510324424805276e+02,2.472135205120959611e+01
1.630251975294739282e+02,1.995422658175496622e+01
-1.739460800629106529e+02,1.370726139039955349e+01
-1.781020246529007807e+02,1.608006674490509980e+01
1.732148709209148478e+02,8.862294726850645787e+00
1.619415324098012547e+02,1.364667755626733125e+01
-1.686812644992618857e+02,1.817087623391235240e+01
1.685850484068606647e+02,7.522721639662227844e+00
-1.782176809947378331e+02,1.367171030305441981e+01
1.739931523236207056e+02,1.176537078731744046e+01
1.690657609228153717e+02,1.805772819611454238e+01
1.799086359451901842e+02,2.036398157245885798e+01
1.730262875937035290e+02,2.124397890532252831e+01
1.696779382322848733e+02,1.630382799401327532e+01
-1.708784869760799836e+02,1.737299369553031525e+01
1.574625660605856581e+02,1.252534071965126827e+01
-6.239771151686350947e+01,1.368055808238438864e+01
-4.792891299980981756e+01,1.107033149345563317e+01
-5.528610213033062593e+01,2.373106070053304251e+01
-6.494718689416865232e+01,2.296917163910622506e+01
-5.193663579964168520e+01,1.757739984905661146e+01
-5.807650590961672776e+01,1.807750576677339183e+01
-3.790231378702763720e+01,1.208766881339190746e+01
-6.139813895453880122e+01,1.031609334322187443e+01
-6.365277403461906403e+01,1.070905005217016281e+01
-6.021045352216568602e+01,1.778983508549417536e+01
-1.787442068236522346e+02,1.277479861574959941e+01
-1.734278359287770854e+02,2.142192995684023060e+01
1.645468465626598515e+02,1.944211969603410495e+01
1.714409703287986133e+02,5.289314518725396042e+00
-1.663143427757331665e+02,2.032140059028592560e+01
1.765681702728089419e+02,1.096894251446580171e+01
1.681366980838221536e+02,1.071885288472600450e+01
-1.583816312715849506e+02,1.167377868448640577e+01
1.636644340373280784e+02,1.277976710993022280e+01
-1.781381569469463955e+02,1.447449434583364614e+01
4.928842654714340910e+01,3.436769885109865186e+01
4.500729280284490841e+01,1.999727109520607371e+01
1.092346360364156084e+02,1.779129037401663993e+01
5.127447838906299182e+01,1.196417152789528870e+01
1.695312075937312812e+01,2.890446934559348335e+01
7.778476808469248738e+01,3.788499812841413927e+01
4.914917655214611614e+01,1.787999016724931778e+01
6.593150404751273186e+01,2.268375410201588238e+01
8.657085804615608993e+01,2.065072142845624015e+01
6.919553439735376799e+01,2.818242617058089650e+01
1.538732862073422893e+02,1.531868594033617370e+01
-1.596064062968222856e+02,1.458557293309988445e+01
1.679196939368619326e+02,1.235767420899635738e+01
1.598995033304636308e+02,1.740116523696688233e+01
-1.606508459621087184e+02,1.607265489339565789e+01
1.705859524230612863e+02,2.349588810214170564e+01
-1.692060545614334046e+02,1.193355643600106220e+01
1.745123335693109539e+02,1.361611313217020935e+01
-1.487033810723794147e+02,1.119848131638780941e+01
1.542627674032485174e+02,1.461858127037768718e+01
1.694803793275751502e+02,1.279164053683783919e+01
-1.447147270178857354e+02,2.027358598268718737e+01
1.737124380517619215e+02,1.992786173499873570e+01
-1.786256248377197835e+02,1.168453312512982478e+01
1.639203983815071979e+02,1.486239187576818388e+01
-1.582412662131795287e+02,1.303353872083387088e+01
1.766392978766937460e+02,1.185429573049945162e+01
1.719426164699067101e+02,2.075813993611821218e+01
1.799548464630005356e+02,1.272170087259040017e+01
-1.610425702401671799e+02,1.939322044689307134e+01
1.615026953224482895e+02,1.073392174895234064e+01
-1.700095962736278636e+02,7.254563010918893440e+00
1.692920233909171941e+02,1.303097137639938552e+01
-1.719411178104210478e+02,2.274655375108164534e+01
-1.699150578674259009e+02,1.449286648345520589e+01
1.768258263400286410e+02,1.262081175582069115e+01
1.734211060646530029e+02,1.433359349119653459e+01
1.796166304925162365e+02,9.022805212583481449e+00
-1.723912634318421624e+02,1.258384903861139570e+01
1.656081995762055783e+02,1.500465193405417530e+01
9.166951191564329804e+01,1.845803014858089242e+01
6.240302799185946014e+01,1.345300864115062467e+01
5.819635139919083855e+01,1.478943955675690525e+01
9.168806912101153728e+01,1.906468419065683406e+01
2.766949865928061669e+01,2.216727973690225539e+01
6.453540418893761910e+01,1.618382046467195678e+01
7.311488103105479297e+01,2.813842365990007721e+01
2.509363678441106416e+01,2.172484363038412880e+01
-6.546353594320451919e+01,2.526473710098987624e+01
-9.244547875757587008e+01,2.651615533324164176e+01
8.381009038454936899e+01,1.759312227202334356e+01
5.527382788941921632e+01,2.502293997422757599e+01
1.220679128204427570e+02,3.443170171575673066e+01
-1.645240408297033810e+02,4.599408254656924555e+01
-1.329563037138481150e+02,2.991338134192562137e+01
