dihedral_deg,energy_kJmol
-4.511448200238289274e+01,1.877227859881379857e+01
-1.743411926068426681e+02,8.599057908320444810e+00
-1.718074126936004120e+02,9.925343356684086515e+00
1.740547625816466848e+02,1.569866788143459502e+01
-1.782994567590925215e+02,8.422667949338103810e+00
1.650569623195385702e+02,1.516075813645569603e+01
-1.672620543295544167e+02,2.003419148602883126e+01
1.649443727186021249e+02,1.442889093471299056e+01
-1.562141255298658962e+02,1.435706994186302765e+01
1.563457121075967393e+02,1.867809153502714281e+01
1.792163305916117508e+02,1.292981674787844604e+01
-1.217051860387163629e+02,3.099713455832918996e+01
-7.613350132049710339e+01,1.525371215629704125e+01
-5.065990076657481467e+01,1.831565876329524656e+01
-9.256775925744996414e+01,1.747412020258672527e+01
-4.956413021260121354e+01,1.669735665039620187e+01
-6.809518398331189815e+01,1.586995225240246299e+01
-1.106931397285452903e+02,2.049184664661658317e+01
-9.642009489836625846e+01,3.060004145328117531e+01
-1.704630198105951422e+01,3.425593851774617349e+01
-8.364572764351592582e+01,1.861626658516731680e+01
1.458822215745492201e+02,1.912708373189516919e+01
-1.309586636194383402e+02,2.467368181130276383e+01
-9.952688453207356645e+01,3.485892356469988584e+01
-3.857066873494378001e+01,3.505470439775993441e+01
-8.473057795569172868e+01,2.626115775484796089e+01
-1.209538623363819312e+02,2.546378581973814192e+01
-1.727296419804048639e+02,1.729522052205933491e+01
1.545254154288709856e+02,3.081548764719121181e+01
-1.429534911370238888e+02,4.545731420907090836e+01
-1.451778281912434352e+02,4.741122155384635306e+01
1.694980970291768472e+02,4.135814962226616842e+01
-1.793307136073038350e+02,3.554329282626938635e+01
-1.687425875680839908e+02,3.107083284730208916e+01
1.744184317837938920e+02,3.372742394999183091e+01
1.657714904253149655e+02,2.036979930428365293e+01
-1.622926554685863891e+02,3.269276960751287930e+01
-1.755528411749673978e+02,4.596163375436429988e+01
1.700905147930415922e+02,3.541083248742727108e+01
-1.599388604359421890e+02,5.225461394027521322e+01
1.588214851451597838e+02,1.855802251640912104e+01
1.278108930670968846e+02,5.632657765392224292e+01
1.662011879063644813e+02,1.535208585645457902e+01
-1.590560981436099155e+02,2.986100934040562294e+01
1.728656326115246316e+02,2.927426130654936287e+01
-1.687796497163779748e+02,4.736784465812401379e+01
1.741468652077793990e+02,4.634428428664493538e+01
-1.781559918770956301e+02,2.866115047132773697e+01
1.630491272124283739e+02,2.961489494718184190e+01
-1.479652368693603535e+02,1.356159640675224942e+01
1.347847985314581649e+02,2.952510116266860507e+01
1.681753236187593359e+02,1.980565995183323835e+01
-1.181544144194882762e+02,3.123065026589288706e+01
-1.236639874404553581e+02,6.919014300644042237e+01
1.453362812237142521e+02,4.227540213061121932e+01
1.333217826637848304e+02,3.285780920007800887e+01
-1.520482811453760235e+02,3.986530259604290904e+01
1.707452333610661128e+02,2.116562123102653104e+01
1.689258062236752380e+02,3.598172705819970218e+01
-1.742069733076776572e+02,2.193115294161918882e+01
1.623655974177958115e+02,2.702220327301240843e+01
6.863524197320785447e+01,1.671027547363330967e+01
1.139461579569924794e+02,3.576417159685034619e+01
1.765752049139844644e+02,2.331987786493961323e+01
-1.344367328860174382e+02,3.459154452183150141e+01
1.663411537361436103e+02,4.667441654669956819e+01
-1.727149813223046522e+02,1.100343243887230216e+01
-1.689446714645788177e+02,2.682256799667905511e+01
1.691609094579338262e+02,2.312200894361215120e+01
-1.667898807081127188e+02,1.717443366094596513e+01
1.626504187192616655e+02,3.605008032644499139e+01
1.689817141967582756e+02,3.322524597012688474e+01
-1.360746668817650971e+02,3.210870270787322056e+01
-1.351954710463298284e+02,2.464860086322572741e+01
1.756039079123868873e+02,3.275702296363231625e+01
1.353005511586652574e+02,4.466698658864467575e+01
1.320048457503711745e+02,5.092821146107203134e+01
1.607618250510060705e+02,4.904334288523878627e+01
-1.227367517994202899e+02,2.943870339091164823e+01
-2.952649452721523815e+01,4.397990539039992086e+01
-5.744698041827825108e+01,4.505594552495411875e+01
-1.535830147504401566e+02,2.133995897346375159e+01
-1.430296625002225710e+02,2.757577779148237340e+01
-1.765484510924187873e+02,2.742214130162233232e+01
1.726242174213774376e+02,2.459540915365174385e+01
-1.202454607380738878e+02,3.837165514071492112e+01
-8.745131551263126823e+01,4.401782328565274582e+01
-5.299649954115484007e+01,4.173464197393952446e+01
-8.855906054400391270e+01,4.474876840363192798e+01
-7.588184002818084650e+01,4.505493492163842006e+01
-1.367076936516439218e+02,6.180982960633185996e+01
1.525368604564857549e+02,4.224964340188664380e+01
5.809134793591869084e+01,1.500355496977454450e+01
6.005166872087046670e+01,4.319404474008426575e+01
8.789360522200357195e+01,2.967159179173251715e+01
6.024042157107593454e+01,3.792317827810393283e+01
1.011344375164432279e+02,6.248147534202694686e+01
6.363529503840737078e+01,5.810437950703168752e+01
1.146258944138931355e+02,5.602295285593932306e+01
-1.653631544071446626e+02,3.685327593580026218e+01
-1.565762170282463046e+02,2.633207324829260187e+01
6.963971382791046949e+01,2.741906579583567449e+01
8.195796263026652184e+01,1.172104769328783469e+01
5.271217281465256832e+01,2.454453683709321155e+01
7.995737761832883450e+01,1.950142797897515123e+01
6.111802508911234355e+01,1.454945648444888029e+01
4.290182456882090634e+01,1.822815072604250020e+01
9.733036936382356430e+01,1.999910729824767941e+01
5.540876203986596238e+01,1.682252766363230734e+01
7.114371557524597733e+01,1.977372429083867189e+01
6.140399993772136611e+01,3.463463794009092567e+01
7.475863718679622139e+01,2.960671428807298966e+01
6.057134626841352798e+01,1.925406782242987802e+01
7.411295590212252193e+01,1.759343282587994395e+01
6.731433630910971999e+01,2.731411185447358747e+01
7.202773971992350255e+01,2.660964478260694932e+01
6.640900500241866666e+01,3.409049092486055343e+01
5.226578607475953220e+01,4.023204736062422171e+01
8.375440155865004499e+01,3.660044430271325666e+01
6.334203986944174858e+01,3.046015739197818917e+01
5.406019152395632688e+01,2.662691042414259002e+01
9.253583083942709209e+01,3.373000922301690707e+01
5.869719322459089739e+01,1.796777906821204596e+01
5.017779643912911780e+01,2.915750833965564937e+01
8.373761860931587364e+01,2.616006600448805131e+01
4.285505106792304275e+01,3.629347717723224775e+01
8.463822951544150897e+01,3.292077938997445585e+01
5.733641391174850099e+01,4.341971949180221202e+01
5.799843031823046857e+01,5.401517706020010223e+01
6.174053271031109347e+01,3.847066314211889448e+01
7.646919397006379882e+01,5.871159277052044700e+01
1.063118434859259338e+02,3.806156402416152673e+01
-1.154483951915256768e+01,5.354776223625101750e+01
-4.909614744076745296e+01,4.615651301416539809e+01
-3.686324764440004742e+01,2.973407659314170814e+01
-8.683666536470170172e+01,2.451822886152227454e+01
-5.921979523373843790e+01,3.800503626549558334e+01
5.426084803798726597e+01,4.575539759998906675e+01
1.327345046582341865e+02,3.570260954994924418e+01
-1.710998233872883247e+02,4.045936949676144678e+01
-1.614752786589868663e+02,4.834140009355878220e+01
8.626124042642655354e+01,2.039743850309518436e+01
5.277165005554488886e+01,2.359953398504142186e+01
8.676276694338831419e+01,3.359996653242177445e+01
4.484802334144020364e+01,2.311618651779076572e+01
8.148734779059316224e+01,2.693093770821262822e+01
5.584365392181793197e+01,1.998865342689051516e+01
7.718158733508208513e+01,4.746547200841014558e+01
5.500804809048742783e+01,3.569298913698882814e+01
7.397614781394379690e+01,5.211130184385456232e+01
7.726903052627743307e+01,3.472813993794396481e+01
6.394002895888064586e+01,3.108384056710666954e+01
5.265845637916985567e+01,2.600920757734659361e+01
8.769954107681405731e+01,3.177030687155232869e+01
6.772859116666383272e+01,2.318381206587017829e+01
5.966209531065871374e+01,2.385312521013195663e+01
6.840675633939241607e+01,1.833477436240772818e+01
7.480782993398270264e+01,2.098797915919234924e+01
5.294852665280858872e+01,3.316328443478846566e+01
8.845315528018285534e+01,3.063892691935039991e+01
4.851919408574286763e+01,4.820864037253147671e+01
6.206519128725182100e+01,1.696117670517104870e+01
6.127986821500112313e+01,1.347817098251410428e+01
8.335791725548888564e+01,3.274054158486600841e+01
6.075933409916069650e+01,2.377560831681507736e+01
-1.532864940488285921e+00,2.930219795541131589e+01
7.065052274367468499e+01,2.637164894687479588e+01
1.051254260332613626e+02,4.364581925237403937e+01
6.380180697458147421e+01,3.330937632229816359e+01
7.516699885717663676e+01,4.006928360551135881e+01
7.396058970076974504e+01,3.464204108406575955e+01
1.101477714068591780e+02,2.546339808710291663e+01
-1.575681530692608590e+02,2.887313393954509522e+01
1.703899801974178843e+02,3.977473644702111955e+01
-1.612495097350855247e+02,3.137484418740051595e+01
1.493785458526963339e+02,1.543638637181518725e+01
1.795852155552613283e+02,2.961234590622691343e+01
-1.479228998431871673e+02,2.704581987741983440e+01
1.563263110472638289e+02,3.502476389267108914e+01
1.744478607302171724e+02,4.953522881550350121e+01
-1.504080443032225958e+02,3.706777404211364058e+01
-1.291842196090036623e+02,2.984602325429345626e+01
1.337300868386206503e+02,2.373318447368504991e+01
8.465569487022277428e+01,2.525354165029173004e+01
7.129759351742788454e+01,3.797684532526846368e+01
6.895887618540723452e+01,3.579027363298654052e+01
3.177772362666542705e+01,3.568875771980020772e+01
1.300685003513821414e+02,4.645701630117199699e+01
-1.291335422650051044e+02,2.872786471483215820e+01
-1.652786173723472700e+02,3.250594070745123787e+01
1.749242227983183682e+02,1.701713194557332187e+01
-1.718399840668196532e+02,2.141681070840041201e+01
1.393813741344313826e+02,3.686920114248734848e+01
-1.661107280731790752e+02,2.778707984846749923e+01
1.642686760220829854e+02,4.223345881275086100e+01
1.637837318631090113e+02,3.374543531383849881e+01
-1.567818986719228747e+02,1.838572561239540093e+01
1.233111956800639746e+02,4.239538312432677003e+01
9.340399325198450242e+01,2.479222775506455889e+01
5.437596807475048166e+01,2.764877852482794651e+01
5.381839709576497199e+01,1.972779013649078905e+01
4.725606196798344172e+01,2.129007057562023064e+01
6.873356819292784792e+01,4.129217510868832619e+01
7.595128023372407711e+01,2.467841168919816042e+01
9.297930767519180506e+01,2.744095961206853573e+01
4.697964930613343881e+01,3.183257317368288852e+01
7.436012539395839838e+01,2.894574821968866729e+01
7.594089332276244875e+01,2.571265774166196394e+01
8.004772963153102694e+01,3.427248666779087927e+01
7.449073188929662592e+01,2.036609794440845178e+01
5.729845613559119499e+01,1.808740555322600585e+01
7.294334258251065251e+01,2.857488548133231632e+01
1.020640850025170607e+02,2.705968641608765779e+01
4.483222879820626616e+01,4.259068870508355076e+01
7.226586610764526597e+01,2.243586593174659427e+01
5.679106794472636466e+01,3.628845296191496317e+01
7.072765608318071884e+01,2.433536115651613230e+01
5.647881097153686625e+01,1.554215933614059608e+01
6.939337788196517920e+01,3.198302779455178779e+01
6.867897186471999760e+01,2.040599723342153027e+01
6.006969317514066375e+01,3.026125112603365253e+01
-1.674044441848567715e+02,3.719287156297230013e+01
1.723275220484673298e+02,3.159279684251893627e+01
-1.488458226753405711e+02,3.883767697022896215e+01
-1.578750203617649106e+02,4.112519095153975002e+01
1.443710589251491854e+02,4.104388843454645297e+01
-1.728482072576058499e+02,2.760975841582271428e+01
1.792498390728278252e+02,2.052659284244248283e+01
-1.632564536659167231e+02,2.888493645091895345e+01
-1.657944809276607145e+02,6.636857248590222014e+01
1.434345113560804919e+02,5.875528593714770409e+01
-1.712854954114358748e+02,2.692633797680833041e+01
1.776351159606443844e+02,9.397726614073427243e+00
1.773846011399363647e+02,6.657088945643125477e+00
-1.754744587416095385e+02,2.399831037270878298e+01
-1.778362981780984455e+02,1.479352024610923877e+01
-1.712052726516216410e+02,2.855327387065911537e+01
1.649426477194065797e+02,1.612466157431575198e+01
-1.778985770932542039e+02,2.516943309981565946e+01
-1.764181517971014443e+02,2.676913677457482521e+01
-1.723531979112903798e+02,4.296889654452353824e+01
-8.232342714812877205e+01,3.562364259037035197e+01
-8.413744850877112924e+01,4.915958961343369538e+01
-3.709146679026702742e+01,2.926634228572674701e+01
-5.977788128378912802e+01,3.387729925822578991e+01
-1.596511045597519853e+02,2.414009911478218129e+01
1.580907572581768932e+02,2.901860676537924633e+01
-1.549063209541694448e+02,4.135012657922582235e+01
1.468344910027251160e+02,5.415848603748914769e+01
-1.669450798246345471e+02,3.007497383275157077e+01
1.793485124376014710e+02,3.144774515010966809e+01
1.715541974231525160e+02,3.822531873784932088e+01
1.449000539032740846e+02,4.330470099743187973e+01
1.142291246138263290e+02,5.150735641773167117e+01
2.614623659083092733e+01,4.810928640723538763e+01
-8.225459344869074130e+01,4.555528463085006052e+01
-5.442964705399820957e+01,2.987437104006145816e+01
-9.832030127690382315e+00,3.293848304434767726e+01
-9.069098964650164874e+01,3.993993168361864576e+01
-3.000707292251721725e+01,2.575023265188430699e+01
-7.904176352423857566e+01,1.616895896163762814e+01
-6.778849426061087513e+01,2.637818893359369099e+01
-7.010233840732742294e+01,3.300962289245665460e+01
-6.908993907757812281e+01,4.396934565802398964e+01
-7.506395254961174146e+01,3.627620104507449383e+01
-5.510729192877915494e+01,1.896555824771078846e+01
-7.862071540590203256e+01,4.246082579358521514e+01
-6.175240092815627690e+01,1.345873327327722002e+01
-5.335102324378856764e+01,4.452667110055930522e+01
-7.844527925945897096e+01,2.649418829151965227e+01
-4.261283234410617382e+01,4.308942190139865147e+01
-7.956283530200525433e+01,3.169704501449933076e+01
-7.447164338509985271e+01,4.615026317781718745e+01
-7.380787417134141037e+01,3.870916684170122579e+01
-8.492143865658550794e+01,2.931700413627151391e+01
-6.037772494588110561e+01,2.160962222389453302e+01
-9.102507547201464888e+01,2.295377866165207337e+01
-6.061838204758480941e+01,3.567386728854361877e+01
-5.064428177694665578e+01,3.473363246142298522e+01
-7.909511338576459138e+01,3.379561681623886216e+01
-5.884090487092906585e+01,4.521326873659619139e+01
1.776007971184719736e+02,2.215173708423092691e+01
-1.744407866604017840e+02,1.770965319489523537e+01
1.796480254349223742e+02,2.053715870517402564e+01
1.694375601681420846e+02,2.000212483383150186e+01
-1.552435853759222937e+02,3.847604823247388595e+01
-1.789066481856646647e+02,4.479177202008322922e+01
1.372418630854278661e+02,5.101807601611211140e+01
-1.630755957183255020e+02,4.647868030052143240e+01
-1.535198342149684834e+02,5.869885111956521939e+01
1.604723194763743095e+02,3.495233732723860953e+01
1.792006137306866549e+02,4.973566341696085402e+01
-1.649000740143388839e+02,6.978852292355637132e+01
1.655962337547615846e+02,5.294561556198377161e+01
-1.724204727323561883e+02,2.852483683516784652e+01
-1.661858566168568814e+02,1.150426059172364290e+01
1.796492730786108041e+02,1.635639850945891993e+01
1.565207467737169225e+02,3.175302611285824383e+01
-1.474198304009396736e+02,4.286850869145865772e+01
-1.180615775622849242e+02,5.780981017368352326e+01
-1.598416555343574430e+02,4.582893715479816166e+01
-1.587596322842277345e+02,4.915419889450668478e+01
1.621846955725843600e+02,2.216237956924070929e+01
-1.712654282414851252e+02,2.432196781117004392e+01
1.644665158278151011e+02,2.716188492189277071e+01
-1.533562142234233647e+02,1.438216170962417984e+01
1.624146561217389149e+02,2.318318956993472924e+01
-1.780835525374610029e+02,2.062720431025131873e+01
-1.512453396896606250e+02,2.452474073480154715e+01
1.665932582589293531e+02,1.391281062216679842e+01
-1.783660719929170284e+02,2.335091174931753955e+01
1.699208592729991665e+02,1.862819806187509641e+01
-1.749594557972787641e+02,1.950791161338959512e+01
1.746004846134937907e+02,9.278825330490514389e+00
-1.612865543188692925e+02,8.663348208920041316e+00
1.663686102379551528e+02,1.959849952008753604e+01
-1.602894273686052315e+02,1.019551576256801617e+01
1.598955382891187753e+02,2.314988864394262436e+01
1.742950674358974368e+02,1.979506055132422659e+01
-1.522589238248944525e+02,3.334119475659655762e+01
1.675138156655197577e+02,1.664212181437728688e+01
-1.602970366621699441e+02,1.964267331543306483e+01
1.502012641796142418e+02,4.617330400330359907e+01
