dihedral_deg,energy_kJmol
-5.996268469906056708e+01,2.068277887044938268e+01
-8.910571975933140720e+01,3.139124605437091020e+01
-7.374740341934933952e+01,1.196583142200486982e+01
-4.089061211125227402e+01,2.875047318972070087e+01
-5.671339627117357196e+01,1.834613439401870849e+01
5.735608035826739126e+01,2.783808375555710057e+01
7.329327150331553753e+01,1.031838348724859955e+01
6.926517991511202865e+01,1.540860663734277658e+01
2.537084923690800409e+01,2.614113519667719743e+01
7.097633138873084135e+01,1.675231741945764341e+01
4.336839970090981211e+01,1.745051035773924042e+01
6.541273804411237336e+01,1.216173683351449419e+01
6.975175892959072144e+01,1.035875141838944735e+01
6.700161868214897254e+01,1.734928447508543314e+01
7.013508989432830276e+01,9.370596956444124714e+00
1.464788417063578834e+02,2.158606443119957419e+01
-1.627061276076115348e+02,2.291823061819029306e+01
-1.628667623093083421e+02,2.757447201578308693e+01
-1.574464321706753367e+02,1.883044227584151287e+01
1.248737777512243667e+02,1.862060697144961807e+01
5.245129049480606653e+01,3.100344506589498650e+01
-5.759625834827498458e+00,3.436690109469202525e+01
-7.283142373200691111e+01,1.425201790144169323e+01
-8.744367551223581358e+01,1.909549161557441721e+01
-4.361803460840425828e+01,2.875293566441910897e+01
-6.552466418668743131e+01,1.453634301841881005e+01
-7.038641706397204700e+01,8.836969647106815984e+00
-7.183803170507248126e+01,1.618033858178072748e+01
-5.091621535578128999e+01,7.508368337269761383e+00
-7.062389086444346731e+01,1.432072186248469059e+01
-5.273267461487276364e+01,7.755382006187982569e+00
-7.672546918518631287e+01,1.184971535457170688e+01
-4.031306982998048483e+01,1.742267552541104791e+01
-7.650748408571094217e+01,8.570837963472611065e+00
-6.199624005052829290e+01,1.023488898450432671e+01
1.724253333388361114e+02,6.301348183127020164e+00
1.793935984182994332e+02,3.188598976018171438e+00
-1.791398005999982104e+02,3.864264555217150843e+00
1.753272589846312428e+02,3.565080588008164408e+00
-1.727226315211444785e+02,7.473498640410398686e+00
1.752162815181560518e+02,9.889561780904731592e+00
-1.697736188746105483e+02,1.404495923285928960e+01
1.755670253709445205e+02,5.642047630812277781e+00
-1.758837225896546954e+02,6.425535580691217774e+00
-1.783491745220435121e+02,1.197752341597906245e+01
-1.582149571597923625e+02,1.786557360207170220e+01
1.546251292248023219e+02,3.601247464126149822e+01
-1.511396635527707133e+02,1.588896380666789909e+01
1.667350262498954407e+02,1.556080464108494610e+01
1.602557973575215158e+02,9.708916276074528895e+00
-1.354320592822416813e+02,3.163124388387635122e+01
1.593580797905746351e+02,1.580664864061388641e+01
1.707344898205201957e+02,3.282998238528308121e+01
1.764518331016311947e+02,1.982440603791652123e+01
-1.793298426845892095e+02,2.809150441513339658e+01
1.388291642267566317e+02,1.782625189257502640e+01
1.566418162347415262e+02,1.683566414952299084e+01
-1.349488017345568664e+02,2.686164919896234693e+01
-1.601372237674706298e+02,1.725576288617599374e+01
1.342107399057844361e+02,2.823639618556875774e+01
1.601888164555340381e+02,2.372190717927809800e+01
-1.295321754755249799e+02,2.791934439806218293e+01
-8.516817892524466060e+01,2.087506341130217535e+01
-5.753982640387060599e+01,1.238407809689972794e+01
-5.183672532027222246e+01,1.699796668960290447e+01
-4.427013133630737940e+01,2.617403502911408353e+01
-8.576177088213502486e+01,1.338042658955784958e+01
-5.489599808174450857e+01,1.974158480794375237e+01
-8.977051532541885592e+01,1.704771979815782146e+01
-4.676648738928121674e+01,1.875989000358616465e+01
-7.269271024317717433e+01,2.066971591006712572e+01
-6.697980650616041487e+01,1.674428391468073229e+01
-7.217583095325537101e+01,1.473302552722461556e+01
-5.892181015591810223e+01,1.164256719214709790e+01
-7.579146118396748477e+01,1.129740769991900073e+01
-1.633815784151947810e+02,1.449932341280991999e+01
-1.466597470656815574e+02,2.601640077554255370e+01
1.686311399743241566e+02,1.990940689923747442e+01
1.699239670336272354e+02,3.066122186042701969e+01
-1.615948828213820718e+02,2.786058169119558414e+01
1.721486050081794019e+02,1.280188701189796596e+01
-1.789751141815613664e+02,1.223453910897451991e+01
-1.681617556959494379e+02,1.384230524313350585e+01
1.545952445583562849e+02,1.553728335222189116e+01
-1.528060820580305403e+02,1.355013404811963618e+01
-1.794046788755130422e+02,1.311573288966245343e+01
1.654355997064943153e+02,1.785054523674304505e+01
-1.773572936691283815e+02,1.314951850931103650e+01
1.741002128526386343e+02,1.906790835415858965e+01
1.756374989438659497e+02,9.837425569510472201e+00
-1.709402661335941787e+02,1.894407207570948515e+01
-1.739347682500231542e+02,6.042160285446673385e+00
-1.790320184659760798e+02,1.329435888310995573e+01
1.690456950889775101e+02,1.023186882745533488e+01
-1.648337003756264494e+02,1.101647946077817330e+01
1.636676347141765575e+02,2.613859555066110119e+01
1.793934656031549935e+02,2.775813974645605953e+01
-1.716703645038719799e+02,3.095379346140473231e+01
1.679993924329048411e+02,2.092413267194282867e+01
1.740092940167265283e+02,2.444163040863824321e+01
1.741154131737788191e+02,2.062719333861350535e+01
1.672760835311805181e+02,4.382206932987394765e+01
1.777515924033160388e+02,3.107617130193495925e+01
1.781543423040108394e+02,3.571834722239084670e+01
1.779673352414423277e+02,1.359187891475443166e+01
-1.658005580481315064e+02,8.897743912004429490e+00
-1.347522020066173525e+02,1.896123752225537729e+01
1.435262073703088106e+02,1.340600324117439435e+01
1.609820653434143480e+02,1.177265916981451710e+01
-1.510395525141322537e+02,2.602598477576561464e+01
1.596464882053467420e+02,1.929696447797968517e+01
-1.671949754842909783e+02,8.188919626288633680e+00
-1.635692629601442434e+02,7.600120743392253075e+00
1.617611676411448229e+02,1.644083714743277724e+01
-1.672370482335404347e+02,1.260736210715273131e+01
-1.730664043639476688e+02,1.208186297381502072e+01
1.765462011577106409e+02,1.338600304591201784e+01
1.700978689034797355e+02,1.674351092587081880e+01
-1.764355840746727324e+02,1.028091950077055650e+01
-1.698342699363229258e+02,1.278168279422823517e+01
1.682261273383744538e+02,2.075351683410333692e+01
-1.707056342180221122e+02,2.001332071967129878e+01
1.582553159196966135e+02,1.838070802910402435e+01
-1.660316184223952405e+02,1.207600905324512297e+01
-1.764173933889072998e+02,6.600783862257992851e+00
8.335014661795106861e+01,1.442106208890296415e+01
5.443211092413338292e+01,1.462589271084108944e+01
8.022525158129751333e+01,3.179499076054082707e+01
5.919816185522764584e+01,2.939316552252858372e+01
5.908006110114157394e+01,2.131979464073057073e+01
7.321268833881988769e+01,2.104708812316841460e+01
4.487720861671157735e+01,2.300612188476197773e+01
6.618141313483346266e+01,3.031202542322719751e+01
5.855583786885082276e+01,2.582515610485446444e+01
5.885372823877998627e+01,2.257666226048822011e+01
-1.667962280054269968e+02,2.603552655212135392e+01
1.283430265256445466e+02,5.153746538031975888e+01
3.806740442482786335e+01,3.652710397198764269e+01
5.086595108020132017e+01,4.738041693357610029e+01
1.083367418060947784e+02,2.657552969886847194e+01
-1.604397922398689786e+02,2.773335747497132076e+01
-1.544418122143410983e+02,2.387398679506585708e+01
1.586737147658456593e+02,1.855420618290919421e+01
1.421714937797746643e+02,3.750769221949163068e+01
-1.761559543527691289e+02,1.636824240525093899e+01
-1.592961937599289399e+02,2.510402245650760022e+01
1.413696850943460674e+02,2.916505711435013382e+01
1.470404603833521264e+02,2.725202278358387886e+01
-1.600940686531897370e+02,2.229062638014617903e+01
1.714864084455600164e+02,2.015913103279730478e+01
-1.798758207652641090e+02,7.341631050750305754e+00
1.667398823707024746e+02,2.279404081755610889e+01
-1.635020554490604354e+02,1.754972160945769133e+01
-1.733415570058201922e+02,1.075836434568313749e+01
1.646525077386363591e+02,1.358418734382080473e+01
7.061871513355623620e+01,1.555106404234418704e+01
1.090528612687968888e+02,1.932412842853518953e+01
7.010992567663092245e+01,1.059196004728053353e+01
4.996285484095105289e+01,1.156460179294633761e+01
9.685091851443499422e+01,1.861293840658854037e+01
5.344394852969787024e+01,1.130669922719590481e+01
4.580834240503174470e+01,1.643647789604502663e+01
7.742626305976918388e+01,1.046520639119940910e+01
3.927834263913293000e+01,1.885863113429557814e+01
7.792958152729522681e+01,1.967439845941561671e+01
-1.544020680638532781e+02,1.195335366936429544e+01
-1.756076884814119126e+02,8.886289463304422043e+00
1.424163943353152604e+02,1.188178917942329527e+01
-1.515569868657083816e+02,1.482522303759115445e+01
1.556196662180944941e+02,5.636620256317380395e+00
1.002407210101913932e+02,1.766608147378619620e+01
2.063273614689187951e+01,2.909609022344256601e+01
8.446264651431084758e+01,2.074845132765526756e+01
1.683195215483704601e+02,8.821608423221842799e+00
-1.271893660354977840e+02,2.064470470064097896e+01
6.318760744602681712e+01,1.042729054011986278e+01
7.047489721871335178e+01,1.284273469375730770e+01
4.696506640208160377e+01,2.133469853218821299e+01
5.626613663721894909e+01,2.088774696320770730e+01
4.889922261714227858e+01,1.533473189032386941e+01
4.779190717151006851e+01,1.052287256360792611e+01
8.473732825141227920e+01,1.374412298227797891e+01
4.746821317909741111e+01,2.692135481660449159e+01
7.503658345451249545e+01,2.210903399154574700e+01
8.430374312965280126e+01,1.887478838301493766e+01
-3.582593590953796081e+01,2.359048264752485835e+01
-9.898957029645958983e+01,3.066563215180732271e+01
-5.607491692704788022e+01,1.686332884218965944e+01
-4.567847026269053146e+01,2.995533988341410492e+01
-9.768149025667760554e+01,2.210392620722312529e+01
-4.184257275582408653e+01,1.383362988619080980e+01
-5.918091469575451669e+01,2.224764918441121608e+01
-8.436529254021714053e+01,2.529441609177801809e+01
-2.820033527684833530e+01,1.968110086276507076e+01
-7.974658973973726006e+01,2.545656994796038930e+01
1.617608873865762575e+02,1.449965474140512356e+01
-1.679494018286488028e+02,1.480696353924359165e+01
1.662684747405373287e+02,1.840441770908440944e+01
-1.745466685119805561e+02,2.325263768558424005e+01
1.694637918689564344e+02,2.142755793212280935e+01
-1.740864548417932838e+02,1.319890917940034392e+01
1.783878092199706771e+02,9.553646270936443585e+00
-1.795914680298541839e+02,1.665639371480225250e+01
-1.799595660061994238e+02,2.052926984371738683e+01
1.783279292742568884e+02,2.678166879165468472e+01
1.648570703553699275e+02,2.998880558331977042e+01
-1.691969022973697179e+02,1.687695883632961724e+01
-1.708371529423146455e+02,2.678200048347040152e+01
1.632231707690829694e+02,2.906219439417710149e+01
-1.673790590461343584e+02,3.324686724262946314e+01
1.697026410194883965e+02,2.124435547747202335e+01
1.775138395967439067e+02,2.207546694658470443e+01
-1.544766604988058134e+02,2.182418437805756639e+01
1.674610363412129743e+02,3.042769100649724123e+01
-1.794140203102404882e+02,2.938736305532477289e+01
8.933345593717758959e+01,2.951020641832535318e+01
5.002920461573576461e+01,1.716317645998107366e+01
8.461602193527735949e+01,1.968848473738115956e+01
5.858735337647654262e+01,3.049998019267214033e+01
5.289141395661785339e+01,3.965816802111542927e+01
1.004900022193475166e+02,3.626959841494716841e+01
5.767844470426507542e+01,3.217388475702954764e+01
5.461572342499706423e+01,1.598056506772467955e+01
1.080227374965425042e+02,4.598815627093652836e+01
5.755029332307042012e+01,1.337746759715468947e+01
1.677607182966337120e+02,1.301064486159979516e+01
-1.627400855490761273e+02,4.507435501383033838e+00
1.731801996728519555e+02,1.084075643079977169e+01
-1.782915211915731959e+02,9.381193496756205619e+00
-1.798480297896615809e+02,1.368000067936143793e+01
-1.712963464841759276e+02,6.651761420055922969e+00
1.739725721160238834e+02,7.483723199451793207e+00
-1.534870299624348320e+02,1.085151011918478936e+01
1.721120041906539484e+02,1.178541940464344684e+01
-1.787498937845977025e+02,9.575500650528034896e+00
-6.745541060722496240e+01,7.147694236363723697e+00
-8.562813245369703452e+01,1.879784884982324655e+01
-4.722256532357607739e+01,2.210316943414828827e+01
-9.164143719347239880e+01,2.455538603123741836e+01
-7.113206810820673809e+01,2.172856259038566407e+01
-4.808587112101047012e+01,2.983797185578049493e+01
-8.156860732391177748e+01,2.859266487035621651e+01
-6.317507227385179647e+01,2.558647384479610309e+01
-4.548200237940030632e+01,3.459428287971297777e+01
-5.916825826692435442e+01,1.530564026405060929e+01
-6.850702056757882019e+01,1.945714058405761193e+01
-5.893528157264682221e+01,2.538466234427151491e+01
-9.010087886099972820e+01,1.706253352663048517e+01
-5.736417568892102281e+01,1.939385246793440132e+01
-5.906008707745106534e+01,2.492685834659246780e+01
-6.878604129733139416e+01,2.716565665176577227e+01
-9.197284609278767675e+01,2.676269560398479186e+01
-3.908801141929914991e+01,3.513075634716837214e+01
-8.588424589588301217e+01,2.015352532779657935e+01
-6.801735830992925003e+01,2.723251274737505412e+01
8.655284265516323217e+01,1.982994953776380243e+01
7.505424128513179483e+01,2.199814512758674567e+01
6.303147982852225084e+01,1.350021678942276004e+01
7.508411487534047524e+01,2.276759927606312317e+01
9.076393927851962928e+01,2.454715220919867846e+01
1.268834063209755811e+02,2.251079382008344965e+01
-1.699988872054055378e+02,1.789908468768220118e+01
-1.359154222264407963e+02,2.940126718553767304e+01
1.636425987952463572e+02,1.195387063636153258e+01
1.289443310678227590e+02,2.505913519617524088e+01
1.731506443120541121e+02,9.569835943247234411e+00
1.677465648581634241e+02,6.806910387326576384e+00
-1.634173435612377432e+02,7.538055947662986256e+00
1.736390796076942138e+02,9.866840956774689531e+00
1.598138749268099161e+02,1.076223080437689816e+01
-1.640570552280798040e+02,1.393333127711275488e+01
1.793621353711456550e+02,8.813219640348844308e+00
1.552169795654682787e+02,1.259000542186350557e+01
-1.600764031553754023e+02,9.865030085447266117e+00
-1.656065710282297516e+02,1.061883107724727182e+01
1.207793827190870388e+02,2.976357841601935661e+01
8.406479252178113981e+00,3.286928912813155534e+01
7.012762932719995490e+01,2.057493861891237685e+01
9.073382257301680909e+01,1.579116178184927577e+01
3.849129768100475246e+01,3.069742398721339072e+01
9.779706104872992967e+01,2.237272898108207642e+01
1.586345469045610344e+02,1.478692577107272399e+01
-1.380373602675996096e+02,2.464076345727765727e+01
-1.799309471712617494e+02,1.616532804745360963e+01
1.179064887384434996e+02,2.046831210894612241e+01
-1.700980610677962943e+02,1.313823185276472394e+01
1.767221661224764659e+02,8.981849538717789017e+00
1.652410766877790991e+02,1.886619321737802935e+01
-1.627835660741568233e+02,2.852742542948187676e+01
-1.776671664401881969e+02,1.611834020346140051e+01
1.709379324701405665e+02,1.442455095681024346e+01
-1.756264396679099775e+02,9.468847956969147717e+00
1.781443266167745776e+02,7.146408113709095566e+00
-1.777444858493856259e+02,4.241252244680535632e+00
-1.711644671167248362e+02,7.283588416206150384e+00
1.664983775954354144e+02,1.305978611808933820e+01
1.598828753964529312e+02,1.916588127696392263e+01
-1.633243329760686322e+02,1.948706436296617284e+01
-1.777622206966723297e+02,2.711715958237597945e+01
1.796869011681218353e+02,2.436088456793033430e+01
-1.737555380275381935e+02,2.740453877692413087e+01
-1.699943938977924347e+02,1.820425384375919720e+01
1.787860129497965147e+02,1.990292832272545098e+01
1.763037430639241734e+02,2.581039840172930866e+01
-1.736918394690499099e+02,1.927658150453585151e+01
-1.648448462830404253e+02,1.575191287642685722e+01
1.633989436950143670e+02,1.820086375028925119e+01
-1.795699135844458851e+02,1.245197610979472458e+01
-1.705175059910892514e+02,8.028710054974601107e+00
1.664426543018278721e+02,2.132229409112513707e+01
-1.794741377658718307e+02,1.968058201671602703e+01
1.743041693139956863e+02,9.652596078620065967e+00
-1.609102261833397733e+02,1.838960924951464193e+01
-1.675426154927554592e+02,1.060130460514586304e+01
1.307115299759252309e+02,1.499979202149833846e+01
-1.535078503752937138e+02,2.097289551562170473e+01
1.684151063292563038e+02,1.154512486046348840e+01
-1.700831036860784309e+02,8.274587565234295283e+00
-1.682981426679341155e+02,1.911536262114137941e+01
1.657485656616661629e+02,9.304975142798335597e+00
-1.713325995778606909e+02,1.269912485315690276e+01
