dihedral_deg,energy_kJmol
-7.944790332928867826e+01,1.077556409671342053e+01
-5.645793035079505984e+01,1.170880713971067877e+01
1.791232326289013770e+02,1.732947559375732993e+01
-1.495203577909891521e+02,1.476245555141262145e+01
1.638505700523830910e+02,1.533950997055654497e+01
-1.751155817536470067e+02,1.131809552736834412e+01
-1.599232098031461931e+02,2.369214976951137075e+01
1.561823885001057022e+02,2.153329009702836316e+01
-1.729775641777802377e+02,1.513478528322472627e+01
-1.651784892278062955e+02,1.921107020656624087e+01
1.541831234946197355e+02,3.066615061874894721e+01
-1.666593677813484362e+02,1.939098273269852513e+01
-1.786574393528577787e+02,1.434999086705891536e+01
-1.799838442484526979e+02,1.109350845879707492e+01
-1.621797952121980870e+02,1.510765153652734938e+01
1.777209896858659590e+02,1.029935777412855202e+01
1.776374471322101272e+02,1.084739027749899520e+01
-1.626955065797528448e+02,9.013788471583939810e+00
1.757548024242059626e+02,7.798603880682229317e+00
1.642917289901130005e+02,1.249082441494731199e+01
-1.722687905857291923e+02,8.603830841811738850e+00
1.693325091044906969e+02,1.347012237388856803e+01
-1.792306460195684963e+02,2.217015611337764724e+01
-1.727903441111474763e+02,1.920842465116537312e+01
-1.677007286834558784e+02,2.085859122727646309e+01
-1.741278989473885588e+02,1.854405783252349948e+01
1.734391138437831330e+02,1.604313543309518053e+01
-1.707684669919312341e+02,2.306348182281719872e+01
1.780010628129610950e+02,2.492071102328348431e+01
1.746472827897008244e+02,1.307024719329890061e+01
-1.650885991549319556e+02,1.885304860460240661e+01
1.707295433952115786e+02,1.551859252121121813e+01
1.642846275208735847e+02,1.007406189980856048e+01
-1.701642162208168827e+02,1.353407867542220444e+01
-1.794688287631589674e+02,8.666116250662582843e+00
1.647960764227322272e+02,7.572208457941883353e+00
-1.643586316739610140e+02,9.322868805561920880e+00
1.653704566491113326e+02,7.793298653973142365e+00
1.751772138899787592e+02,7.917017948034096975e+00
-1.564754261374417297e+02,1.388033604961870182e+01
1.613014061264418899e+02,1.215399390589509387e+01
-1.762721721701347803e+02,8.348750260755986474e+00
6.212780421736169956e+01,1.214171225155554623e+01
6.751605122236692580e+01,1.107587394132719893e+01
5.627872413453487610e+01,7.848744465793238589e+00
5.580261998131300061e+01,1.119890535576365664e+01
6.212778141243148866e+01,1.005673787425384269e+01
4.041232144123923575e+01,1.506722818264892538e+01
6.715051315603643900e+01,2.241059403355988877e+01
3.153278867386825368e+01,2.249104095930820790e+01
6.342324828603805997e+01,9.906027458438545708e+00
6.146202297326880171e+01,1.177222487533637008e+01
6.055512359335757822e+01,1.256913052093196015e+01
6.934612870219838499e+01,1.200007184760259804e+01
7.074907499880562511e+01,1.180860450295910624e+01
6.135393201920136619e+01,9.726927338871007578e+00
7.225740392972139148e+01,1.177454974611242555e+01
6.127869593555509198e+01,1.158574877869978970e+01
7.689994017401809856e+01,1.150838819083837983e+01
4.633767031816218918e+01,1.388190819329027192e+01
8.361406479995649477e+01,1.272248572025988800e+01
6.797192368674045326e+01,1.524047490003739824e+01
1.601992494172266674e+02,1.067999091808558276e+01
-1.646557784391839903e+02,7.611913800608277825e+00
1.670180585509726541e+02,7.901042303948965895e+00
-1.753641624941392081e+02,8.027395366073113436e+00
-1.798144595553387148e+02,7.737670048391215971e+00
-1.738348393082119401e+02,7.529945973742054655e+00
1.740453730573689484e+02,4.931003746730469040e+00
1.789571875387478883e+02,2.541242583866826443e+00
-1.763045399148684851e+02,3.375085153470807509e+00
1.734337089850754410e+02,4.839283366597310732e+00
1.738912461080381888e+02,2.891338207859526221e+00
-1.760046638095461446e+02,3.709615728121639755e+00
1.786024935291629561e+02,5.446456211035276773e+00
-1.763017022249620709e+02,8.028912884603631284e+00
1.750985531122692009e+02,6.360107589090389091e+00
1.799702027347272519e+02,4.953849693836886559e+00
-1.700080791755579241e+02,5.352722571889945158e+00
1.775797990587026902e+02,1.613138007498642779e+00
1.731306652048267267e+02,4.160068406452233525e+00
-1.686693594124610911e+02,3.745918565140181400e+00
6.361417538555347306e+01,1.279022220147331268e+01
7.186905754542847546e+01,1.392257236029287348e+01
5.848881069752199124e+01,8.827254916567136789e+00
6.168874223083243891e+01,1.197024293126413141e+01
6.883502880342463470e+01,1.103312509298569921e+01
6.809021187822497723e+01,9.354785290675094345e+00
7.273093382326975131e+01,7.136584017932507962e+00
5.822776456310405280e+01,9.115983025873966028e+00
7.066005922520680826e+01,7.161030696946955487e+00
7.887661512787175866e+01,1.101127108455851555e+01
-1.761067949589327952e+02,1.294460004802284914e+01
1.731733120419886802e+02,9.836752837379773240e+00
-1.766024584184847015e+02,1.281400018059132861e+01
-1.790307752985139018e+02,1.372370636800544830e+01
1.727830743996176750e+02,8.332326735635133375e+00
-1.726000657970563452e+02,1.121098600674059398e+01
1.739549530490719746e+02,6.138357428527825732e+00
1.768827563390147475e+02,1.066416583049939426e+01
-1.679936938579573393e+02,6.690565478764352036e+00
1.700285941938067822e+02,7.753680024004433236e+00
-5.771568065765754341e+01,1.286776390485662702e+01
-3.903851420760923219e+01,1.281137983231119293e+01
-5.926282452202157458e+01,7.231773332052028991e+00
-6.410183036185405570e+01,6.615887762369837333e+00
-5.300167806771564472e+01,6.502287245774654778e+00
-7.686303042000163543e+01,1.108723600303327927e+01
-6.592194879367809790e+01,1.329180209183904005e+01
-5.971610000647138605e+01,1.218779624829213937e+01
-7.120342436075144121e+01,1.082132907136427136e+01
-4.564258502209580826e+01,9.428810511871692057e+00
5.282435430383101505e+01,1.078759932857058601e+01
7.696193414743353856e+01,1.252107338554069571e+01
4.767289124908764819e+01,8.006994746981767719e+00
7.095766572038259312e+01,8.382179271114519992e+00
5.968871000281777128e+01,9.667211491831297465e+00
5.651911402159985442e+01,7.519314580921532709e+00
7.726616947921122858e+01,9.390359803036872677e+00
5.890801781719335395e+01,7.841530279328511099e+00
6.782042769834822593e+01,9.768877403095309830e+00
6.663113164405440614e+01,1.149127722804385066e+01
1.796745772076180572e+02,2.035260516135022257e+01
-1.711613637671239587e+02,2.243088046202740671e+01
1.749822821792450611e+02,1.595604925263819851e+01
1.738036800250923761e+02,1.625452960727698226e+01
-1.716856306381347110e+02,1.429427727248304336e+01
1.728093165182281155e+02,1.814735338739941284e+01
-1.728781151478053459e+02,1.274276293082794531e+01
-1.780420438498378246e+02,1.071702697863710441e+01
1.773803526986862664e+02,1.392713996228947870e+01
-1.780819456721567633e+02,1.766061771286746307e+01
1.550592677445470713e+02,1.308308648397573037e+01
-1.738392765372759641e+02,7.282052299916085936e+00
-1.636851978086201029e+02,7.441456435228307242e+00
1.442728186770649472e+02,1.414099517720584487e+01
1.599053775143289045e+02,1.181708171130376073e+01
-1.509737478659489511e+02,1.605055764813682373e+01
-1.793603879194350270e+02,1.028601116505626223e+01
1.535805556056253636e+02,1.864679318742913594e+01
-1.663243600412546073e+02,1.542745472582542021e+01
1.762066374928409118e+02,1.076528533797638865e+01
5.349787606331767620e+01,1.241628790509598979e+01
7.885219611231859460e+01,9.993523193875994082e+00
5.877662248795704159e+01,1.266220741830058572e+01
7.950161789346152830e+01,1.260599434315853173e+01
5.587064021417816662e+01,1.364547511972848071e+01
5.515332494964100363e+01,1.247253724909503347e+01
7.997291778953680819e+01,1.239064525163932906e+01
4.248845600648786558e+01,1.141287298569973352e+01
7.410455440074814248e+01,1.075868002555401048e+01
5.665116284675695368e+01,7.128121937052682711e+00
6.123325820479926307e+01,1.068851337857374695e+01
8.243595634834110797e+01,1.057010429664492079e+01
5.378353191940448141e+01,7.843182351038922917e+00
6.705630779101105077e+01,4.625478866495189578e+00
5.959306623291750782e+01,8.562729130091376817e+00
4.341856774744950798e+01,1.049917673873194701e+01
7.708571709733887189e+01,1.402738421449570794e+01
4.228164769742157603e+01,1.254231001188449213e+01
5.726805982703596953e+01,9.750827967012861919e+00
5.692027174118427979e+01,5.827810604653398840e+00
-1.719903526092339803e+02,8.706216931400319936e+00
1.777382085900322863e+02,1.135409508750985985e+01
1.750767922490520903e+02,6.275239246746972199e+00
-1.717094868305252362e+02,1.204620883123195085e+01
1.697069365249240320e+02,1.327182773023359452e+01
-1.661396397689475464e+02,8.307802992114201146e+00
-1.754831254873399757e+02,4.650665065236535334e+00
1.599563469326422194e+02,8.279972869494720555e+00
-1.654425731429770394e+02,1.380851190321542354e+01
1.584449452508459615e+02,1.242286799909856931e+01
-4.328457288787848967e+01,1.532856586040571756e+01
-5.782005933139754461e+01,1.057234280769490908e+01
-5.702029216096409669e+01,8.580769317491469650e+00
-6.675958194927747513e+01,1.095659087681221067e+01
-6.337791959461439717e+01,8.152256560160161314e+00
-7.536073949528761773e+01,1.467191066155952939e+01
-7.271563408367724435e+01,1.566001911853921058e+01
-6.561125407016335487e+01,1.344979157111480284e+01
-7.170577201418790025e+01,1.409831290132209958e+01
-4.532946689727914702e+01,2.042424558222094433e+01
1.519487041581721769e+02,2.042877401414838801e+01
-1.703439809679717030e+02,1.495779876344753134e+01
-1.628074976139173486e+02,1.650493311521847772e+01
1.754534433238928273e+02,1.356846967283870775e+01
-1.766420668588303613e+02,7.527150051780415296e+00
-1.776817098938052197e+02,1.013980561613662346e+01
-1.769708096201979686e+02,1.116973581339604493e+01
-1.799784926455010066e+02,7.496546089763583609e+00
1.749505190691725431e+02,5.578671183109478626e+00
-1.675041557077625498e+02,6.585238865692307542e+00
1.772986600327947713e+02,1.183137083783432431e+01
1.737979897948968926e+02,1.362719020778719070e+01
-1.771794814789946884e+02,1.151117310865388355e+01
-1.786019271401923731e+02,1.216986528634956777e+01
1.571799838815619239e+02,9.683948335989173373e+00
1.758540161369965062e+02,6.986761642856397003e+00
1.799474795095529203e+02,1.068752117689574277e+01
1.677410829074307230e+02,8.621660780348454622e+00
-1.687351411294441164e+02,8.426841902923147387e+00
-1.736127703863195677e+02,5.102233570233927651e+00
5.469371606286272680e+01,1.300442305754000749e+01
5.341453830663174074e+01,1.655927284206372363e+01
5.751710902549827154e+01,1.735276117813480212e+01
4.578712015683257164e+01,2.518188071471141498e+01
7.571953092243141725e+01,1.914665556505939747e+01
5.632826780210334050e+01,1.562866063167684416e+01
8.137158198809703435e+01,1.457832996303278961e+01
8.311710637543859548e+01,2.292776824376830547e+01
5.024594513750007962e+01,1.717495139935155635e+01
7.963793313641063776e+01,1.526322585007887511e+01
1.767161231904350984e+02,4.728749704079326932e+00
-1.761269528554762758e+02,3.838247668147779734e+00
1.785606750162963579e+02,4.751076450454847944e+00
1.788028417640680630e+02,7.503941997050130652e+00
-1.769149629836786346e+02,4.281631154520855631e+00
1.769473447883927690e+02,7.626773799721792813e+00
-1.765935417809641308e+02,6.861047382700853348e+00
1.769428619966800795e+02,6.278014257608125703e+00
1.762415460355895789e+02,8.193604148649363594e+00
-1.765774204934867271e+02,5.542474470858458346e+00
1.794492702770102426e+02,7.643065288816723424e+00
1.676482267804724984e+02,9.278566588939380466e+00
-1.670400919982816959e+02,7.474377287317188312e+00
1.666596504206778775e+02,1.302921247275950556e+01
-1.739342586395987098e+02,7.537716046459690844e+00
-1.698628444851933637e+02,1.302658016163105259e+01
1.655167744976892550e+02,1.069859080958370257e+01
-1.759645571420618353e+02,4.120586968269715378e+00
-1.595764094374637523e+02,7.766163681449604894e+00
1.662221593048948876e+02,1.110968501129757691e+01
7.328766100501073311e+01,1.156210880834729693e+01
4.950826505898731256e+01,8.962845575992723468e+00
4.882401562883132584e+01,1.030641367792197016e+01
1.095771322210054137e+02,1.822073685786557817e+01
7.891093664932527929e+01,1.773875353675634869e+01
3.990536532641544909e+01,2.393585468751893686e+01
8.179400489440760680e+01,1.210245250172275888e+01
4.376430800884324412e+01,1.409512219265248234e+01
7.357853407271247193e+01,1.101330918383252211e+01
5.455597427027862523e+01,1.151293644235479441e+01
-9.279813827729591935e+01,1.836384067060665259e+01
2.147744225818535568e+01,2.989856353412135803e+01
8.615731839704180572e+01,3.224337442147896127e+01
5.136555193197167313e+01,1.922760556423814648e+01
3.257503066979725048e+01,2.921276732590042258e+01
5.937914135030210616e+01,2.793552169097169369e+01
3.712651819513283158e+01,2.510036946319136320e+01
5.659572168694040784e+01,1.764589300895940127e+01
5.899129389456670935e+01,1.882571995370826556e+01
6.252397304457097249e+01,1.693994887608046440e+01
-1.739856998095981737e+02,1.145194942787712833e+01
1.761345116196764025e+02,1.264756707715504902e+01
1.773649567671085947e+02,1.277745856735564089e+01
-1.743173337515652292e+02,8.942288021166238110e+00
1.721265409404747118e+02,6.991248277751282103e+00
-1.698994261759538063e+02,9.687887344281648438e+00
1.688712505520071829e+02,9.172690772036801832e+00
-1.779971818215038297e+02,9.335721481303849600e+00
-1.630460896846046523e+02,1.014585241223129053e+01
1.538579558442239374e+02,9.864432346509374838e+00
1.764057183242818780e+02,7.212033718753128930e+00
-1.597742614942777095e+02,1.258854823258366551e+01
1.657747044326475532e+02,1.637580675763708626e+01
-1.789812022838140422e+02,5.513794959393035100e+00
-1.640904684309734307e+02,1.315281605860895553e+01
1.686575281149987973e+02,8.959577465092436910e+00
-1.718783136365111091e+02,9.560475831533135960e+00
-1.744895308853689642e+02,1.062669457343129409e+01
1.754101402520764168e+02,1.050527798957847203e+01
-1.679441822456330158e+02,1.058981581642930081e+01
6.148521647202924356e+01,1.278878504449509457e+01
7.233501489741772161e+01,1.016863837650965863e+01
6.336925540577476568e+01,8.565205493961292049e+00
6.625692059946729273e+01,6.306383955804896857e+00
7.178250955500060115e+01,8.278977614851399380e+00
5.765211969693972804e+01,6.394490606453893555e+00
6.397736748645080240e+01,1.407532339867707272e+01
6.126582080544700659e+01,8.071223452688345290e+00
5.588545583714356013e+01,1.333572343539441718e+01
7.374910357205459377e+01,1.071228500916806325e+01
-5.452127814294331642e+01,1.928465195395326859e+01
-7.666974338540548217e+01,1.892890476356206619e+01
-5.239728268785034260e+01,1.496423862366662050e+01
-7.351998555181904749e+01,1.706887761978689610e+01
-5.580768470180372987e+01,1.927713514983203780e+01
-7.686317819629314840e+01,2.006032550834622441e+01
-5.642986179928710300e+01,2.371224072369765423e+01
-7.987198876007367687e+01,1.799629630616329479e+01
-7.335951625343864180e+01,1.385604983107635491e+01
-6.745808869468999092e+01,2.365837711601765747e+01
1.786802880447710322e+02,1.449666342750980519e+01
1.705219751929058702e+02,1.229514285784533634e+01
-1.659957756483761102e+02,1.495307766294864749e+01
1.729905308678414428e+02,7.455589426665827801e+00
1.735225237185797482e+02,4.713247668406199686e+00
-1.669412046140368773e+02,1.296116481299293355e+01
1.636573642090387182e+02,1.378638498075022589e+01
-1.779859079374705004e+02,1.652923869092907339e+01
-1.764216752073074588e+02,8.816332125123524932e+00
-1.785708677052765836e+02,8.997241152358260052e+00
8.401849174522682517e+01,1.607670663721429349e+01
4.820657495087743172e+01,1.847582888136938095e+01
6.158463867912172418e+01,2.069289232725270722e+01
4.980060906440447610e+01,2.033685982098545253e+01
6.490213789088889484e+01,1.660794176346245621e+01
8.078479547614665535e+01,2.067649404251726963e+01
5.254746170544380135e+01,1.320659780399401839e+01
7.727947367478719798e+01,2.295988266088673768e+01
6.552744030928737118e+01,1.392021061493104028e+01
7.293598223169989581e+01,2.584772209868168602e+01
5.465861533706323883e+01,1.935131659401663384e+01
1.113747105502978201e+02,2.569176236959182802e+01
8.935260111861543919e+01,2.129240557059121386e+01
5.620023927735418567e+01,1.747213526476918588e+01
9.225578939130873835e+01,2.594173301836323731e+01
5.986203880543097000e+01,1.563265076840850298e+01
7.738184698649364179e+01,2.458588567487944232e+01
5.793014798564344403e+01,8.700944308064428867e+00
7.207269951690282994e+01,2.245275860545147850e+01
5.455392555452230852e+01,2.450917847005333527e+01
6.205484666476512245e+01,1.496341784206314252e+01
