dihedral_deg,energy_kJmol
-1.781123497727098481e+02,1.374751961537562650e+01
1.799561905429540332e+02,1.339482326109397903e+01
-1.688736415749883690e+02,1.301298246962906902e+01
1.738364435044605898e+02,8.581161606048485879e+00
-1.779581872842622090e+02,1.560959524867350368e+01
-1.794999266063499306e+02,2.202454207987732815e+01
-1.783748944578803162e+02,9.311798857060487933e+00
-1.782797622417977550e+02,1.679875093509494732e+01
1.703013114126360676e+02,5.948017011526334663e+00
-1.631493712105802842e+02,1.108359269048905915e+01
1.656231098429331610e+02,7.800472203407119665e+00
-1.795009565018888509e+02,9.482951724796913950e+00
-1.741146476804497354e+02,1.325543206111374417e+01
1.763975357888378710e+02,1.245560930219280493e+01
-1.748872899552850129e+02,3.497797570138456713e+00
-1.787576165070867660e+02,8.868320640456470727e+00
-1.643414837711855796e+02,1.380748852918215874e+01
1.564342447820376094e+02,2.065486207444570610e+01
1.607755252699758728e+02,1.491477016017848101e+01
-1.074388439110956881e+02,1.458955209358736127e+01
-2.917156716963094354e+01,2.334200743336374728e+01
-7.414343158307387682e+01,1.328452217873773655e+01
-1.461258240248535003e+02,1.345820623230367197e+01
1.241168457333682369e+02,1.901420042545754541e+01
-5.243957604957324037e+01,2.393943815718150603e+01
-6.801700730396630945e+01,1.696981593541395483e+01
-7.370325716315322495e+01,2.241684853051987147e+01
-5.412292134140911060e+01,2.044637861008545343e+01
-6.274872386120561174e+01,1.803613649730472801e+01
-8.422560301100783420e+01,2.341523206407106628e+01
-6.579402116971300529e+01,2.353368495282184369e+01
-4.949395700971270173e+01,1.582697181701856337e+01
-9.512409732486527503e+01,3.430555934452848987e+01
-6.159481894653701062e+01,2.237668390498668458e+01
-1.788913420059051020e+02,2.631404860972267112e+00
-1.725428380240372519e+02,6.420361325316301659e+00
-1.787842064145258405e+02,5.133217350517272237e+00
1.721815872642152385e+02,1.361600270456847994e+01
-1.728607683807977367e+02,1.105535566791321678e+01
1.730499631356369150e+02,1.023485382357264939e+01
-1.744271487119621895e+02,7.422788356845786417e+00
1.702176768827281705e+02,9.080401680842712153e+00
-1.740087661073700929e+02,9.875295444042141213e+00
1.732769595473373556e+02,2.784147210570896647e+00
-1.764730570450570326e+02,7.851031003705909228e+00
-1.788113147349871781e+02,1.128263059523027145e+01
-1.796261567515509796e+02,1.274083387537171319e+01
-1.704993505856189699e+02,1.364144600388777739e+01
1.755677458245838238e+02,1.407137455350801858e+01
1.791642701115455907e+02,1.074167071348130342e+01
-1.677261891377749805e+02,1.222488141863932398e+01
1.710081369503388089e+02,7.936648977965214513e+00
-1.758861268473527844e+02,2.705165111217043616e+00
1.709907027429900950e+02,1.014169497227094396e+01
6.629333282531761995e+01,1.624691825478751994e+01
5.627250917561412535e+01,1.087144069849745520e+01
6.765544037027511592e+01,1.863731100118565465e+01
4.981325987171982206e+01,1.985020315999699392e+01
6.151789737692113391e+01,1.695324831995452541e+01
6.373624009742832897e+01,1.548420499198495648e+01
7.145012636932678163e+01,2.050652283114396823e+01
6.887942058660030398e+01,8.798276458123016397e+00
7.910341145327247148e+01,1.734010494385636747e+01
7.516844892422631119e+01,1.537611398146277608e+01
1.787184035416013899e+02,6.844225986253709593e+00
-1.770067736638829956e+02,6.726115413210259852e+00
1.799732957291338664e+02,7.237406174146201465e+00
1.723778004738508400e+02,1.026577823378899268e+01
-1.783671144152955321e+02,1.017008684816199171e+01
-1.787415823560405670e+02,7.020512462655926100e+00
1.745323857194263439e+02,9.052035588663134291e+00
-1.718110724833977372e+02,8.979907078824354016e+00
1.792357461054764940e+02,8.869229742544444406e+00
-1.776695864584648632e+02,1.320268963204115309e+01
-5.963060538921192233e+01,1.119629953841702452e+01
-8.782742913614249858e+01,1.686521951803734964e+01
-2.965923865763815215e+01,2.008210257973519930e+01
-7.661849642346639655e+01,8.172866050337869837e+00
-6.562587532958022507e+01,9.037460773567264738e+00
-7.138589641023260413e+01,1.613729712790603088e+01
-8.070202835137959596e+01,1.021200691243684844e+01
-7.125660398288833619e+01,1.155466486777711665e+01
-7.468490483350778675e+01,1.195644387906182615e+01
-6.348197771778395548e+01,5.426642675814923322e+00
-1.739701770213908389e+02,1.008335325808105765e+01
1.764654307119503756e+02,1.327868737023861812e+01
-1.792349794284128564e+02,5.842130781963672526e+00
1.719802561369035914e+02,6.590104908781226456e+00
-1.629562366993135072e+02,1.250493390354813350e+01
1.725220343668401881e+02,4.990658424309512675e+00
-1.747547997452918480e+02,7.875857287479490765e+00
-1.694007905540073580e+02,6.564100805528775062e+00
1.646146204162504887e+02,1.614759517917294929e+01
-1.690602948112556874e+02,1.132559242677225519e+01
1.663803200769149271e+02,2.269456561849613152e+01
-1.667320659007787924e+02,1.914062705874319903e+01
-1.736601142680083854e+02,2.282177560942319872e+01
1.662267394161495133e+02,1.722616220036405466e+01
-1.550917036528486221e+02,2.983026637642660006e+01
1.799840170088283742e+02,1.714912825437648536e+01
1.553095791370007248e+02,2.552845717126387015e+01
-1.684316894091463155e+02,2.204347930956213020e+01
-1.731740405167993231e+02,1.388094603248821279e+01
1.650383500434262771e+02,1.803019056327161707e+01
-1.716967231637673592e+02,1.825700675254735472e+01
1.799108475505838669e+02,1.679395459570782378e+01
1.685782924121638473e+02,1.773633317064012260e+01
-1.643545056488119087e+02,1.011087514903514162e+01
-1.694790676217417342e+02,1.646901438681016216e+01
1.686645295449291382e+02,2.440079747069522398e+01
-1.605214370887232178e+02,1.988949602840168396e+01
1.797434020053682104e+02,1.632029408381517754e+01
1.702865924183637958e+02,1.485150393166043159e+01
1.771130202960465283e+02,7.715496592714302437e+00
-4.782602002855123402e+01,2.446634909543709568e+01
-9.561276070465322618e+01,3.139816720997309218e+01
-5.420332125877107643e+01,2.488715446395387687e+01
-7.152092303777432392e+01,1.170356868822771190e+01
-6.928646302614504293e+01,1.804916242980726082e+01
-6.444106784294439194e+01,2.248557308178896363e+01
-8.697339377974272168e+01,1.481965562049465035e+01
-5.899811162030180611e+01,2.823846010553486963e+01
-6.482347338570603767e+01,1.595010018025547538e+01
-8.286408053030235976e+01,1.766498569471866986e+01
6.660643277950096319e+01,1.072917987943541185e+01
6.535388157952046129e+01,1.707911232849897232e+01
6.304278481153805558e+01,1.094495669019261364e+01
6.803866466362238441e+01,1.220644526838919219e+01
5.373886287536145545e+01,1.558822689665173300e+01
7.768226564106549858e+01,1.314665422702533704e+01
4.842926718801280828e+01,1.355244600749102091e+01
7.314377700193452370e+01,2.122827772341234009e+01
6.768628705654273858e+01,9.117817553012820042e+00
6.185711859569151727e+01,1.972667586719738253e+01
1.703332097166439780e+02,6.568516670924291034e+00
-1.660276186629112942e+02,1.074676518388069546e+01
-1.748420345331492740e+02,1.254381046773394282e+01
1.726579282801172610e+02,1.536930747952677123e+01
-1.773341322683214685e+02,9.925746484906579070e+00
-1.749580666578374633e+02,1.462943352959270271e+01
1.667559692657297319e+02,1.452110234332405270e+01
-1.791855574146467518e+02,1.512226574178583860e+01
-1.759685048191014971e+02,1.062512548947753288e+01
1.759738120158080221e+02,2.048043775823860102e+01
1.654888737287949425e+02,2.044161346924602896e+01
-1.759172192460646613e+02,2.405847245127170453e+01
1.629647620915756647e+02,1.404725284559621734e+01
-1.579995697036060278e+02,1.223161737715400044e+01
1.542057895379245451e+02,2.074457019610273534e+01
-1.532496960454468535e+02,1.297184406987708449e+01
-9.609054482281776188e+01,1.940150717526016066e+01
-3.908114432249025327e+01,1.866107503119896904e+01
-9.571835669736611862e+01,1.416363402847530395e+01
-7.722406125757559892e+01,1.588487513636195558e+01
-1.791806201344699900e+02,1.404290261166079290e+01
1.769407731643321711e+02,1.225027616156063104e+01
-1.748913078133201680e+02,1.022609334056048880e+01
1.738485062221924125e+02,1.428961627955350799e+01
-1.686857749829106581e+02,8.956520706310417523e+00
1.600685423348270433e+02,8.109534962378130984e+00
-1.650962888675998670e+02,7.192898973604344270e+00
1.667458799721743787e+02,7.751859129935573023e+00
-1.683753119113902983e+02,9.597864087493562124e+00
1.610239805698377040e+02,1.026909146226621417e+01
-1.784885335076915567e+02,2.401170500364905891e+01
-1.749991342645047041e+02,2.781150842415462066e+01
1.795619576615538620e+02,2.328606260438955644e+01
1.645707097054016685e+02,2.135154697938811097e+01
-1.461831750876383182e+02,1.212591732368549202e+01
1.659922600839695122e+02,7.650409939807531146e+00
-1.723536005930171484e+02,1.536899858964468990e+01
1.736328392774435940e+02,2.082599013819493194e+01
-1.702709575750091062e+02,2.477976972341785711e+01
1.718933114609885990e+02,2.690531558446554428e+01
-6.069505248357160099e+01,1.252136295355493800e+01
-7.108391033389899860e+01,1.199523519495744495e+01
-6.132085997822959200e+01,8.700275263439003481e+00
-6.099965184647056304e+01,1.628783062313397068e+01
-7.524469818572414681e+01,1.356378195596160730e+01
-6.145063227412072138e+01,9.703697019063445950e+00
-6.050013913478552752e+01,1.543907992544974128e+01
-7.642964876245490302e+01,1.604184806279929632e+01
-6.767465813827958243e+01,1.764878237895421265e+01
-4.014727370657957550e+01,2.057275204639888244e+01
6.706822556013520398e+01,2.261744776717457484e+01
4.953196347288387358e+01,1.661870020421191896e+01
7.517075868821150664e+01,2.296687157048251038e+01
4.142453284068010078e+01,1.209268944501012655e+01
8.334107448170189514e+01,2.660440564087266324e+01
4.711694835617679900e+01,1.416525958133465224e+01
7.524528750266017596e+01,2.258841043404572702e+01
7.731566488464322617e+01,1.515676230194410579e+01
5.969051930332877021e+01,2.137684573667367260e+01
8.316666081632577345e+01,1.946466680075845801e+01
-1.641922610618990461e+02,2.217178800395535276e+01
1.716578855263709897e+02,6.488632987854797918e+00
1.775787941036719246e+02,1.871475380810569433e+01
-1.760960989307183127e+02,9.610861236351780690e+00
1.785044316889551226e+02,1.099937045453383888e+01
1.787202948058488232e+02,1.281100256470958954e+01
1.739257928784523131e+02,9.163107506212506692e+00
1.730211624886793800e+02,1.622755029059867127e+01
-1.746128905324593177e+02,1.124473846081316708e+01
1.715893820638561351e+02,1.118824785234553154e+01
-5.442914515492278582e+01,8.920589490332833549e+00
-8.435490790300856645e+01,9.586404352334419343e+00
-3.990081404969050993e+01,1.193407683956525389e+01
-6.960807279209829801e+01,1.340160349507826254e+01
-6.741182323018743716e+01,1.354937203672158752e+01
-5.246177145398125674e+01,1.081106619776771005e+01
-8.600130484444666479e+01,1.427158608002543616e+01
-6.222643192894474140e+01,1.643822476738748151e+01
-6.202518653485194022e+01,7.296303621108730653e+00
-7.367813339781137927e+01,8.995956550556265086e+00
-1.772506640224238481e+02,8.577833660429607932e+00
-1.613439428041613724e+02,1.324385856589390364e+01
1.663357945190277292e+02,6.825126000328598508e+00
-1.658378266329820008e+02,7.503215462805849612e+00
1.701678687170955868e+02,5.019679110769708963e+00
-1.754742853375155391e+02,1.443134939076074730e+01
-1.795006524932754530e+02,1.172278174101596271e+01
-1.734719275916621086e+02,1.141708463403074880e+01
1.749389788368678751e+02,1.055419164030262102e+01
-1.780051083497781121e+02,1.086073754747363829e+01
-1.706525694540209201e+02,1.427150617673159871e+01
1.683599244512495545e+02,1.719865169805356686e+01
-1.736739859467819258e+02,9.447893206374523345e+00
-1.774214103584021416e+02,1.101217302546812959e+01
1.775122714614600739e+02,2.023955095601499465e+01
-1.699761303273639328e+02,2.367347140518007365e+01
1.684465199386790459e+02,2.001921479378005486e+01
1.739930271760515836e+02,9.216943898440016270e+00
-1.729154125860529518e+02,1.441442491094730549e+01
1.762547171361707967e+02,1.775420956375042181e+01
-7.640933850116951476e+01,9.431086888822225234e+00
-6.087274875957572107e+01,1.380290533881785286e+01
-6.496328477774446242e+01,7.716373460963875885e+00
-5.397693956757431266e+01,1.592059576531889320e+01
-6.650434909574501319e+01,7.134848616239048980e+00
-4.334576525906977196e+01,1.048202336182703220e+01
-5.842029865319556592e+01,5.665795619093897173e+00
-6.303230894058548728e+01,8.205220888071036001e+00
-6.873871768684321637e+01,9.124065435756225639e+00
-7.101105528965730684e+01,1.153277031062731695e+01
-6.229504314917041796e+01,9.629934345267951556e+00
-6.682178858868377347e+01,1.438924154404155864e+01
-6.403513024894776606e+01,1.016774717850885601e+01
-6.295891788937720435e+01,9.219908852209790950e+00
-5.383719071607431061e+01,7.833006409390591784e+00
-5.998921313658895826e+01,9.897082251994312685e+00
-4.646803301996005331e+01,1.149221518020955024e+01
-7.355762729540175826e+01,6.083895273769631018e+00
-5.428021840922770025e+01,9.640095293215068750e+00
-7.859937676831663111e+01,1.418242033892498100e+01
1.614571676882219435e+02,7.615043601851962052e+00
-1.726328205842941372e+02,1.279041369384084170e+01
1.789119925620836966e+02,1.279651832313590454e+01
-1.688688406288760859e+02,1.192851437030097372e+01
1.568083246628078200e+02,1.464752917809970967e+01
-1.525064903904847426e+02,1.037819719512711991e+01
1.563555277642197723e+02,8.138102255914537508e+00
1.650863043209056968e+02,6.675446962375355398e+00
-1.531841032902449911e+02,1.246786902310570255e+01
1.491501499403132414e+02,1.749339789912365362e+01
-1.765118464525191655e+02,1.156479217538757531e+01
-1.794734099132647032e+02,9.761556577651150590e+00
1.550698510677929391e+02,1.359553859369584750e+01
-1.681603543786503394e+02,6.948472279486904490e+00
-1.763769436622362150e+02,5.209123292312680675e+00
1.762065708203537895e+02,4.388115691367218574e+00
-1.768020954243967253e+02,3.772090066512144624e+00
1.666926346981602478e+02,5.994425352229711734e+00
-1.778023185103393189e+02,1.884424701321858020e+00
1.799620714005839943e+02,3.598779423867384253e+00
1.747368127212200761e+02,2.489042568242708864e+00
-1.796844787907635066e+02,1.774818959498927651e+00
1.797659958129654854e+02,1.087454704367449398e+00
1.724528724302588216e+02,1.515073999183704334e+00
-1.767829520058007802e+02,5.217318004316586766e-01
1.656510868248662689e+02,5.383015618289091364e+00
-1.735874251198356149e+02,4.302052285888411376e+00
1.777915118797521075e+02,7.614089833470993440e+00
-1.630791289296824971e+02,5.348875650996593123e+00
1.789518402900149283e+02,6.721688405094806029e+00
1.650192839710508395e+02,1.130455732157233584e+01
-1.694615180252171740e+02,1.541715388428601585e+01
-1.699369183658047575e+02,1.848835542836441448e+01
1.625578474908199951e+02,1.186092122794983084e+01
-1.724715971075370931e+02,1.430960321952801806e+01
-1.571582501263707741e+02,1.605080617348119887e+01
1.442171005979117524e+02,1.675270670146188934e+01
-1.797729409473765259e+02,1.298950063288479839e+01
-1.586254106310691441e+02,1.434695947007596040e+01
1.577062458486160210e+02,1.734447471396089213e+01
1.580888466740409513e+02,1.371999535068235332e+01
-1.698965418236462028e+02,1.742244454799503472e+01
1.646743776443531431e+02,9.076262306330740159e+00
-1.687087460278357867e+02,8.609364539744044365e+00
-1.651439295895635269e+02,9.623639093165769154e+00
1.584231945652198874e+02,1.978723709629542427e+01
1.680795248799535671e+02,7.314655467676004719e+00
-1.490692413037767778e+02,2.241191872589030609e+01
1.711905244166136129e+02,1.367887926658247366e+01
1.691882464116680751e+02,4.836413037174613905e+00
-1.770937685862832893e+02,1.036369338660881922e+01
-1.537362027634208061e+02,1.430027929079280469e+01
1.528646215077434647e+02,2.002897817850026385e+01
1.615630140220558530e+02,2.195221674571685000e+01
-1.535894110033257789e+02,2.606562289859384407e+01
-1.793801992511050969e+02,1.006996730277539420e+01
1.434030377676287173e+02,1.880330773952727696e+01
-1.732984246982768184e+02,2.015730705837989589e+01
-1.556729389405319921e+02,2.418441010342830211e+01
1.513386416680118600e+02,2.068482096463166897e+01
8.087015623496773742e+01,2.117248823038705297e+01
8.056502899176966537e+01,1.510173519680514254e+01
4.963964497251055263e+01,1.976997385109064709e+01
8.141775060564583555e+01,1.647073581176993073e+01
6.117943171418566806e+01,1.106083625354294497e+01
8.006699764421088616e+01,1.183626832337790091e+01
6.724950912216152688e+01,2.040259132072656456e+01
