dihedral_deg,energy_kJmol
-6.379641470514012269e+01,1.090790431572283126e+01
-6.603186173827326400e+01,7.494847007389054738e+00
-6.682546954939320472e+01,1.243211113045923000e+01
-1.743331875623813403e+02,7.114558130418688897e+00
1.681812626417828938e+02,6.481949842514237226e+00
-1.778775403054513902e+02,7.996386049179562860e+00
-1.773498433417112210e+02,1.104408740267426481e+01
-1.742810113372226510e+02,1.229350223481097615e+01
1.770496311094563850e+02,9.360967783914126983e+00
-1.757289568692547732e+02,8.910637710003669554e+00
-1.768210933847879289e+02,5.444408264801268160e+00
1.697500479131160489e+02,9.271060305112271749e+00
-1.686482441235594365e+02,9.424669723467427929e+00
6.354186253800615702e+01,6.763605076843234087e+00
6.837743291940748236e+01,5.454748253870411290e+00
6.819273798911606832e+01,6.626495462487294041e+00
6.142934515179098298e+01,1.086010822086564787e+01
6.924941314937366599e+01,1.128687909474050421e+01
6.327623174182508592e+01,7.796860789224480115e+00
6.683168376817960166e+01,7.551514356887562229e+00
6.712207152291973955e+01,5.359458141511737495e+00
6.938274428938615301e+01,6.381849339513039787e+00
7.018793890683043912e+01,8.051051568902286348e+00
-5.930144965468405616e+01,2.700135832704096828e+01
-7.864747005784425937e+01,2.073999579623172451e+01
-6.214538820666966501e+01,1.569513095496046340e+01
-5.879773460304956956e+01,1.823338064800964275e+01
-9.030967617051030061e+01,1.797449423134451507e+01
-5.623991400897784132e+01,1.531458816542281909e+01
-5.698994207220355435e+01,1.819316968285257730e+01
-6.927588984705386110e+01,1.396491695284158396e+01
-8.815537609707256195e+01,1.915364289691283517e+01
-5.206506638730572689e+01,1.509135332767222515e+01
-5.219354527167038782e+01,9.290250484503033590e+00
-7.014481737669626682e+01,7.062856601272123669e+00
-5.824176028098066382e+01,6.918928428583040358e+00
-4.989960046756952039e+01,8.891339482904212943e+00
-8.210092111817402838e+01,9.524554307421936983e+00
-4.385649087006794389e+01,9.111963262567959632e+00
-7.389253280946842040e+01,9.585178421251979941e+00
-6.777955705407931930e+01,9.470225751739363318e+00
-5.633686688602123382e+01,9.671685329822592436e+00
-8.584408944036960065e+01,1.237785673002570874e+01
1.796815663272613790e+02,9.185716274929982106e+00
-1.611783629789811414e+02,1.097373612208440008e+01
1.604239959182664848e+02,1.048305120808823432e+01
-1.799131371506308597e+02,7.802379056757537512e+00
-1.708301235401841893e+02,5.815863525200300366e+00
1.593175469334785248e+02,1.126610455554050638e+01
-1.704527011263569989e+02,8.182172052865375633e+00
-1.723570992384960334e+02,8.836905584199474362e+00
1.710511338577909726e+02,1.298793977722264259e+01
-1.682817741746128775e+02,1.246917151890512621e+01
1.667782010001126594e+02,1.058041945019499153e+01
1.736319887145440362e+02,6.086323657178394519e+00
-1.731962299640458980e+02,7.826623312502151819e+00
1.706022417808117098e+02,9.729546115049840793e+00
1.782828208376290888e+02,8.690637276003396750e+00
-1.793916804412112356e+02,8.328135292766138065e+00
-1.726705739682927572e+02,6.382082213640874357e+00
1.710719502303708737e+02,6.554965368695880201e+00
-1.758929797551734850e+02,7.838889097475441048e+00
-1.729084519871845771e+02,7.936807877288000412e+00
-6.679446964193020619e+01,1.130764978879374816e+01
-6.392657091221872179e+01,1.130736342697541197e+01
-6.960932477798458251e+01,1.210458779360477344e+01
-5.846715564468796344e+01,1.350639599575652028e+01
-7.450462703415773547e+01,9.025583438826032534e+00
-5.426860766017833981e+01,1.643837879072626151e+01
-7.396684052133575449e+01,1.336828268371196238e+01
-6.484047657426826561e+01,1.457001963609160633e+01
-8.796092928459960092e+01,1.378666724005920585e+01
-6.062232121196797863e+01,9.559006567726807901e+00
-5.061250898390850494e+01,1.059329702807553097e+01
-6.558069534577579418e+01,7.529504006191032772e+00
-8.189157579620133731e+01,1.325389363316858393e+01
-6.138539183707343483e+01,8.813252918892818144e+00
-5.993705158461668958e+01,9.154962430237976179e+00
-7.668933765494315935e+01,1.117206348163401231e+01
-6.306485199295972421e+01,1.317629260231106336e+01
-6.301434671996501891e+01,1.315687982584318050e+01
-6.087072177177491739e+01,1.194369551451811873e+01
-7.117193719029411625e+01,1.225496818403521004e+01
1.754796795370074562e+02,9.211944463268535443e+00
-1.690024947770445181e+02,8.072253869112069324e+00
1.680462445433128664e+02,1.142904707990096647e+01
-1.745982907559466071e+02,3.170601131496805447e+00
1.781736986501220485e+02,6.301682199929786066e+00
1.799662422871456613e+02,1.974953603620354770e+00
-1.799433981205737894e+02,3.966767754356887110e+00
-1.770774141437437379e+02,5.210280035583952696e+00
1.634659084785250229e+02,6.956024087397821631e+00
-1.539212486766794257e+02,8.780647264152062093e+00
-1.753971531674674509e+02,8.937225687261779683e+00
-1.764256359182802782e+02,1.093702099518484872e+01
-1.754366990134159039e+02,9.534873173750540332e+00
-1.777213935100000697e+02,9.678472076796975188e+00
-1.764930571102599970e+02,6.988995276012732738e+00
-1.758011294056804843e+02,5.971312593750953468e+00
-1.746674787194713190e+02,7.731901014732649458e+00
-1.786210642363567160e+02,9.144963886527332164e+00
-1.780131827398662097e+02,1.385102571224699020e+01
1.754026530155945522e+02,1.075142161728837742e+01
1.688942407807026029e+02,1.068444618085495712e+01
-1.614712163047977924e+02,1.801050847934795485e+01
1.656555142242774536e+02,1.226687369286128515e+01
1.702718016051559857e+02,9.003583328663108176e+00
-1.551707078850749610e+02,1.629740155938301882e+01
1.641726017847253729e+02,1.186562368554360347e+01
1.673201762469408891e+02,1.178971600567274081e+01
-1.484581804900960265e+02,1.924528817653916235e+01
1.788860981710558917e+02,1.142828580314548859e+01
1.558226556181366504e+02,1.816264487035194364e+01
1.780326365890981037e+02,5.490036674774910530e+00
1.778475513433401147e+02,6.233601420360710854e+00
1.769754517838799757e+02,7.759996126261039961e+00
-1.798026832181909072e+02,8.475848101139066060e+00
-1.733628648431318879e+02,7.214827643558202830e+00
1.699851489762590688e+02,2.366776862823016803e+00
-1.709092932153272670e+02,4.619305292937909257e+00
1.700861178888913230e+02,7.723421307400180069e+00
-1.713953487311820538e+02,1.076989414247082522e+01
1.763291219914552244e+02,7.776450746299156336e+00
1.756062845437947999e+02,8.214056595249024539e+00
-1.715467572039333390e+02,8.839857933027346348e+00
1.732558772824797018e+02,5.923406507291344880e+00
1.582528722837958810e+02,1.023900092146596030e+01
-1.605438932826673408e+02,1.100605004043470458e+01
1.751769137962136824e+02,2.557305353354845323e+00
1.758593418871371341e+02,9.456812335688516313e+00
-1.678220897770720228e+02,1.058563651982817433e+01
1.604926554042821181e+02,8.775962274624664161e+00
-1.720828283790458215e+02,1.262135326794327028e+01
-6.211749273815146211e+01,1.209897955296955274e+01
-7.292667104304165093e+01,1.152501267807904561e+01
-6.398957159228488933e+01,1.416790544438923405e+01
-6.485698650886777727e+01,1.035769760226943603e+01
-6.588287222050641390e+01,1.260088898627704346e+01
-6.009151365471475970e+01,1.122599900754565816e+01
-6.597761740206034631e+01,1.251564481067038415e+01
-7.217319287881130663e+01,1.335565613762337556e+01
-5.303366050146683364e+01,1.456297227805121786e+01
-7.402224344874012729e+01,1.445657495838372242e+01
1.712464297064447578e+02,1.075242643577307255e+01
1.763640261088994521e+02,1.193225960913481742e+01
-1.668653867006611620e+02,9.233741921421270149e+00
1.660786146002789110e+02,8.089089196780875568e+00
1.794498609822468609e+02,7.246091403384806284e+00
1.793661499588369850e+02,8.821174550865784170e+00
1.762307021997179390e+02,8.256592826811436581e+00
1.772862689714709461e+02,7.471860036566004837e+00
-1.783548923285198100e+02,8.011770345201444599e+00
-1.683454398344624963e+02,1.246616692438237450e+01
1.716317148812013613e+02,1.039851670851733800e+01
-1.654786796544826757e+02,1.271197767772584442e+01
1.786001528437835191e+02,7.438593875916591713e+00
-1.787442677007146301e+02,8.684648114000042440e+00
1.799215135913091785e+02,9.416707135860612254e+00
1.783153896069780160e+02,1.049999321862670243e+01
-1.769025403603877464e+02,9.503628546435983537e+00
-1.748174246589222207e+02,7.120903050941476131e+00
1.732608348092265942e+02,6.437769984528773470e+00
1.799531848733305992e+02,6.271372193458772060e+00
5.785365013723316707e+01,8.736249592468363190e+00
7.527163023044650458e+01,6.750063270514391256e+00
5.554294287758990123e+01,1.080163162353368733e+01
8.048519691514633223e+01,9.429007127096724616e+00
6.123498633089111820e+01,1.228721714011692256e+01
6.266561323844349829e+01,6.230251994314475184e+00
7.987599392470661996e+01,8.837540756395233288e+00
5.728444588188818898e+01,6.504741082935149521e+00
7.209129809887866713e+01,6.199659265030270205e+00
5.521274226000805641e+01,6.401763655915298834e+00
1.690493749638769145e+02,2.955100145595732641e+00
-1.737675685096962468e+02,2.627115228631847099e+00
1.774677245526109743e+02,3.898699588089470147e+00
1.763967470264285566e+02,3.468906800484074626e+00
-1.765619994256601046e+02,4.243122163398556523e+00
1.772087937003358888e+02,4.398164858043655201e+00
-1.746142362448528615e+02,7.544577148084426810e+00
1.789300575588289348e+02,7.357202766124815163e+00
-1.787784891543759898e+02,5.801418719424988879e+00
-1.792611856548250273e+02,3.217151573974121881e+00
-5.705742489464768141e+01,8.537214919458353535e+00
-5.850244708456664000e+01,1.684588844680913056e+01
-5.653781027337808496e+01,1.168140996795674624e+01
-7.198284573324427527e+01,2.215315962513029291e+01
-5.701056691702875412e+01,9.852245067460581041e+00
-6.776649333598508917e+01,2.001410097767958618e+01
-7.055338048169595311e+01,2.083425520492033911e+01
-5.289654487136373007e+01,1.555849354645454241e+01
-5.774150241072933198e+01,1.385044709998973467e+01
-5.620491462215574785e+01,1.230950016232298161e+01
1.770326953918039123e+02,4.886554122882783346e+00
1.797896672121297001e+02,5.115535921840909772e+00
-1.617481845650535490e+02,6.801084596814447103e+00
1.725168381658918690e+02,6.971099772049681675e+00
1.778893818784181633e+02,5.055219202235516462e+00
-1.682142523580230886e+02,6.653173251876904004e+00
1.762854867870157136e+02,6.045277030788575701e+00
-1.715422285943910197e+02,6.528214587963237392e+00
1.708014927506296203e+02,7.171734212526593488e+00
1.752351596741314097e+02,6.978343758925102946e+00
-1.703605672519535972e+02,5.844506736598455987e+00
1.706812981170133128e+02,9.848288738977474921e+00
-1.746994211850968668e+02,1.314328554408704086e+01
1.699454167057828045e+02,1.716391499910261231e+01
1.764085805956004833e+02,4.736907111425493255e+00
-1.670453577594013268e+02,1.327585383065579805e+01
1.687694756133684564e+02,9.402200170397307488e+00
-1.692155255283828126e+02,1.150606304341208919e+01
1.678245625067606568e+02,9.474839302395514196e+00
-1.740250905010009319e+02,6.813917347452616013e+00
7.049754710893523679e+01,7.887922553869533004e+00
6.358138479518172659e+01,7.600456404091552542e+00
6.233877256091427199e+01,9.714806632615054838e+00
7.899017805758926158e+01,9.740231518251587062e+00
6.445774460756334179e+01,8.455535898586962418e+00
7.102342467040216434e+01,9.601627398761037213e+00
6.184505763503588582e+01,8.050078064961745383e+00
6.300827851430763360e+01,1.299018875466065026e+01
6.121635790357428419e+01,1.040840933167729077e+01
5.930405779733627725e+01,6.739271781611776646e+00
6.265489272053454073e+01,1.092990974489482170e+01
8.049612548843781212e+01,9.948451913714439598e+00
6.686860286354554717e+01,9.737830098012045354e+00
6.108186205091794818e+01,7.656989953479836686e+00
7.228163799353468733e+01,1.422360459760693097e+01
5.468498260665604249e+01,1.255303315046292667e+01
7.527706775713508591e+01,8.952482998618393140e+00
6.072137320219192702e+01,8.777095063727980317e+00
6.238678413321476768e+01,8.269112411179973421e+00
7.401581877804710530e+01,7.514553338407530703e+00
-1.706865471720541052e+02,7.116535327959084611e+00
1.739856701424592416e+02,4.233029404865111367e+00
-1.798386329069582530e+02,1.895644771635859094e+00
1.788302450698771224e+02,2.156000178176038951e+00
-1.779663227177248075e+02,7.590696964563084848e+00
1.781034527415665991e+02,3.825512960294761733e+00
-1.718224786933453458e+02,3.976052339893183074e+00
1.617631645667670455e+02,3.846351576511462866e+00
-1.637531432670976130e+02,4.665069156731675548e+00
1.692955325943676428e+02,3.431310172972423800e+00
1.742141462000378453e+02,9.312736379814054999e+00
1.731354128473927574e+02,1.101862330587640315e+01
-1.687409874386500803e+02,9.015242175613909836e+00
1.745303712210245521e+02,8.981793911997550950e+00
1.726234793431837602e+02,9.644514614175038858e+00
-1.711492542572827631e+02,1.247056006089282576e+01
1.720918837907854595e+02,1.176868747727179887e+01
1.774988189249567370e+02,7.584614706839824194e+00
-1.673010906111976226e+02,8.189216378186085166e+00
1.701802294227160246e+02,1.071746834557146499e+01
-6.929288620403828247e+01,8.317332770579433543e+00
-4.961463817647445751e+01,1.104229513227788040e+01
-7.797406100890417235e+01,8.767350402097187967e+00
-5.800901293766494149e+01,7.246228171451094546e+00
-6.340676593178147868e+01,8.303316322183324161e+00
-6.792461867791686814e+01,7.137065063977597212e+00
-4.389747569875527944e+01,6.993585128612946455e+00
-6.895061250288883059e+01,1.074651921281405720e+01
-5.411705178887348922e+01,1.065743385233825791e+01
-5.704655539510614659e+01,9.590305435476457419e+00
-6.119811903738217040e+01,7.914103344347706681e+00
-5.478540927062817900e+01,1.288315153988370554e+01
-6.990929347603599808e+01,6.787754583495870797e+00
-4.928936080413428300e+01,1.088406604310968362e+01
-7.531239790766228737e+01,1.092746877804755457e+01
-5.946220055496249302e+01,1.071533441759113181e+01
-6.484526281803421455e+01,9.589457921440619259e+00
-6.180524239443456480e+01,7.822108169855104265e+00
-4.915073863986022928e+01,9.466373043337689808e+00
-6.087448052535954446e+01,1.193512341608445837e+01
5.709745232112403812e+01,6.684791771249878778e+00
6.475389834269962819e+01,7.495887876191567045e+00
5.460940726337417317e+01,9.978602390315739257e+00
7.762212223670729827e+01,9.569282410779546666e+00
6.209626247191138759e+01,8.334230600851716630e+00
7.197866828882352763e+01,9.001401940048804562e+00
6.971240430636662211e+01,8.101279586454602111e+00
5.839121171819586209e+01,7.791301201425124390e+00
8.529410128496884624e+01,1.040949425372807546e+01
6.022577852704289114e+01,1.300375840378268499e+01
-5.816124465390899445e+01,9.698784619034295673e+00
-5.781974988336545351e+01,1.002943809783478812e+01
-8.772899577568840357e+01,1.275671415826741395e+01
-6.137419235849413468e+01,8.883444401634431387e+00
-6.298301077954244676e+01,7.965376544799728009e+00
-7.876151484222211252e+01,9.380731570270420150e+00
-4.793040426120523279e+01,8.257137301529013484e+00
-7.856613938815019083e+01,1.096643145073775827e+01
-3.016517934685291991e+01,1.580709521667517592e+01
-6.042666490257727929e+01,8.309126188556284376e+00
-1.748592709381275085e+02,7.653899248994814997e+00
1.665090143740891904e+02,8.586333361089426575e+00
-1.735066393540890033e+02,8.733438377674421105e+00
-1.744740419193791183e+02,1.231418763779397807e+01
1.693130087948176765e+02,7.964422425157120955e+00
1.794059279941851059e+02,8.416759827561637763e+00
-1.791339031256879082e+02,6.442467301468919771e+00
1.711078457941160025e+02,6.755894928269150057e+00
-1.698908799330806971e+02,9.969990871533788379e+00
1.718316694830483300e+02,6.346508085984261527e+00
-1.738453286880514383e+02,6.623600948465755422e+00
1.683605818979879416e+02,5.309180824280247180e+00
-1.657280415289741882e+02,4.117379118244146596e+00
1.647222898396503581e+02,3.122764745624675431e+00
-1.674258665604722012e+02,5.701734369784785983e+00
1.724229233216073283e+02,5.643068841499302657e+00
-1.733785358662658211e+02,8.876228296840226406e+00
1.790449969111024302e+02,1.012069982329671625e+01
-1.794842681441099046e+02,5.748471996471196555e+00
1.760731240556750947e+02,2.734033508697996773e+00
-1.773299100028148416e+02,2.453598721481497158e+00
1.746308848117194259e+02,7.904416434601200692e+00
1.794930908849575530e+02,6.788523407555151934e+00
-1.695703596898212595e+02,8.547415854041240380e+00
1.700955079833338743e+02,8.935024404216470373e+00
-1.757946768406922331e+02,7.703557469482440467e+00
1.780211718532742395e+02,4.396369805286976629e+00
1.761290221442277755e+02,5.824246808701403211e+00
