dihedral_deg,energy_kJmol
1.720412729698269629e+02,5.744369781578991585e+00
-1.644979251683044197e+02,1.323635525536820268e+01
1.495599102887101424e+02,9.651676986740309161e+00
-1.563461304096539379e+02,1.441300201279802629e+01
1.770387555559355519e+02,2.235093900986016635e+01
1.775185069822698551e+02,1.731740995085220547e+01
-1.710156514932020286e+02,2.425727972570067337e+01
1.715366319997676783e+02,1.756877216566115862e+01
1.761650235758131373e+02,1.955914723838537483e+01
-1.735382381782327457e+02,1.135474208351306835e+01
1.734606263195216229e+02,2.050497651805390120e+01
-1.718321257573404068e+02,1.327215295578544918e+01
1.767216003677288256e+02,8.061998007456079307e+00
-1.789549952380684772e+02,9.222048004420269507e+00
1.673430885972021827e+02,2.093460137479187821e+01
-1.572768958130634758e+02,2.800886929882690879e+01
-1.701051476582880753e+02,1.832918575695568819e+01
1.603074458672278126e+02,2.145322468221419143e+01
-1.484922505338130634e+02,2.165195145999038573e+01
-9.593258672071981152e+01,1.561127276324247859e+01
-4.409111180440557121e+01,1.973339930291033539e+01
-9.651576651680207419e+01,1.833239969922951573e+01
-5.749853888721258244e+01,2.085179832532534050e+01
-9.093387024026763754e+01,1.938200880158322548e+01
-6.832365486259904230e+01,1.639011606751225614e+01
-7.484340612173151897e+01,2.467306800585777538e+01
-6.853727031881396670e+01,2.187916499934100401e+01
-4.601242788189438926e+01,1.808873585449432042e+01
-8.250829338791828604e+01,2.474939122632447663e+01
-6.270925755339573016e+01,2.761139483754362089e+01
-7.782916728753512814e+01,2.396684045032683841e+01
-5.543644541765914369e+01,2.469326748157121898e+01
-8.437052611372958211e+01,2.609527366925480862e+01
-7.594938182297745755e+01,1.789968903450176541e+01
1.557236230685354599e+02,9.591872669056252576e+00
-1.532754993236579253e+02,9.003703401362471936e+00
1.473768240694273572e+02,1.658424382958513377e+01
-1.744622626671722969e+02,6.829887948604622672e+00
-1.095029618774377127e+02,1.941932786666099631e+01
-4.066326227430131723e+01,1.467376838844453957e+01
-7.184889738812961468e+01,1.004864638779601549e+01
-1.101785344463873031e+02,1.779100104767355717e+01
-9.631255983736913606e+01,1.659280484907872477e+01
-3.688242396727122951e+01,2.154465786004128702e+01
-6.848111758592810361e+01,2.159329722799174078e+01
-5.366963994368169466e+01,1.409301551572864142e+01
-5.072970212574268345e+01,5.331984976730516301e+00
-8.784531048427126620e+01,1.913918818383977083e+01
-4.591225788857560985e+01,1.953538898666596779e+01
-7.440484949863648012e+01,1.320452971320017888e+01
-1.151810921023497229e+02,2.026491407108088083e+01
-1.276949200575629817e+02,1.512554952353502635e+01
-1.780812943950818124e+02,3.183441835240216289e+00
1.648145431403054317e+02,7.071848537423319314e+00
-1.709053579216168544e+02,3.610168575828678783e+00
1.662380405636334899e+02,4.832865072932483130e+00
-1.738837892434982848e+02,4.190331822561122799e+00
1.780754548336373944e+02,2.764860150746528689e+00
1.742822837484200136e+02,4.020572331343895023e+00
-1.645966925304941810e+02,8.561701568013786456e+00
-1.742746469710127428e+02,5.180928692525144541e+00
1.714620711658988625e+02,4.072252708655180520e+00
-1.671852935516363061e+02,4.566145009818070477e+00
1.615686463836043458e+02,6.818583637342154447e+00
-1.453262988518540055e+02,2.334652531836376710e+01
1.790418010961310245e+02,2.325821631175822546e+01
1.711592116565014408e+02,2.099546833070586871e+01
-1.760244921206427193e+02,1.932439335702641614e+01
1.665196628092464266e+02,1.266093230024235794e+01
1.734840994972867634e+02,1.938472713470092401e+01
1.637100072796489201e+02,1.791401460431537274e+01
1.783936964469008899e+02,1.416232183206775375e+01
1.785157201526745325e+02,1.184922434199710750e+01
1.584556063544930282e+02,1.062030733543501526e+01
7.930399777981847365e+01,1.866703309987916271e+01
6.415607373635577915e+01,1.033951961337616332e+01
6.632460264946848838e+01,9.352080618289971170e+00
5.405196659365962120e+01,1.475991861289432805e+01
5.993508074768442384e+01,1.626558324953289869e+01
3.798993028264631988e+01,1.808269643781396496e+01
6.388937827803824376e+01,1.391223537044137437e+01
5.523684190524711823e+01,9.018169702658973108e+00
6.964788254551008606e+01,1.843160729179770385e+01
7.314803651728533396e+01,1.501324725950444439e+01
-1.687022383477697076e+02,1.074224584779348390e+01
1.670837282827788215e+02,1.350317021747476787e+01
-1.687020980425049288e+02,9.764582820013981035e+00
1.669381218476129618e+02,1.150823848488357015e+01
-1.790942706265073241e+02,5.973962451020982556e+00
-1.734960812580915501e+02,1.582290263415582388e+01
-1.724055758331344634e+02,1.785493436977736437e+01
1.604140799915506364e+02,2.198999070992523031e+01
-1.713706485355366169e+02,1.765593131919526826e+01
1.775405510138530190e+02,1.840310946355254273e+01
-5.865187147150327007e+01,8.212859556965339536e+00
-7.330002039557086846e+01,9.707514610443114478e+00
-5.582105766523163481e+01,1.067177404184391420e+01
-7.085503394605854055e+01,1.147021977371351120e+01
-5.235406543244535982e+01,2.138514287139990699e+01
-7.596615354836094980e+01,1.739537683137708513e+01
-7.835443419197147819e+01,2.216029593894216632e+01
-3.839080149197494762e+01,2.419086168944208026e+01
-6.995285816549319691e+01,3.036228008823919922e+01
-6.485377307602156804e+01,3.031246720340821454e+01
-4.324275697518154971e+01,2.202728859921490923e+01
-7.933254703204599423e+01,1.806872149822150320e+01
-5.615539335660859876e+01,1.173407937736609341e+01
-5.673070829295605932e+01,8.555737126827235528e+00
-6.879199339531609780e+01,9.230499483501219515e+00
-3.909470805627456969e+01,1.292280922662063780e+01
-6.752653476031706248e+01,1.018623443228868908e+01
-6.550260930226122014e+01,6.568339467120223318e+00
-5.762946390739814717e+01,8.407685921238048365e+00
-7.859595707749134874e+01,1.010684683670758055e+01
-4.872265684158070798e+01,1.108127553038607438e+01
-7.981364033141052516e+01,7.661042019050608332e+00
-6.380072326471623967e+01,1.024423901708844120e+01
-4.403407468900075372e+01,9.741769144485802556e+00
-9.371290059934416661e+01,1.756899894743951052e+01
-4.357971729530184035e+01,1.093536959004473452e+01
-6.058911960315817424e+01,8.054531367246397622e+00
-1.227568683589189078e+02,1.701582420206952762e+01
1.474521553929407673e+02,1.378358916306640758e+01
1.302269751462224292e+02,1.792845547999436207e+01
7.108511794486219060e+01,1.103972161433933863e+01
6.321408060660190387e+01,9.384598619918278928e+00
5.137333286178913738e+01,1.431690837393050941e+01
7.555903767922458769e+01,2.450841989351151540e+01
4.615482285011341190e+01,1.622350716987523356e+01
7.289086667386094121e+01,1.542636504962464983e+01
8.138008605153504504e+01,9.736331629541581378e+00
5.558852234813565474e+01,2.104572771188702518e+01
9.567947642783444451e+01,1.798538459470728412e+01
6.555544653635107011e+01,1.779937067983397370e+01
-4.343486973431604525e+01,2.081640032414647834e+01
-8.559454879012980655e+01,2.079193967645397834e+01
-6.832063509841427162e+01,1.499684234481265577e+01
-4.243180251763465805e+01,1.446028096972654353e+01
-8.103841446275893645e+01,1.669723201925152267e+01
-7.166737302802117426e+01,2.115724063515219200e+01
-4.537632400258331700e+01,2.421144580955473913e+01
-8.436393021865028174e+01,2.289127861797749119e+01
-5.968332639037581089e+01,8.916004337789283696e+00
-4.823900169403157889e+01,2.442208732606945887e+01
4.732268397446460284e+01,1.688399686646192421e+01
6.677697067997395663e+01,2.395489293294259170e+01
6.019524322610194389e+01,1.760363279266207925e+01
2.967716153308561289e+01,2.705741133152294964e+01
8.715051984996384249e+01,1.614968500652382133e+01
5.043838701573697136e+01,2.222449094450977469e+01
7.540749656781216004e+01,1.807768500320549876e+01
1.203356146930261588e+02,3.532863358905261464e+01
-1.628069439227151065e+02,1.402407244785082874e+01
-1.480765152629133752e+02,1.772127527668841651e+01
-1.724361812190823855e+02,1.603717062294207807e+01
-1.609585544383356535e+02,1.640978233383250284e+01
1.669635164921644161e+02,1.111979260037429817e+01
-1.689444775912670593e+02,1.426614722590389661e+01
-1.740354803672645687e+02,1.804370225493052970e+01
1.656364582609216711e+02,2.786362674299962094e+01
-1.677889782805775098e+02,2.830539441784994992e+01
-1.795242484674179195e+02,1.419123073016163161e+01
1.625157438893509152e+02,1.879804352399743195e+01
-1.572857275109264492e+02,2.945501009275798410e+01
1.705336701399422452e+02,2.275632657745053322e+01
-1.635499107794321105e+02,2.092883120982357426e+01
1.629501105079467891e+02,9.407006021926155981e+00
-1.669633295106053481e+02,1.384610797196959453e+01
1.692359377362388102e+02,2.679026578918318435e+01
1.788805939156042655e+02,2.064300330164617492e+01
1.662068071005883780e+02,1.008391906929470849e+01
-1.462867520437680184e+02,1.560869883801896307e+01
1.771841066981512824e+02,2.228997662152665882e+01
1.626924988766661784e+02,3.014475538211692296e+01
1.774834794800886755e+02,1.535352251997513306e+01
1.787611543507944987e+02,5.949417901805374775e+00
-1.749387515613754260e+02,1.088445784208870570e+01
-1.704129294717722303e+02,5.397694264862183289e+00
1.768114257056554379e+02,6.092795702837405791e+00
-1.682915366803363213e+02,3.177033293727854257e+00
1.495984905901684385e+02,1.183280871757390784e+01
-1.587273571551112923e+02,7.785360260358947571e+00
1.714457719784858796e+02,2.889633905345105891e+00
-1.725364625139451391e+02,5.346817116200941911e+00
9.706108925968194967e+01,2.585422603038421130e+01
6.311058985467876425e+01,1.736176341540182477e+01
6.886534803096999724e+01,1.563988841969937482e+01
7.455294991239404112e+01,1.079140527455677301e+01
6.922968057974270550e+01,1.871332624985100779e+01
7.738554834734713950e+01,2.563941410934928200e+01
6.763848324854724581e+01,1.335931167160538990e+01
6.042405200495001338e+01,2.569108404051674910e+01
6.734109672923995049e+01,2.495177127182811461e+01
6.457155172237288809e+01,2.166906211333891008e+01
-8.527739314789810976e+01,2.017586560412471286e+01
-6.655752916687669085e+01,2.016718950634272645e+01
-6.557122428910292911e+01,2.513750398290203236e+01
-5.934419571206842647e+01,2.620671251176128536e+01
-6.672740413537070481e+01,2.512353377436085466e+01
-6.844328866818941037e+01,1.741185085382780784e+01
-6.833824932217387982e+01,1.057520863005053258e+01
-4.964738721522341791e+01,1.893617076244930075e+01
-7.279898065679509500e+01,2.317249419737443361e+01
-7.254748091788498243e+01,2.911226317855633994e+01
-4.742230374189162490e+01,1.598148953043886422e+01
-6.686558977743797527e+01,2.114869970929149190e+01
-5.540622550012545844e+01,1.567033940616056498e+01
-7.205773930303098496e+01,1.531635278619495999e+01
-5.358559527494431052e+01,9.655716177992740512e+00
-5.412934942142486960e+01,9.173972386323697492e+00
-6.668378023574801716e+01,1.055005681827175756e+01
-6.041751740519497815e+01,2.164710709953464729e+01
-8.461279921377084179e+01,1.837782904968875997e+01
-6.692916706245449632e+01,1.401973292955599248e+01
-1.769475250364594103e+02,7.135610013292547293e+00
-1.756262201695199110e+02,1.595856504227748474e+01
1.777067243952347440e+02,1.263467503874978348e+01
-1.786574777883444938e+02,7.791436050646932898e+00
-1.739652698254611778e+02,4.589710684105783756e+00
1.674693836669934797e+02,1.093276804447712713e+01
-1.697974715064551106e+02,1.742610919016657434e+01
-1.727003840387043283e+02,9.322382622902162908e+00
1.711806419988591870e+02,7.400043472641154807e+00
-1.647472700022780998e+02,1.090328230840814427e+01
-1.686057076502080747e+02,1.639640732394386191e+01
-1.637552728893413416e+02,2.034161613932481671e+01
1.436430069070566446e+02,3.579813441778672711e+01
1.728803396292113064e+02,1.678528296452205382e+01
-1.547093395971956511e+02,3.248370284363836902e+01
1.648279339329960749e+02,2.130658902459120085e+01
1.721452515232091400e+02,1.309149385272466759e+01
-1.556808570672166923e+02,3.424696561008613571e+01
1.616906578085616957e+02,1.520426339051741138e+01
-1.793132874416382379e+02,1.783466394389516907e+01
1.744356653501077687e+02,1.931920542906800975e+01
-1.687518591231163612e+02,1.275297964524529704e+01
-1.763458080699330424e+02,1.777266809036925110e+01
1.714214239593482034e+02,1.553586730323169363e+01
-1.677775660596851139e+02,9.023321619167873564e+00
1.735528986736401293e+02,1.328192889631461782e+01
-1.763153723509964834e+02,5.208969431855056342e+00
1.748363964292992705e+02,1.608524221970181500e+01
-1.725162516643526374e+02,1.288554305718374415e+01
1.695239540884620055e+02,8.834389734969947838e+00
1.449215913259316437e+02,2.227543943663996373e+01
-1.716872795939947309e+02,1.555977528905871310e+01
1.687374013981611540e+02,1.093708346537679255e+01
1.740564464330930718e+02,1.176334912384407971e+01
-1.670188679605946334e+02,1.658577266550679141e+01
1.790610050919319747e+02,1.767627465651565188e+01
1.698324407308258515e+02,1.353279964538028857e+01
-1.790178059641061168e+02,8.266148406816457239e+00
-1.736425660784599643e+02,1.341423808631978076e+01
1.699008202613347294e+02,9.984120244249702125e+00
-1.775700797489040212e+02,1.069270249534159944e+01
-1.751077228717478249e+02,1.377775118918712494e+01
1.630318531861722704e+02,1.243132931107141204e+01
-1.723880110628096816e+02,2.522644771773947525e+01
-1.761004471105342475e+02,1.295124937732443371e+01
1.656650227842763456e+02,1.830979201900166942e+01
-1.798287513931798287e+02,3.151093460608446151e+01
-1.742370096614210411e+02,1.937224029567009609e+01
1.703804708340769309e+02,3.898245891672738139e+01
-1.753487095861291323e+02,1.083523863171726020e+01
1.778027470395177829e+02,1.884808333715397666e+01
-1.743653957319621952e+02,1.344607051898488592e+01
-1.706215464979096907e+02,1.666170551219614637e+01
-1.788272976302373536e+02,1.622693852271801873e+01
-1.696568170183436450e+02,1.816323482300755643e+01
1.737401953759824380e+02,1.391210855470713881e+01
-1.582242755289846912e+02,1.604045651419336593e+01
-1.773199370156734744e+02,1.072219597716497930e+01
1.713304963204049329e+02,7.553122391643988465e+00
-1.601329179253294512e+02,1.436069528747377788e+01
-1.683429924531669712e+02,1.242536118098665554e+01
1.683380237780374387e+02,1.041857568502141440e+01
-1.632155396389229338e+02,1.626151079596061066e+01
-1.739421350445958296e+02,9.606872030086364589e+00
1.721833725073578023e+02,1.729611653659045345e+01
-1.695094441193363650e+02,1.434171443112621169e+01
1.691784510068468990e+02,2.494506903649140028e+01
1.779435328456564775e+02,9.838358139824901372e+00
1.771132435635107925e+02,1.797592741954167295e+01
1.722139388109028744e+02,2.287462072396097668e+01
-1.758520417656035306e+02,1.737969680356233937e+01
1.674694357458608067e+02,2.491672546275030697e+01
-1.747090810220497872e+02,1.792796953128495119e+01
-1.795524846325742772e+02,1.842530283054733076e+01
1.653098041712393638e+02,2.839145547517821555e+01
-1.777252534222256770e+02,3.282030276927666534e+01
-1.688552801824294534e+02,1.623892923950315392e+01
1.641072793508321865e+02,1.207571378885642588e+01
-1.763583688078753653e+02,9.916327731919103883e+00
-1.664909277632996520e+02,1.403411216567583075e+01
-1.744377487184752340e+02,1.347747767630980675e+01
-1.748259772901027134e+02,1.037001663520383232e+01
1.692280412194343455e+02,1.860491676601218458e+01
-1.777893151537655285e+02,1.171225190667978744e+01
1.790452651546747802e+02,1.496612045876301877e+01
1.765309475168231756e+02,1.295477002543762346e+01
-1.610719507384108908e+02,1.464212053054414575e+01
1.659356924623271539e+02,1.294928021711926469e+01
1.794407576864356031e+02,9.225822301593868957e+00
-1.664405076062940623e+02,2.635121125138658726e+01
-1.655813812259222289e+02,2.561449319684988524e+01
-1.788435881459546408e+02,1.659660272760924116e+01
1.462451262514394159e+02,2.292849027455469724e+01
-1.710125963214144917e+02,1.146850017180717352e+01
-1.729381532877230256e+02,1.155035562435405971e+01
1.651025086766130983e+02,1.278403724964289978e+01
1.796421879448152197e+02,1.042791157315215855e+01
-1.653758773272550968e+02,1.017510669068523121e+01
1.641884315907733480e+02,7.174178001602424359e+00
1.582363377057333196e+02,1.121392461706365395e+01
-1.679517807264231237e+02,6.943977721751220855e+00
1.700671906045682817e+02,7.973712667926045938e+00
-1.773274662963861203e+02,5.927535575199504692e+00
-1.756373480179756825e+02,8.549151095482768525e+00
1.711232941027417667e+02,1.300397515296454287e+01
-1.767940142315228513e+02,1.657847786984581262e+01
