dihedral_deg,energy_kJmol
7.382176534121730072e+01,1.190237637638919743e+01
6.493505773219234811e+01,1.422806906228488799e+01
6.652438038820899635e+01,7.682307035755096436e+00
7.207617570853379618e+01,8.818618031252961842e+00
6.661690368446156185e+01,1.644646087127573253e+01
7.360845821399919942e+01,7.237537414960340421e+00
6.226887798686350806e+01,8.058179725969448981e+00
6.142819914506914358e+01,1.109816119941140933e+01
7.165044936049585544e+01,1.078565473232976046e+01
1.692113636700156860e+02,6.965926882700911094e+00
-1.693066667046466875e+02,8.714026542311783530e+00
1.633182704051658618e+02,1.189992847155086508e+01
1.791978359293460130e+02,5.991787992463175172e+00
-1.673256853082302484e+02,7.088632701601294883e+00
1.703577460237405887e+02,5.428642188732197837e+00
-1.759533707346587619e+02,5.644247147633355333e+00
-1.747137294441458835e+02,5.713351513962591000e+00
1.725439556101223104e+02,4.403739579560413731e+00
-1.715849974390963837e+02,5.006306514516271733e+00
-6.473615549835066929e+01,5.771092289416568377e+00
-5.365749285599113705e+01,6.263220801597272569e+00
-7.029184775317379774e+01,7.020417963311397891e+00
-5.849971323861745987e+01,6.658958477836242729e+00
-7.274527720664683272e+01,5.622383546251464637e+00
-6.401392653116788267e+01,7.550431964673114393e+00
-5.507766861047707607e+01,9.549955451662825112e+00
-7.970326867558360107e+01,9.713112659115125780e+00
-4.861359288868234074e+01,7.596280965068649138e+00
-7.432454422737313848e+01,6.308397938677208217e+00
1.774819748242451567e+02,1.027134403493676551e+01
1.776930152943438088e+02,8.728152784808486331e+00
-1.778819818945010240e+02,9.316734586889126035e+00
-1.699506968322793909e+02,7.564051354554561790e+00
1.633911258736158629e+02,8.748898137070746373e+00
-1.643264797643053896e+02,4.405277884372000408e+00
1.751720266098837158e+02,3.783789356496377820e+00
-1.760486980064455338e+02,5.782654764335264375e+00
1.723942371494290740e+02,4.582193128443278418e+00
1.789452922955306349e+02,5.118999980113639658e+00
1.662791539204237665e+02,1.331481585064325657e+01
1.651740293485165978e+02,1.050216819538583124e+01
-1.572147176077430402e+02,1.302944411100660282e+01
1.685653780790913459e+02,9.604928835664166442e+00
1.747751288518011847e+02,5.538775206839240184e+00
-1.577743975392161531e+02,1.020917245812208307e+01
1.681954250650900917e+02,7.934416952602621365e+00
1.762413056575603605e+02,1.140699553593211313e+01
-1.645017158519568170e+02,1.087842341322245332e+01
1.715860621498056844e+02,8.881140148910251497e+00
-7.336541608611443621e+01,9.667419051002726249e+00
-5.388289272769495852e+01,1.966086867976716235e+01
-6.457489647630166019e+01,1.643929991799047485e+01
-7.250621561925095193e+01,1.991977776942175637e+01
-6.845214755666160045e+01,9.996088960695441727e+00
-5.387938204827842981e+01,1.292876581382685330e+01
-8.159631509107272507e+01,1.877270525526249401e+01
-5.473797676770935539e+01,1.878478601597187847e+01
-6.430427284176441560e+01,1.753219860078537451e+01
-7.000298461087281510e+01,2.545225511276598596e+01
-8.469107543121705817e+01,2.203154151310648245e+01
-4.570444313127175917e+01,2.404247627813476029e+01
-7.309989946094415814e+01,1.832841121417548891e+01
-6.393210729553498339e+01,2.008805730712090565e+01
-9.693177728765614631e+01,2.394270705087117079e+01
-4.423089082431992125e+01,2.116187535819494059e+01
-8.316584842825336921e+01,2.020056725657611452e+01
-6.484716089946107331e+01,2.311690210476290730e+01
-7.365234904412349692e+01,2.449640599505944039e+01
-6.964436788682982638e+01,1.933898988825208676e+01
6.390992446876239796e+01,6.872363426987680768e+00
6.893787813723497493e+01,7.032430054038970368e+00
6.463234636146219714e+01,8.416032268749582101e+00
6.073316704855827197e+01,7.165819274040309494e+00
6.689753168516958226e+01,6.179133442596410397e+00
6.322373579266547949e+01,7.553174439227701598e+00
6.558575543004377550e+01,7.828451735608187079e+00
5.834455353261294874e+01,7.129278020168179353e+00
7.144183820187875256e+01,4.707901461428484424e+00
6.362124146017715987e+01,6.379982049528289068e+00
1.557009121460541792e+02,1.333709078481567722e+01
-1.624529836966787855e+02,1.296408459403266811e+01
1.773041243603920805e+02,9.689103539838317403e+00
1.596993625205531089e+02,1.208377171775458514e+01
-1.674537281968939908e+02,1.071233886782609801e+01
-1.708115197807389620e+02,1.295807667982995071e+01
1.661911968796434849e+02,1.397357540373613638e+01
-1.692112513117816093e+02,9.941800491358115721e+00
-1.540451185345266083e+02,1.187067387005641450e+01
1.560835887030167441e+02,1.799373744864605484e+01
-5.674851841781458006e+01,8.396387521677734611e+00
-7.372362251379479403e+01,1.229145085166014084e+01
-5.928741143247822976e+01,8.908531993862972342e+00
-4.977239833405756997e+01,8.758493327334281986e+00
-5.959216560146683861e+01,1.205823772772106395e+01
-4.692826362987037925e+01,1.317026311183714959e+01
-6.772269558918317500e+01,9.216824260365225285e+00
-5.339358836399206609e+01,9.550006007084817838e+00
-7.008760156771359107e+01,1.055603711085287166e+01
-7.926136120109018179e+01,1.156465819861482913e+01
-6.494617028478488407e+01,1.444482778644281495e+01
-7.059916208563203099e+01,1.131925652417143979e+01
-5.838374005222991059e+01,1.223568582387031611e+01
-6.508857715112945641e+01,1.128264272926095124e+01
-6.940198377964530607e+01,8.657314185112081617e+00
-7.114588219795231794e+01,9.983801523424563840e+00
-5.838940907476132480e+01,1.102088943984157154e+01
-6.881962510734940963e+01,1.163135536925002889e+01
-7.122629236982577083e+01,1.263497216678790025e+01
-6.716732310782903426e+01,8.124419085328003831e+00
1.711161601191304271e+02,9.046262477261267421e+00
-1.686969464806708459e+02,1.019761249640601619e+01
-1.737337865921941784e+02,1.119110998812245583e+01
1.716545564366624887e+02,1.037356323388364387e+01
-1.658765407553656530e+02,8.428106814928220558e+00
1.775353825964664622e+02,9.495032876185735660e+00
-1.707948658421603341e+02,1.196116740013069091e+01
1.781006832911459128e+02,1.128041264327024251e+01
-1.791730181993986832e+02,8.056182098237663070e+00
-1.746799037929860390e+02,5.859162047607172852e+00
1.688676564308961190e+02,7.761530820145932097e+00
1.778372523977127173e+02,7.653909549888972208e+00
-1.725236970016345879e+02,1.345942224950992205e+01
1.780185967989264100e+02,9.488614657802665775e+00
1.792661945696416979e+02,1.301672043854625649e+01
-1.663423124218160183e+02,7.839180159815645865e+00
1.602379053033887999e+02,8.536039115206367711e+00
-1.609475951570466350e+02,5.756675180939408776e+00
1.772220676423895327e+02,6.832905381645915099e+00
1.790017904030426905e+02,1.261378726918760762e+01
-7.240388296003430924e+01,1.856106657260347248e+01
-5.769571047044846779e+01,1.431147478583445221e+01
-6.217402727960534037e+01,2.181361943052036168e+01
-7.140758226586324042e+01,1.457968567200845911e+01
-6.477073359984984791e+01,9.686668699957913020e+00
-6.379529073000965411e+01,1.576035819656268799e+01
-6.721307428612135482e+01,1.743321162691625403e+01
-6.350424417256755305e+01,1.024287056097550952e+01
-5.806272499761048778e+01,1.353109440312197798e+01
-7.502186876790729286e+01,1.547861618854235388e+01
-1.711148644949986988e+02,1.025428161653545267e+01
-1.690480348403466735e+02,1.522265399270325403e+01
1.788577629403143874e+02,1.442814028746986921e+01
1.778388348279266609e+02,1.558302548315123914e+01
-1.715034887066321119e+02,6.035426737761532934e+00
1.783468919280812486e+02,9.798188871790644683e+00
1.752162934424658545e+02,1.918358203822599251e+01
-1.688105508467185985e+02,1.605140255569940422e+01
1.729200292517583080e+02,1.241459625946330725e+01
-1.773924110910323009e+02,7.387024971762732761e+00
-1.765564261949753018e+02,1.305890033499551706e+01
-1.716503412452909174e+02,9.002347824143845045e+00
1.737722063157756338e+02,7.066077782980080713e+00
-1.741394163222263671e+02,1.062785847793262484e+01
-1.693202848926951560e+02,8.120014105373517310e+00
1.659884741384937286e+02,1.315268802953565697e+01
-1.667402312610134345e+02,9.124855718881306643e+00
-1.786399480784670288e+02,8.184084465221889815e+00
1.694035787469098864e+02,1.238408504187082571e+01
-1.762611337906571976e+02,8.025677052509710308e+00
1.740932725522364990e+02,1.258540152431412551e+01
-1.749249289101059617e+02,1.018451799093879551e+01
1.691676096811731043e+02,7.156133976952857800e+00
-1.622676569134039539e+02,1.004588295910282447e+01
1.670118273443401620e+02,1.171066527111049105e+01
-1.761032338961437063e+02,1.853267626836783677e+01
-1.728645373591597263e+02,1.229971651081232942e+01
1.694541842304287513e+02,1.266323629066648593e+01
-1.789063914470737018e+02,4.375499549388337073e+00
-1.764772481021179260e+02,1.071035743071725221e+01
1.740831253449537712e+02,6.544939769047972256e+00
-1.786583187755416020e+02,5.719465464557978329e+00
1.764148298069985401e+02,6.697928190449567332e+00
1.767887595579286142e+02,2.493673653742943142e+00
-1.732537307808088372e+02,2.665158507970300406e+00
1.628859541545794229e+02,5.807364274040926588e+00
-1.600274016128847165e+02,8.317226102426413803e+00
1.712954289715308960e+02,3.987046196367148632e+00
-1.741692239631331347e+02,3.321632389845889932e+00
1.775524399097367905e+02,2.309981980868640594e+00
-1.764332356675889457e+02,9.358664829399307550e+00
1.730732787354216953e+02,7.970266339403284661e+00
1.761238367741439674e+02,8.795417772340382356e+00
-1.727512955557284329e+02,7.684574452250133803e+00
1.716537720505262428e+02,8.524050524571752163e+00
1.790752202796103347e+02,6.369933825705281549e+00
-1.672429476765064749e+02,7.364545764690227259e+00
1.708073191902651899e+02,7.705274658091578743e+00
1.670772641917749013e+02,8.664914275056670334e+00
-1.595151310689301170e+02,1.421683411976628264e+01
-5.740626696675377616e+01,1.386164138411572644e+01
-6.988726575240771410e+01,1.698773703831445658e+01
-6.095274067680045249e+01,1.342706520111977042e+01
-7.557017092149354198e+01,1.589443378185291067e+01
-6.855020940589416512e+01,1.333680138159112438e+01
-6.971010538425909431e+01,9.261244177305037795e+00
-5.466051967369611475e+01,1.004127970585742347e+01
-8.307979621360216527e+01,1.399182329505254074e+01
-6.307189257819790384e+01,1.451065237302959154e+01
-6.369273617313071867e+01,1.403010280849794711e+01
6.304553696342247093e+01,5.763155377177810124e+00
5.173235434251870402e+01,9.979824924611097714e+00
6.256587375569398546e+01,8.556924455757094705e+00
5.937525678242861460e+01,9.947331433039726889e+00
6.318885735523430469e+01,9.159587093166532412e+00
6.871778887378275158e+01,7.416522128355843790e+00
6.933736974238355799e+01,6.478521261753078520e+00
6.818176126105306878e+01,6.175889741908127561e+00
7.318832531941654906e+01,1.003862401988941855e+01
6.747900561181940304e+01,8.909482103335811587e+00
-1.667472909193527073e+02,8.428473837007761205e+00
1.705047504799211424e+02,7.264158023621568816e+00
1.707612471067071169e+02,6.509425757641140287e+00
-1.617082691662132561e+02,9.512876173506727540e+00
1.694529117701074199e+02,6.334682532153822265e+00
1.713205592365874281e+02,7.986434899145599786e+00
-1.656833654384376757e+02,9.235581136808541203e+00
1.735406971121343815e+02,6.991251206186968936e+00
-1.799595467036368461e+02,4.035965451637800072e+00
-1.738607872841648714e+02,4.548829503602209279e+00
-4.054374577531885393e+01,1.201944855732915762e+01
-6.393840783355737045e+01,7.072505076881068220e+00
-5.404416760849423440e+01,1.067922748967860613e+01
-6.578995303171565467e+01,8.501535110015218777e+00
-6.745027988124024887e+01,1.098229834587903575e+01
-6.571447544046345968e+01,1.446709436857708120e+01
-7.014535077962455034e+01,8.915018215396305123e+00
-6.049299909807258757e+01,1.686645627690866078e+01
-6.174910007391833489e+01,1.390906058181290561e+01
-4.685306543059029849e+01,1.867330213462859945e+01
1.785069943814414160e+02,3.386613348508118460e+00
-1.733426335814181982e+02,5.563009938583559411e+00
1.722959794775010494e+02,3.832243656409345611e+00
-1.679881002166209782e+02,7.441800803129260622e+00
1.678430341724025254e+02,7.047659792352005681e+00
-1.738062499330809771e+02,8.212289922246464258e+00
-1.721773093978633824e+02,7.070098812160160229e+00
1.799497497626567224e+02,6.353431008277235392e+00
-1.769117960776868870e+02,3.796322493157694211e+00
1.758147660094475100e+02,6.027357634587085400e+00
1.690080599498360812e+02,4.397692881037977841e+00
-1.788542825016019151e+02,8.319365997849491379e+00
-1.720655181622086616e+02,8.398621888725346096e+00
1.744447922034481735e+02,1.773033268818385011e+01
-1.714406362181342161e+02,1.350200581929098931e+01
-1.766188790156072344e+02,8.416810518677943165e+00
1.669514791359129617e+02,8.553481885087290237e+00
-1.743527319027355418e+02,1.041112662482254692e+01
1.699995268696331152e+02,3.741946913240091099e+00
-1.761232353189506910e+02,8.972751434867733522e+00
-1.766241908706644210e+02,8.874631668297251252e+00
-1.720741214838067776e+02,7.592874645696133129e+00
1.666292573567781119e+02,7.289914636769040612e+00
-1.747205092405135929e+02,7.194804412806125704e+00
1.772593846254276002e+02,1.172652589243438825e+01
1.731810993354985158e+02,1.062319775881065809e+01
-1.707088952548922975e+02,6.329929231694421787e+00
1.769614809248471659e+02,1.168972209577455956e+01
1.735367623239058048e+02,1.272562643786578995e+01
-1.739762906780529761e+02,2.072773973725999497e+01
6.484311345404506710e+01,1.191830991331154443e+01
7.315970155813381837e+01,1.162626666964473898e+01
7.035872969067118277e+01,6.428706051853828818e+00
4.636471815569654353e+01,1.680200077351137722e+01
7.107342090606010743e+01,1.763178147333866974e+01
3.804543613663737744e+01,1.972172348446897416e+01
6.962341794469534761e+01,1.315687148838329534e+01
5.757310307534106641e+01,1.394227769437465803e+01
6.116357701201420838e+01,6.003068123405871148e+00
8.174096244962143487e+01,1.079988036844661536e+01
5.765345793824636189e+01,9.677797898080644501e+00
7.446766433610929425e+01,1.046919692088443554e+01
4.667156837501813982e+01,1.360893140789148426e+01
7.524728849880504811e+01,1.133547466112953117e+01
6.277589055840878274e+01,1.064836685444796416e+01
6.125507557232292299e+01,9.558114314340711459e+00
6.781709042565725554e+01,1.116734500102121963e+01
5.327224856154307275e+01,1.078579807328616269e+01
8.124456942609501198e+01,1.384653749525891442e+01
4.632540787934676985e+01,9.083765036624772193e+00
-1.589061474372377916e+02,1.037278053095754515e+01
-1.775614571480664665e+02,1.472415295482805320e+01
1.657480008642153564e+02,1.385184918608179139e+01
-1.545296468007522037e+02,1.324297998757591444e+01
1.701894681229725279e+02,6.311471013077112779e+00
1.728085409110963155e+02,9.733026904745493368e+00
-1.627484441601287983e+02,1.349558930917373623e+01
1.792600836195989018e+02,1.132946378468096071e+01
1.653745913021698755e+02,7.245131451769207587e+00
-1.637113613857137580e+02,8.730562928461965910e+00
-1.636557841591898637e+02,9.450394386781589162e+00
1.702312954245198284e+02,7.570097592598075131e+00
-1.744237937297635028e+02,4.317419826489801160e+00
-1.748954811178016371e+02,7.443849208568196651e+00
1.708143303321564019e+02,4.217867134526763984e+00
-1.766199969214173109e+02,8.361345030994591809e+00
1.757220087599872613e+02,6.454022206762134672e+00
-1.795438106730047423e+02,2.801848013672964655e+00
-1.718564652997103224e+02,7.006984147223670689e+00
1.710462902544515771e+02,6.362274131825613743e+00
1.790393214625925680e+02,5.710897866518855892e+00
-1.791533030099788277e+02,6.827663635058902614e+00
1.725323233744157392e+02,5.542260964089692266e+00
-1.730081174346298951e+02,3.003389703488239526e+00
1.727960253399798205e+02,3.921946409084827501e+00
-1.781467231332985648e+02,2.492374483796737650e+00
-1.778935129827393098e+02,5.925234186634285471e+00
1.786882685125287651e+02,1.990857369336364258e+00
1.763426701691245739e+02,8.361727495130473642e+00
1.795483071365321450e+02,5.062240149777199605e+00
-1.657638154697942241e+02,9.455481407434580987e+00
1.505383018185418678e+02,1.232652619398839811e+01
-1.661591017816498663e+02,6.964753129625608885e+00
1.622366550495011666e+02,8.362350275748656969e+00
-1.668133137698634414e+02,8.034752990603063694e+00
1.757263965609225238e+02,4.924843637531964191e+00
-1.767285489607971556e+02,8.590909946434365452e+00
-1.766106672233788402e+02,3.883142147353515483e+00
1.742132858584152473e+02,9.927463452875930017e+00
1.773155974099647665e+02,3.330837367374535063e+00
-5.815172053624721116e+01,7.944340176740077197e+00
-6.474187213266053220e+01,5.607623401970274202e+00
