dihedral_deg,energy_kJmol
-1.776027786098133845e+02,6.628445499884508152e+00
1.751391624562433549e+02,5.971321002791575516e+00
-1.758740677172702647e+02,3.406194340703573076e+00
1.708953145678459009e+02,7.852334046844219984e+00
1.772660159649643958e+02,8.277707925456722293e+00
-1.629662636868942514e+02,1.136457355404595049e+01
1.695819374418492487e+02,5.371776739988798788e+00
1.785797014223272186e+02,2.717587277056202399e+00
-1.760106402866275346e+02,2.179979980768950387e+00
1.752456917477120157e+02,8.106499683533451517e+00
-1.718702100785214952e+02,8.722315525724926744e+00
1.782926259908241775e+02,3.523240538500006735e+00
1.735313828504408491e+02,4.061067467169372947e+00
-1.716328136867178955e+02,5.920766327101754101e+00
1.709395410009989860e+02,1.117039531126060403e+01
-1.695052280446104476e+02,1.065827184290892049e+01
1.788683500277626592e+02,9.358702137348215544e+00
1.727816830149322982e+02,5.426833253247298039e+00
-1.702908727688119370e+02,4.089913202094266786e+00
-1.794000631840229403e+02,1.099040533315984725e+01
-1.750575990937371671e+02,7.095939011736227542e+00
1.793348903043698215e+02,6.976794290884377858e+00
1.717532075166430445e+02,4.756482567099006076e+00
4.925488184233758204e+01,1.305762158908837378e+01
7.584157300732061913e+01,9.939942893944103020e+00
4.575424615711310850e+01,1.261725425760007369e+01
6.601725075346284655e+01,1.329584966540922331e+01
6.690242854121683536e+01,8.600241203590872630e+00
5.673112211240571412e+01,1.243382223177722956e+01
7.947968966477023400e+01,6.331814818058572492e+00
5.936263242687397224e+01,1.267679618942996100e+01
7.127969399671937367e+01,8.994270204845799199e+00
7.048370412702698218e+01,1.211852670080203787e+01
-1.719920742303061161e+02,4.979174257899757094e+00
1.675195398127992803e+02,5.302546131416139730e+00
1.743219630332238239e+02,5.320415809751148473e+00
-1.714158796013502979e+02,9.569986269522484434e+00
1.668541925029257982e+02,8.648842363419550594e+00
-1.755504309668714029e+02,4.651125192585629620e+00
-1.759949418600849640e+02,3.936781897339323599e+00
1.645935554283038300e+02,9.085101023865693293e+00
-1.746385228087037547e+02,1.012652626226146779e+01
1.751477838937680644e+02,1.033567743595499344e+01
1.646929296714813518e+02,1.493436097412990549e+01
-1.676702074584767104e+02,5.589352249908440484e+00
1.663973129666489115e+02,8.166655759655817803e+00
-1.508792794332307210e+02,7.568094446683955923e+00
1.665402785481012415e+02,1.084999156579932489e+01
1.597233647421293199e+02,7.210648660638707241e+00
-1.500682573984678356e+02,1.642842160927592587e+01
1.616389074707780935e+02,9.386849265786940677e+00
-1.714638120885366561e+02,1.166842992100110266e+01
-1.734035885777789474e+02,5.825730068137717765e+00
6.004841369303752430e+01,6.668550260128371932e+00
6.313166848718138624e+01,7.741678639481012425e+00
6.798342531818504142e+01,9.549691532103810943e+00
6.470368200884387022e+01,4.191343902430430646e+00
7.066560442203321202e+01,8.247780440189778517e+00
6.520811933113375858e+01,1.124752209888854537e+01
7.639249762199138161e+01,1.023856285946661160e+01
5.543230216870992422e+01,5.922144536789689440e+00
6.058882872855012636e+01,6.944271927287207546e+00
6.927773659595067102e+01,7.770990104188319592e+00
1.698152198492125819e+02,8.166258954730487574e+00
-1.714378844609642556e+02,5.575985586047981002e+00
1.608692917830971112e+02,4.742559187836306478e+00
-1.576860041925128257e+02,6.495297825319468643e+00
1.727282457897277936e+02,2.420865933786015223e+00
1.794086705924069918e+02,3.657261884072470437e+00
1.782445009815327239e+02,1.457897315062665289e+00
-1.763403453326363604e+02,1.626118377838579487e+00
1.768016456715122047e+02,1.727210501296126743e+00
-1.725443533032870675e+02,3.632912337956306636e+00
1.736940499252155234e+02,3.517617608107410199e+00
-1.677415854498190697e+02,8.426215921107313989e+00
1.643804302934232453e+02,8.495381738491882828e+00
-1.721902513644473061e+02,6.395971992572468068e+00
-1.758768888341550110e+02,3.299233198081934049e+00
1.746181173470996271e+02,3.489646118013265408e+00
-1.738950848252486310e+02,4.819425639472011191e+00
1.785366023124188644e+02,5.248652103320181617e+00
1.746562912459310724e+02,5.241982809529922349e+00
-1.718004491202526367e+02,7.029807044919000880e+00
4.585809221330931962e+01,7.060700286492615163e+00
6.241586813487505481e+01,5.051976799139677787e+00
6.749660867446189627e+01,5.214649745601538378e+00
6.310840796159509125e+01,7.436276918317624052e+00
7.072569851566720445e+01,8.013970280993703454e+00
6.810016080583913833e+01,7.771440480432847409e+00
6.226218766196890186e+01,6.138750440349340920e+00
5.753959006749794014e+01,7.514075263315318054e+00
4.700078396604662601e+01,1.052956920148541897e+01
5.835265174973033453e+01,8.847890240652775518e+00
-1.702763063284821783e+02,2.842903267080384211e+00
1.709035403202326506e+02,2.083925752291031053e+00
-1.716223028900521115e+02,2.766353702282288385e+00
1.653952264449817164e+02,2.539939094388453888e+00
-1.656403374997736080e+02,2.961493643960122046e+00
1.700119588666643438e+02,2.816621872861756692e+00
-1.742703784042222424e+02,5.268293387487467783e+00
-1.767397050560653611e+02,5.595283836018947632e+00
1.781569607897457104e+02,3.909867308711310940e+00
1.774909173940086191e+02,7.432091344664326638e-01
5.117145043959797590e+01,1.056653455951969889e+01
6.464454431420483616e+01,8.227972017616927758e+00
5.873953168863160101e+01,1.101955418946917753e+01
5.326017483162289068e+01,1.053732043300194832e+01
6.816244185602761263e+01,1.107430353019861968e+01
5.716731251926008639e+01,9.605106374121465507e+00
8.005098722728867244e+01,8.460726616072010486e+00
5.246462850356230945e+01,8.772635131508748074e+00
6.234735159554801953e+01,5.340535339428642558e+00
7.051587297480143945e+01,9.232040076384206984e+00
5.227050955714096858e+01,6.382307265882168679e+00
7.194345254450793448e+01,8.182283490005669790e+00
6.063808359921726066e+01,6.010367318308656337e+00
7.193920884053054010e+01,8.836675970412214198e+00
6.501577432016560465e+01,8.617843163016447150e+00
6.958198836779142482e+01,1.428548238968868311e+01
5.649180384605744365e+01,7.090470279524403452e+00
4.992199790446879604e+01,1.172610681446063907e+01
6.285012240592996591e+01,8.123614999502283496e+00
4.962400839436609346e+01,1.169691135403422777e+01
-1.729254051637417149e+02,2.179480624482764917e+00
1.758304756879925890e+02,1.689428677452383454e+00
1.795289705308083796e+02,1.620367479492896834e+00
-1.749635655179729667e+02,1.965622735248459207e+00
1.711883889010498763e+02,2.331073053126678118e+00
-1.711507481558745098e+02,3.352677288819981172e+00
1.758799090710591599e+02,1.651603780377923769e+00
1.795208968123159252e+02,2.571440748822088729e+00
-1.795030171249254636e+02,3.878903408470506520e+00
1.774895958891624161e+02,3.505002248145641541e+00
5.726081745045361515e+01,7.937951981848058836e+00
6.663322466137199740e+01,6.529462421033084496e+00
5.787296776067053372e+01,6.779634985082416243e+00
6.420530666164906108e+01,6.598116504332947052e+00
7.048039987992009969e+01,9.480651000467087641e+00
6.407629651323058795e+01,5.501935961338392467e+00
5.986386779864570684e+01,3.882225508520495971e+00
7.163854602869167820e+01,5.543823202581215526e+00
5.644743678470985060e+01,8.951219579276578742e+00
7.020314895383194198e+01,5.527971595926571169e+00
-1.793359502809588832e+02,3.950552880965923386e+00
-1.790260456794302115e+02,3.002799920014005419e+00
1.776841476332153889e+02,5.552361628324998577e+00
-1.738290780264150044e+02,6.202940450274017081e+00
1.746793240500869615e+02,6.466179732068144226e+00
-1.719824031359416381e+02,6.554454509878313573e+00
1.790962959887977490e+02,5.946884323635773129e+00
1.790328612263140826e+02,5.730377150825326282e+00
-1.770703643860410352e+02,5.570363491862594607e+00
-1.755901121996583640e+02,3.952087665294646612e+00
1.781275052465138344e+02,3.756743318160753908e+00
-1.741059851840131785e+02,7.275606771783457383e+00
1.649079767969485033e+02,6.723176117813302710e+00
-1.699508947359153410e+02,6.432343501645409134e+00
1.762262313997115086e+02,2.820077651993901924e+00
1.782746517736488556e+02,2.750216290652225837e+00
-1.732117708413370849e+02,2.437527552177550128e+00
1.764248986033151141e+02,3.022883722596122258e+00
-1.707840031994876995e+02,5.705483725520012150e+00
1.781296523297399403e+02,2.321827905170268380e+00
-1.747430606106880475e+02,1.437746449298637152e+01
1.606559114761206217e+02,6.183988260724573749e+00
-1.654596452376099478e+02,1.699949850608825841e+01
1.730112369751236656e+02,6.444618938426971866e+00
1.667828412914549006e+02,8.799949069305739613e+00
-1.786948098709692374e+02,6.695197731391196783e+00
-1.698021101222157370e+02,5.588482002034042218e+00
-1.771127780850576414e+02,4.886962880142422527e+00
1.632030692763942170e+02,6.602631711393588176e+00
-1.559279621577152284e+02,1.065708970368946851e+01
-1.777894115137856375e+02,3.540566330158038344e+00
1.735770471928795473e+02,1.897154166554654964e+00
-1.723717692803680848e+02,5.337589188629551451e+00
1.744285934065272272e+02,1.423687825888462211e+00
-1.791485499636738723e+02,3.652721311631841772e+00
-1.758459111193014905e+02,3.449771534564340048e+00
-1.782481151031326192e+02,6.449387159873931630e+00
1.784009619844840415e+02,2.747083739493846988e+00
1.776923990495575936e+02,9.379430441594731604e+00
1.788312104922601691e+02,3.874317913178296990e+00
1.755675150350326987e+02,7.370679225855814920e+00
-1.797288060665076728e+02,7.402258746132526213e+00
-1.776063632927176457e+02,7.956230505428035116e+00
1.792305012529583053e+02,9.114979322110499993e+00
-1.719565004248100024e+02,7.735737298224609759e+00
1.731533771247884488e+02,6.246185833872004878e+00
-1.791001165620887150e+02,4.280912031070185364e+00
-1.726667653482797675e+02,7.710737044347780511e+00
1.733645731463095672e+02,7.870089231893924619e+00
-1.787163970860734992e+02,8.866730659286991667e+00
1.755344277100568888e+02,2.002314022326095788e+00
-1.689763348546943860e+02,2.272913842505251303e+00
1.698430386240030998e+02,4.836532122322974026e+00
-1.777567218591304368e+02,6.591983913013173435e+00
-1.757545644697796092e+02,6.753186967811843466e+00
1.702184128575561317e+02,7.304153122806013698e+00
-1.710347264336939475e+02,3.146218602736517767e+00
1.707150663843456755e+02,2.467428066346617044e+00
-1.758394663647746654e+02,3.109270737256423889e+00
1.764253479676073653e+02,3.781743244696503581e+00
1.651922518139526233e+02,1.207501952779744059e+01
-1.668212982116476724e+02,7.883926872716571665e+00
1.793876718232955056e+02,5.374074104222689385e+00
1.663973025013628160e+02,9.611605438844847527e+00
-1.629973634304919585e+02,8.930343391081493110e+00
1.798046386045635927e+02,6.685533769247552272e+00
1.662752937073609871e+02,6.146244847819932744e+00
-1.604296595514194337e+02,9.055793641815895967e+00
1.745137725403172624e+02,4.154495692829034859e+00
1.640752697244516298e+02,8.585828784993088547e+00
1.726040007533846676e+02,9.974026770849230061e+00
-1.737378077240908283e+02,1.055916905846539677e+01
1.792123735120691208e+02,8.561972241594901334e+00
1.766090265909877530e+02,1.198224611988752741e+01
-1.736742855908601086e+02,9.637767032733970396e+00
1.708768015700142087e+02,1.169669293616274786e+01
1.795890625574145645e+02,1.125604980441001146e+01
1.742887739461087904e+02,1.182609458829826465e+01
1.757657343365974612e+02,9.356953819456720112e+00
1.739135352535576544e+02,9.616239657359006543e+00
-1.755390323723070765e+02,9.532350539417418389e+00
1.688277863288209915e+02,8.228761868527334045e+00
-1.764977743576610862e+02,1.022015140336552719e+01
-1.738286712037998143e+02,9.151409193670811959e+00
1.729509863066655271e+02,1.285175137117670729e+01
-1.694556679246061321e+02,9.890266230604568776e+00
1.701177282876206505e+02,8.279434193732676306e+00
-1.771330918869711013e+02,9.872732058029283664e+00
1.786580885456696137e+02,8.009291210299169350e+00
1.718647642225627408e+02,1.289547974865924296e+01
-1.729552271511749950e+02,7.918751717326300010e+00
-1.776703248225874745e+02,5.369297829820727230e+00
1.674797143513899584e+02,6.212296595688123091e+00
-1.666520469327147111e+02,7.690551557853812170e+00
1.736553502657025376e+02,5.001283238276737819e+00
1.749185931074084124e+02,6.936869568476302206e+00
-1.637246683696450305e+02,8.365787691675894422e+00
1.696910565630028600e+02,8.564753926368016579e+00
-1.787816964930742358e+02,5.252772842427555489e+00
-1.722204867937235804e+02,6.974504228584313736e+00
1.726644179639604886e+02,1.266441257510136786e+01
-1.766869531619122711e+02,1.075447338901458494e+01
-1.753226380158090763e+02,8.972449179652343787e+00
1.681558124424636844e+02,1.322253027356971344e+01
-1.640681102317854823e+02,1.192001903483777170e+01
-1.784286554812785539e+02,1.447191703945785335e+01
1.621083757889260539e+02,1.423139750462785003e+01
-1.642558027322646979e+02,1.647840520807783804e+01
1.770839966338825207e+02,1.556231855033340850e+01
1.711088759251644831e+02,1.677071115049085392e+01
-1.746290331692089524e+02,4.754279194077883020e+00
-1.747467120539796781e+02,7.071669667134385051e+00
1.739081198030322639e+02,1.206034188254208850e+01
-1.710157677262141647e+02,1.191457288356553867e+01
-1.773059846329534537e+02,1.494499522266939096e+01
1.688728971709854818e+02,1.290305568212878384e+01
-1.514224795074779308e+02,1.982267303068254094e+01
1.788634221487071159e+02,1.468820180434315859e+01
1.646961677268300264e+02,1.155822746181398308e+01
-1.599184604005742472e+02,1.333915058160799383e+01
-1.590104903206217557e+02,8.825312361103478054e+00
1.633973269364529415e+02,7.474883422465978811e+00
1.792963022122438588e+02,5.905352638086181827e+00
-1.619288802694364051e+02,9.744099464952309830e+00
1.699322307377231311e+02,5.794757404097370390e+00
-1.775697085314465653e+02,5.601844484335236629e+00
-1.700179655162233416e+02,5.018859157691792916e+00
1.657333724757913842e+02,8.008897603225429762e+00
1.799847419539204054e+02,5.509130822011317541e+00
-1.621871295183693178e+02,6.929650222050188546e+00
-1.796593902613353464e+02,5.652744764624891616e+00
1.705606251961158932e+02,6.937759129883155573e+00
-1.612669099032257236e+02,8.616420745947692694e+00
1.734496125168497542e+02,5.318828625905005936e+00
1.780022421108493234e+02,5.238769156206673827e+00
-1.789116400668004019e+02,9.791128550962170607e+00
1.619731305585817722e+02,1.080824672392401098e+01
-1.729285190071829561e+02,1.000162521542829275e+01
1.732952551720435395e+02,9.909322392843218807e+00
1.759125139244984837e+02,8.066303227365658302e+00
1.614521599682544775e+02,1.311700010659578197e+01
1.706045237489909709e+02,1.364861947206083137e+01
-1.553182669098929409e+02,1.473734445048693864e+01
1.647488655004312932e+02,1.222599990867289677e+01
1.629868173245925220e+02,1.392600731736879993e+01
-1.630196910699845034e+02,9.284732160184695715e+00
1.699210667709336633e+02,8.433813219509184833e+00
1.727605421032186257e+02,8.813397050921508935e+00
-1.587892389556775186e+02,1.309954914547855154e+01
1.697630576796619550e+02,6.634040628504816794e+00
-1.707768725459049222e+02,6.179754806123886723e+00
-1.729149516354219429e+02,8.026565808090452947e+00
1.698977989167309204e+02,1.156034681699268063e+01
-1.741840346614384600e+02,7.408030273685321632e+00
-1.607507004790918188e+02,1.012767642821086156e+01
1.607560106449809894e+02,1.157507667052139055e+01
1.769499200100020744e+02,8.514718599188945802e+00
-1.516812798496888490e+02,1.295354038162776611e+01
1.652152248842325832e+02,1.176755734819488275e+01
-1.730294062717062786e+02,1.038617286033297837e+01
-1.727117174474741148e+02,7.965769668167718365e+00
1.727491041573119901e+02,1.128294400066593006e+01
-1.648959484301213081e+02,8.972854690040723113e+00
-1.797675516988629454e+02,8.807570558261552662e+00
1.741971575922194972e+02,8.629526567355439326e+00
-1.671741513645577015e+02,9.016782388105726298e+00
1.729042452476639653e+02,1.044092782801338792e+01
1.747783981351967100e+02,1.098326082627504796e+01
-1.693221306525048533e+02,1.103250786271719264e+01
1.774289768351507064e+02,7.472343480340676081e+00
-1.611323977212548186e+02,1.259844488474575286e+01
1.757409977269223589e+02,5.775440588611976622e+00
1.715420897142080889e+02,7.863676389478005291e+00
-1.729503653772144389e+02,5.601520314112545584e+00
1.765804414976591090e+02,9.593986756171403840e+00
1.755252078663821180e+02,6.292420916617680327e+00
-1.779979430407001644e+02,9.047558476267575145e+00
-1.787614980144938954e+02,4.600865792652468755e+00
1.744771751488216580e+02,8.214868674111711400e+00
