dihedral_deg,energy_kJmol
8.072774445968165935e+01,1.271653943298295530e+01
5.822681064530847550e+01,7.755481213631581383e+00
5.936269730390525723e+01,1.155446033328747646e+01
6.877501292233456809e+01,7.802440258336627465e+00
6.622602624275837968e+01,9.336039273828722784e+00
6.331657437654227749e+01,1.096006053209046271e+01
6.517159471717461372e+01,1.263761258675096144e+01
-1.682494392384211608e+02,1.592878708621692851e+01
1.705127014222851187e+02,8.334847573015892408e+00
-1.772592714733063701e+02,6.341318849445782391e+00
-1.626231563838711054e+02,1.063095424241098463e+01
1.751189542304208260e+02,1.463797914599062899e+01
-1.709285339139361213e+02,1.235263350153665662e+01
-1.669284198984771024e+02,1.276011337891220165e+01
1.726007970625502992e+02,1.429620531606318679e+01
-1.770599197581144608e+02,1.392985122689830391e+01
-1.720407186920687082e+02,1.469087384766302762e+01
-6.861381741654150801e+01,1.499616625680338267e+01
-5.769502677252824441e+01,8.031885742909240733e+00
-6.648314033771805498e+01,6.758930219208165724e+00
-5.148990225377101382e+01,1.536618839038437656e+01
-7.094830430330574700e+01,7.640040326732876252e+00
-4.970741352199334528e+01,1.183365703755568532e+01
-6.038371255337123955e+01,8.009421843764640059e+00
-6.906372672483021802e+01,9.458736134791106309e+00
-6.584244284803347114e+01,1.256938867506529434e+01
-7.962340431175620381e+01,9.375204551470904590e+00
5.918130111146887629e+01,2.196789257656219263e+01
8.382513811009650340e+01,2.169288550980641617e+01
6.090609055519076520e+01,1.800425564024855163e+01
6.658648255897919910e+01,1.848411554610337859e+01
6.621099894520425266e+01,2.077755111470228400e+01
7.786243151706827348e+01,1.507018114359540917e+01
5.605753917980386802e+01,1.771048241397659240e+01
5.814968253814866728e+01,1.241037174489082062e+01
7.845544817661395598e+01,1.769469809694368934e+01
6.228011750238755440e+01,1.890674726138448136e+01
-1.696984707482278338e+02,1.220958080376292365e+01
-1.755260622298680744e+02,1.045532524517214945e+01
-1.798248464646969751e+02,9.320312894317069663e+00
-1.634644263414111549e+02,1.274524305572315441e+01
1.780251138606050176e+02,9.708523441917723318e+00
-1.779392003189641400e+02,8.503715802101524446e+00
-1.592723426425254161e+02,1.222604535090394506e+01
1.724962691098063488e+02,1.085069971483774864e+01
-1.670052298486241682e+02,1.638036323704814379e+01
-1.796531047862887078e+02,1.425204750206558124e+01
1.710791177651839234e+02,2.054207195550144860e+01
-1.689177792831635259e+02,1.775823464703477939e+01
-1.785637725575937225e+02,2.119466355160381354e+01
-1.657423121707337828e+02,2.232342216636859433e+01
-1.762242913095832932e+02,2.083178462152054067e+01
-1.779626592076590441e+02,1.757991128343733322e+01
-1.674929207051477249e+02,1.819402154890913792e+01
1.686952188180220276e+02,1.664656613226809867e+01
-1.695240194503011821e+02,1.655321748167259344e+01
-1.733645308215963325e+02,1.556398985509702726e+01
1.706720248621618339e+02,1.294504277283109417e+01
-1.746118681629313585e+02,6.405825255978888855e+00
-1.711843947757043622e+02,1.641753818182234781e+01
1.620488159212250991e+02,1.260434256702138001e+01
-1.710350701929016282e+02,1.642896115141419244e+01
1.759300441338161818e+02,6.415090551789068840e+00
1.756422672592044876e+02,7.066259940251282679e+00
-1.617316215892227262e+02,1.213731259270685747e+01
1.645924563332943649e+02,1.087279843849402461e+01
-1.787453185192322564e+02,6.194019440233527796e+00
1.791198957734792145e+02,1.603321106112574768e+01
-1.762269342796547562e+02,1.323281135157544597e+01
1.761623855144266884e+02,1.027796648643262145e+01
-1.704633356001345135e+02,8.214190867200221291e+00
-1.738705831408714744e+02,1.592123264919600700e+01
1.781862672667581933e+02,1.841152535489685604e+01
-1.769829845694567894e+02,1.541259723338389165e+01
-1.728664124663387724e+02,1.636051826295612344e+01
1.753014938632399549e+02,1.155996139424922475e+01
-1.742726719127779518e+02,2.077660572439423703e+01
6.732222770627585362e+01,1.356653814943262049e+01
6.012949222610989608e+01,1.117361463453902459e+01
5.838119712699415942e+01,1.429939181844936158e+01
7.958610220007200553e+01,1.658644626626235308e+01
4.923106858496416294e+01,1.565892942942364385e+01
7.448647983374728199e+01,2.414746398271371675e+01
6.689409343322097357e+01,1.929519060334951774e+01
8.189337863803105222e+01,1.276787932322673313e+01
4.447822368159314976e+01,1.630412230798602025e+01
7.037953169321011160e+01,1.141435614333340887e+01
6.628095683530960969e+01,1.185681299996495497e+01
5.449479591117250266e+01,8.589110275088074786e+00
5.955388719033894773e+01,1.113240809515109220e+01
5.815848964418405131e+01,9.881733236534930853e+00
5.480597522804881550e+01,5.930176901247228294e+00
7.395732440315207157e+01,1.327521762208876055e+01
5.013483830144327413e+01,1.170828195945516015e+01
6.213102951915061567e+01,9.364978010788364671e+00
6.015630469596850816e+01,1.046620504648259775e+01
5.377455344774003976e+01,8.079010416456654298e+00
-1.721045791029719965e+02,8.785395365047563132e+00
1.709990355877891375e+02,1.526571449740821507e+01
-1.669460354759058589e+02,7.811909802824875015e+00
-1.796035511163468641e+02,9.343645408838153088e+00
1.774088874643150291e+02,5.005388088639020516e+00
-1.774870508403560905e+02,8.862431737860397618e+00
1.761070832338575940e+02,9.368594811097661790e+00
1.709251449412632837e+02,9.465294295377743694e+00
-1.696059203289508730e+02,9.032549024477154020e+00
-1.680992282200947727e+02,6.994897744034989984e+00
1.652301375370303163e+02,1.175464127792789171e+01
-1.689291174369470525e+02,1.382812118930150191e+01
-1.788368007584081738e+02,9.395181070159978276e+00
1.725742895247632873e+02,9.725700628388153746e+00
-1.770972586480395137e+02,5.525134621567074689e+00
1.714602603589967771e+02,1.028520376172475892e+01
1.754394866695868416e+02,1.378349971357500969e+01
-1.698245290865232278e+02,1.116625026863281533e+01
1.668811813765152579e+02,6.233102470885443225e+00
1.789790963141255418e+02,7.955739693368048648e+00
-1.777882140516227878e+02,1.289565197101461003e+01
1.761887814662613607e+02,1.127855727627565585e+01
-1.756759690960197702e+02,1.055174942880891820e+01
-1.790220962683419827e+02,1.591212418721659105e+01
1.797499697705778487e+02,7.712541005078442424e+00
1.745687607062957625e+02,1.201620383679827953e+01
-1.760518811104815882e+02,6.351347222440561602e+00
1.718428840728804516e+02,1.045399716516806166e+01
1.795367581185455776e+02,6.992167433095913154e+00
1.771718669028763600e+02,6.764125943400705054e+00
6.890420153399307424e+01,7.415303552433453405e+00
5.870138904602377039e+01,9.379556476692307854e+00
6.107738914597080537e+01,1.227368439817194457e+01
4.925098831770582564e+01,2.483554133257310426e+01
7.002966598223208905e+01,1.636779816683643674e+01
4.745392795546302978e+01,9.572343174002710953e+00
6.033715427663490516e+01,1.300718870045130515e+01
6.443564455504640875e+01,1.617649832452110203e+01
5.028579326510465108e+01,1.270943068505353324e+01
8.923784851267075169e+01,1.286629350268966299e+01
7.451270229960697122e+01,9.426137759968760577e+00
5.582377666756629253e+01,1.407079277914378856e+01
7.133603899788532487e+01,1.086513683417631526e+01
7.295748067492580446e+01,1.568480103044216989e+01
6.561008125066948082e+01,7.426271073855271965e+00
6.799962777912894296e+01,1.728422749331960517e+01
5.638945821194970875e+01,1.453155757839218154e+01
5.826007758619118704e+01,1.156497015830547781e+01
5.022877639745794909e+01,9.765452437330827351e+00
5.449788191973585327e+01,1.160775330719499543e+01
-7.096335537937073923e+01,1.107144221451082444e+01
-4.548503293905266531e+01,1.069923626970628838e+01
-6.121246167439688435e+01,6.471100091731889492e+00
-7.388124353111737719e+01,1.181975153211995355e+01
-6.513868688653710137e+01,8.008524295716206609e+00
-7.313248967753737872e+01,1.381994531419086059e+01
-7.949117386845773581e+01,1.717272342977276267e+01
-6.845124880128005884e+01,1.168345695282854990e+01
-6.962788144363331355e+01,5.279959136004048759e+00
-6.029099122995253168e+01,9.712369224010981128e+00
1.796567730804455607e+02,5.233900922398813549e+00
-1.735829971050520726e+02,5.195728809674516668e+00
1.698514204790696454e+02,8.413734873311300433e+00
-1.732480543351486517e+02,6.806209542337164464e+00
1.798901859753191559e+02,5.421198896902930997e+00
1.636287588703316089e+02,8.901206170222556224e+00
-1.576191913607953552e+02,9.964501613373691669e+00
1.793993204437089162e+02,5.376285959983870377e+00
1.648799395866526254e+02,7.911968447399859272e+00
-1.610245344553018469e+02,8.591456936739465533e+00
1.762682154610861858e+02,1.341396856502288948e+01
-1.773003855399566930e+02,1.494025676813302539e+01
1.781282763091880668e+02,7.864179925076122402e+00
1.698832213234914548e+02,1.216660489032040715e+01
-1.714378404111574241e+02,1.269850030005475006e+01
1.731628332952951155e+02,9.423562887318759351e+00
1.792593030167733161e+02,1.187687509453840562e+01
-1.743495438157931972e+02,5.678750105518497904e+00
1.705908071441061509e+02,1.141507891613634129e+01
-1.739488025567650595e+02,8.853494768292556216e+00
6.351122121631568263e+01,8.423359652294708511e+00
5.918079159359393771e+01,8.051776760922692233e+00
5.697578042398087206e+01,9.092268418255578410e+00
6.456557678596506378e+01,1.572603245201542776e+01
5.013989098896158225e+01,1.065940704863227140e+01
7.448240116751949813e+01,1.587967290152057487e+01
5.411907106458434669e+01,6.145982068751919769e+00
6.880688777510187037e+01,9.587558483594118997e+00
5.494112028485797339e+01,7.228925758095713583e+00
6.157440149172278154e+01,1.102678132305337044e+01
5.890100301447939302e+01,7.529588311943792078e+00
5.476497137480089350e+01,1.108833265643480814e+01
8.224932930559795352e+01,1.397384398516465431e+01
5.400669230959341149e+01,1.169775676886109395e+01
6.417454975466228007e+01,9.416274855507925423e+00
5.049069903442196505e+01,1.715286830107485372e+01
3.620246815142650831e+01,1.770899829048444474e+01
5.595225261371172820e+01,2.380118613229607050e+01
2.801239054938506357e+01,2.043273193409840260e+01
5.656569596188293048e+01,1.045381068219869114e+01
-5.222734954740218427e+01,7.738568773249657085e+00
-4.682450140449029874e+01,7.242000649308820925e+00
-8.167210746845964309e+01,6.374972753498015621e+00
-5.148252934017689597e+01,8.744683229918344125e+00
-8.219871066475975852e+01,1.069258853952399235e+01
-5.969069078427676800e+01,7.831167173215806798e+00
-5.724089979878481671e+01,8.219919178268945359e+00
-8.219849042631643954e+01,9.555945382150191847e+00
-5.103167731749061176e+01,1.326001374939178667e+01
-7.660651015852174339e+01,1.106180392822685121e+01
-1.658330717875211917e+02,9.670123286368138338e+00
1.711808472741799676e+02,6.831358639837073810e+00
1.696575903393306248e+02,1.550517961630461983e+01
1.796801908109648593e+02,6.333568239193548166e+00
-1.695914523846725785e+02,5.625237805669902613e+00
1.630587256497847193e+02,5.747950510367741295e+00
-1.622737154343673467e+02,5.926842183562181177e+00
1.713771728901779454e+02,6.092486543575378555e+00
-1.703635715127687149e+02,4.375298839370413972e+00
1.738123086897967653e+02,8.569247890532983192e+00
1.787217936610594222e+02,6.007260151123251291e+00
1.777267726756072932e+02,7.945398971839519930e+00
-1.779674943731448877e+02,1.061105530280572218e+01
1.734400181958960445e+02,1.363594461349855891e+01
1.716229229502746705e+02,8.580421733387128214e+00
-1.787793941164555349e+02,9.912328052805873924e+00
1.748849058242800822e+02,6.317280130567793250e+00
1.683168537832490301e+02,9.031769629248655562e+00
-1.771650751223098155e+02,1.143728655074982470e+01
-1.788019832426973039e+02,1.058590402660460583e+01
1.729699352782523931e+02,5.702403284482945978e+00
-1.725761298256340979e+02,6.337666708139500393e+00
-1.790784544232009807e+02,4.325283693450079348e+00
1.750245054788532855e+02,6.743640071411745041e+00
-1.742346261916209755e+02,6.706885777756333766e+00
1.694599522775526168e+02,7.719103016701685860e+00
-1.745187076807474966e+02,7.442600377457184280e+00
1.755589949286876390e+02,8.268386580648297013e+00
1.776685983269915141e+02,9.399444006704243293e+00
-1.751533740134985919e+02,1.527699862596112368e+01
1.688982341706943089e+02,9.332178756729609503e+00
-1.628471826312409405e+02,1.455035568734363061e+01
1.519574886157801359e+02,1.602017604724986910e+01
-1.681186262436809216e+02,1.192933178844157815e+01
-1.789072624109610672e+02,8.395885592242530393e+00
1.695825380771933055e+02,5.504455024379494077e+00
-1.775204092218023959e+02,7.211067170598630227e+00
-1.744297803608771460e+02,2.197430831314996169e+00
1.725270089066890478e+02,6.573132821775354628e+00
-1.794862166856482588e+02,7.610589425829514809e+00
4.042275914302253170e+01,1.621474598185034921e+01
7.874459012779531975e+01,2.218178399949237445e+01
5.014777047546748179e+01,1.102065447278618926e+01
4.671001352593774669e+01,1.994004360689535460e+01
7.115375647674652271e+01,1.871656522713013970e+01
5.150027840776639465e+01,1.453570995482599137e+01
7.928256687788335455e+01,1.645874681244684012e+01
6.707478770504792465e+01,1.128833516300360174e+01
6.096877388567376244e+01,1.280203899370313181e+01
6.926794828239940216e+01,1.747646996248084150e+01
6.030219119482051582e+01,7.336369679053877491e+00
5.673696628104190154e+01,7.301154132032866784e+00
5.941162335817735141e+01,6.506920169739450088e+00
6.767632261547807104e+01,7.995711163604234173e+00
4.277277220493146359e+01,1.247876919495867654e+01
8.444838021994523558e+01,8.407189616174438385e+00
5.850466832025220754e+01,7.984868565897018655e+00
5.329944402349754995e+01,8.119537953276626752e+00
8.668873661394241026e+01,1.467127867407242903e+01
4.002120809533755619e+01,1.085968052835435316e+01
-1.681181589061213799e+02,1.066661961259992708e+01
1.684588799393584395e+02,4.566197618096786925e+00
-1.792878390323801057e+02,8.596365953583596564e+00
-1.781968964549736540e+02,1.179394497581978030e+01
-1.762552731894698752e+02,9.706425560063378200e+00
1.736904933953159684e+02,1.091604955467373372e+01
-1.736003277919075742e+02,7.324729628700597850e+00
1.745422603370252830e+02,1.233860245684947898e+01
-1.746847031481816543e+02,5.630558356687968669e+00
1.736998800192396004e+02,1.327357679492778431e+01
1.649538880326861090e+02,1.163449270188955786e+01
-1.663395041548715767e+02,1.501974457015903752e+01
-1.762214351354593873e+02,1.337598000318070390e+01
1.739820774973231607e+02,1.612848335235128872e+01
-1.711542603355686651e+02,6.380272540214698473e+00
1.712168839987600961e+02,8.300624981094603783e+00
1.771916100010793969e+02,8.790244220210702508e+00
-1.769591118427261449e+02,9.104085289635364120e+00
1.783258245483795292e+02,9.351996670188428951e+00
-1.753453035784110909e+02,9.079204861548401340e+00
5.821967496212253934e+01,1.487354295375054569e+01
6.451577301295343148e+01,9.892448621215336857e+00
5.224696989522748680e+01,1.465656627266925227e+01
6.131381872927164522e+01,1.320817291255647064e+01
5.419348524096393760e+01,1.350178776345890164e+01
4.214524726916707920e+01,1.644247593823062203e+01
5.105712774061883863e+01,1.742481721137071560e+01
3.928985278285659888e+01,1.237079563377156433e+01
6.578126394364818452e+01,7.265707489638414174e+00
6.798910355379152293e+01,1.978731971427879799e+01
5.842139520848333234e+01,1.588272391953960039e+01
5.267265855884372172e+01,1.100777974290953409e+01
6.500448303783316817e+01,1.315886593761247170e+01
5.676466825841555419e+01,1.343045935651417366e+01
6.961135309595671572e+01,1.032301044591078565e+01
6.445443274895038144e+01,6.472025084804774231e+00
6.002931512898394573e+01,8.712621301838639809e+00
6.758398210980092813e+01,9.322599659271268990e+00
6.112024894435828770e+01,1.291445435081931770e+01
6.555365906003508769e+01,1.011348788196890780e+01
1.753224710123822661e+02,7.190499585618914224e+00
-1.780612291432422012e+02,8.374387768868139403e+00
-1.555459666792856694e+02,1.131085682594570585e+01
1.694968417523386677e+02,1.783400696648531891e+01
1.791692987841609863e+02,1.256683977115589812e+01
-1.666151502634119481e+02,1.159488784385944626e+01
1.709176657521007314e+02,1.462212105365077086e+01
-1.754272517023856039e+02,1.417527306426833178e+01
-1.651939128810755335e+02,1.325712313153220023e+01
1.742322463435484110e+02,9.207718015624930530e+00
-1.796358029109474046e+02,1.308463876273735771e+01
-1.716430659413163369e+02,1.473072916102350760e+01
-1.712395366587329306e+02,1.768012571217473550e+01
1.741137509184314922e+02,1.881999274046051696e+01
-1.656564871801024310e+02,1.210341056838995399e+01
1.775231539324786070e+02,1.072857037031912952e+01
