dihedral_deg,energy_kJmol
-1.732199343225192365e+02,1.099848990948919081e+01
-1.689070136083740294e+02,1.200418957989299784e+01
1.570163765308758741e+02,1.257702407585949622e+01
-1.690442306959066343e+02,1.531491422661319746e+01
-1.737958182351217147e+02,1.081712021343814278e+01
1.584976427530723697e+02,1.279535651304895261e+01
-1.654400341299603099e+02,1.089115425691383265e+01
1.762076874484716598e+02,8.569435050696863954e+00
1.638784970640467691e+02,1.382043305901350827e+01
-1.738677681651620333e+02,1.406314397950099959e+01
-1.739375569198145115e+02,8.763943606676583897e+00
1.613936982176324477e+02,9.848238792983909917e+00
-1.686009638315660197e+02,9.367392092259059666e+00
-1.735078605816174218e+02,3.989528180831037218e+00
1.686654318735869822e+02,9.752415990798915857e+00
-1.762603607402180899e+02,7.142712025634798678e+00
-1.682509537059086142e+02,1.349704084758289468e+01
1.745375842684451300e+02,1.381778693047737860e+01
-1.684662289415402370e+02,1.723116135426145590e+01
-1.792672132337601454e+02,5.621489763869411682e+00
6.148331114935549380e+01,1.140502954164456639e+01
6.132938866883102236e+01,1.047759582782108545e+01
6.448677331543760261e+01,7.381474768551747445e+00
6.763888974663552744e+01,1.236703727848050072e+01
7.179168896194231309e+01,1.213257557815065191e+01
7.501833508944666562e+01,1.045412778328354975e+01
6.060429042793170851e+01,7.442154192013024527e+00
6.899935029697887501e+01,7.867479006421550736e+00
5.706079845591475674e+01,6.811061959893120132e+00
5.813312947043296930e+01,1.042050178234409508e+01
-1.727243001714911372e+02,9.579946380960748797e+00
1.756822909757467812e+02,6.688432363177017059e+00
1.753002824516838984e+02,6.592952994415111512e+00
-1.756859099172699246e+02,7.700598357608807731e+00
1.770870014360167204e+02,8.111655603639931655e+00
1.779261660241350569e+02,9.401076150918976637e+00
-1.767751097803410403e+02,1.351317979769539690e+01
1.731168315170746155e+02,1.035728415695451865e+01
-1.698536495435566849e+02,1.102631977689265952e+01
1.765884979036111702e+02,8.816305527492245275e+00
-7.709897762315559078e+01,1.449490172854131309e+01
-5.187045970140835749e+01,1.189977346960541382e+01
-5.792263292174627054e+01,7.870416803035672260e+00
-8.396367164619880441e+01,1.237397484709655870e+01
-5.807729959408071352e+01,1.033784610915710189e+01
-7.432833918669993523e+01,8.034069895187407440e+00
-6.642043234096853155e+01,5.303363025936931763e+00
-3.785274050642398436e+01,1.676752651692883234e+01
-7.503936896715120497e+01,1.455004713774944314e+01
-3.928932343280336426e+01,1.589504491573564238e+01
1.720744034889158343e+02,1.124644272562548508e+01
-1.699006961740146835e+02,9.533837536252168121e+00
1.736510879223869779e+02,1.040515118677094364e+01
-1.790539137724776140e+02,1.165586917594360550e+01
-1.630543545926971660e+02,1.198554631441621865e+01
1.685006403068637439e+02,1.143137080478470757e+01
1.759974214655528897e+02,9.147911876529995823e+00
-1.628876114973243716e+02,1.344148739870137987e+01
1.727526863232428980e+02,1.170253975900076959e+01
1.788032009329686787e+02,1.188408554094108815e+01
1.779645759181152584e+02,6.401415051416096347e+00
1.778557257853063902e+02,3.932864060471290557e+00
-1.754259359950646058e+02,4.846898632207772728e+00
1.773467718089927132e+02,6.085217629263057759e+00
-1.782114603279797507e+02,4.797208022896680468e+00
-1.788743966379712731e+02,6.698118291108484890e+00
1.788438867653673015e+02,7.319246175921401587e+00
-1.731913806865751724e+02,1.004363872588823625e+01
1.773438766876071782e+02,5.697032875862763746e+00
1.732357140925634837e+02,5.194703135236228064e+00
-6.459664296871346778e+01,1.501004094793357169e+01
-6.541975869340183181e+01,1.839256156804125197e+01
-5.290102295680755873e+01,1.379365951552870939e+01
-8.761477806546916725e+01,1.546090377625911572e+01
-4.639102514446182113e+01,1.823082592558361625e+01
-7.537246337170229538e+01,1.746433010736617319e+01
-6.571720500203900883e+01,1.861742225336224266e+01
-6.823934051606727280e+01,2.007606843304638744e+01
-5.784945506817201988e+01,1.184112822160469314e+01
-7.829084511487228326e+01,2.108379927295168699e+01
-1.741046365201223125e+02,1.288136590495067324e+01
1.791880916650999325e+02,1.268838488935118924e+01
1.789773015053099243e+02,1.045848161864296699e+01
-1.770807711348099929e+02,1.337028335490176190e+01
-1.785619217081948875e+02,1.141811762598488400e+01
1.665241630511039546e+02,1.311112317101080649e+01
1.743999107461902156e+02,1.279582614027356158e+01
-1.668085655666288574e+02,9.811061761375468038e+00
1.623741226052250397e+02,1.165476286946638496e+01
-1.774963135421725156e+02,5.899746619467073572e+00
-1.672749461916327220e+02,1.069182703407682666e+01
-1.668223113731791329e+02,9.854975812049836748e+00
1.516210023455675753e+02,1.453194811350155291e+01
1.649638779523142773e+02,9.295175351885681891e+00
-1.562625556266414435e+02,9.366157411465476201e+00
1.688931673484004818e+02,6.045363273593277853e+00
1.655308290036893197e+02,9.867933160606622067e+00
-1.506709708127340264e+02,1.821002367846260483e+01
1.759813607839885208e+02,1.022669755921013746e+01
1.624524154850952584e+02,7.635812275162001228e+00
-6.358426696632757569e+01,1.946426842487718289e+01
-5.726324552588305750e+01,1.342763033073757306e+01
-8.983516903631371520e+01,1.951084514953792848e+01
-4.730737134960304502e+01,1.674231976722915505e+01
-6.297196212706185747e+01,1.193794676963801571e+01
-7.089071570228296082e+01,8.039419169653797326e+00
-5.465781439957190457e+01,8.676402400991950259e+00
-8.155389755571661681e+01,1.071275634448350189e+01
-5.690840520242035439e+01,1.192786694732253139e+01
-7.311376215970160786e+01,8.361573181992479675e+00
5.689196198674664373e+01,1.850023365304812017e+01
6.216889433853581437e+01,8.160654040644029550e+00
8.293519301645503106e+01,1.800294087506572183e+01
4.642745277172662810e+01,1.667037424915390176e+01
6.497580368435748710e+01,9.622469865921711829e+00
7.695520540732209724e+01,1.750468913900486001e+01
3.113271624820110262e+01,1.767079272451349325e+01
7.816592642053272755e+01,1.991080947787700595e+01
6.716522645230594435e+01,1.357030993881953052e+01
4.852076612280793455e+01,2.202557999262681676e+01
6.624366081765595027e+01,1.364243547322339367e+01
4.722814299294002893e+01,2.007747604440090328e+01
5.751055038837074562e+01,1.174328138347618911e+01
7.584565160252709859e+01,1.708675813578520675e+01
4.407185830823487294e+01,1.715939695367488582e+01
7.405139503965712322e+01,1.517307619708536137e+01
6.220219419812209338e+01,1.519744261811670683e+01
3.982516501760137118e+01,1.889205138771154324e+01
6.193856686940117129e+01,1.687045992935333061e+01
4.421601610794228066e+01,1.505029043129486688e+01
-7.184208191015819978e+01,9.733231648371830858e+00
-5.242902743657060682e+01,7.916158642856895966e+00
-6.442888363879217195e+01,1.061299050636289465e+01
-6.080571346439365499e+01,4.461317349814153843e+00
-6.196463845721304864e+01,1.065160953972907443e+01
-6.827000390058528012e+01,7.534373279271395774e+00
-5.839041598089222873e+01,6.846640224643286032e+00
-6.553865389651706153e+01,7.913725573472314423e+00
-4.013288340747824634e+01,1.363317711937932408e+01
-5.472224750761060363e+01,7.375672590646761506e+00
8.500453270216310386e+01,1.278429235857236357e+01
4.548507065521508963e+01,1.643200439908263277e+01
7.743213662745654347e+01,1.210772023191819180e+01
5.813491160460655038e+01,1.535019759426162267e+01
8.269393378876158351e+01,1.985994784372672228e+01
5.060862873263692308e+01,1.198586914881428100e+01
6.992275037691810269e+01,1.955376694250961833e+01
6.451980020464297638e+01,1.566587123491256150e+01
8.932012872157901029e+01,1.631472571391139326e+01
4.367474058615276533e+01,1.651886098823954541e+01
1.608734258942809277e+02,1.275456096194434252e+01
-1.686094926203958266e+02,1.177775285939253358e+01
-1.722534608244206993e+02,1.550437346425019314e+01
1.794234425403997761e+02,1.272782639306543473e+01
-1.724269609636210134e+02,1.107674272796365145e+01
-1.737102721524997548e+02,1.159126015915308372e+01
-1.741752726674640712e+02,1.242435490508239582e+01
1.731486309007492252e+02,1.357478586816398902e+01
-1.731462697901664001e+02,1.437175383342644253e+01
1.658912494011180172e+02,2.072342279040192636e+01
1.763477306198025190e+02,1.470966115312981159e+01
1.772231485085026463e+02,1.266871281048565834e+01
-1.773687320594464722e+02,1.390813246886463439e+01
-1.781893246326336282e+02,6.074987714270953632e+00
-1.777891328894870071e+02,1.164345687901091608e+01
-1.746595168099801469e+02,8.013113479275206785e+00
-1.790412190337686980e+02,6.780604430914127789e+00
1.785510703949960032e+02,1.112389405026558364e+01
1.759948373473413028e+02,1.642530163622887329e+01
-1.727060565157606788e+02,1.749544786496543480e+01
-1.624873912355378707e+02,9.811303875884323844e+00
-1.757992427692479396e+02,7.283117775752160128e+00
1.535945642246316822e+02,1.613055527037155557e+01
-1.706798450321180951e+02,1.187362578240181143e+01
-1.788613969580949288e+02,1.411951239782005629e+01
1.693906014903998312e+02,1.228531722820441630e+01
-1.647418797598191986e+02,1.653037260683218435e+01
1.747375105377587658e+02,1.148871135087765438e+01
1.647534570607691649e+02,1.506959864126272208e+01
-1.648003113985342338e+02,1.200893230321489469e+01
-7.047229305084357520e+01,1.567510880969821940e+01
-6.822402375533435759e+01,9.608783194918215642e+00
-7.045444374450045188e+01,6.181432253402357802e+00
-4.437319633216819881e+01,9.071413408155603264e+00
-7.612038151978124745e+01,9.787442590483482974e+00
-4.348829647236264861e+01,1.134181045405952304e+01
-7.917943805354644837e+01,1.572137410317991169e+01
-4.399672151455052216e+01,1.158169906706717533e+01
-5.556565554338644830e+01,1.366366761668264473e+01
-7.260278500454580808e+01,1.212439578693683906e+01
-4.926328467816336598e+01,1.328142188303926119e+01
-7.986133205889593967e+01,1.087823955130622799e+01
-6.744247211717113544e+01,1.284396091190922107e+01
-7.179727879717604822e+01,1.372928108743733588e+01
-7.940919487600341142e+01,1.312984304346715270e+01
-5.865754701265557713e+01,9.815012547096841899e+00
-7.366736135397366070e+01,6.979313114988122457e+00
-5.318811291380024642e+01,9.254257046037373868e+00
-5.523127669818382657e+01,9.539360188434461207e+00
-5.148423286696131385e+01,1.423090245622877248e+01
1.750043265649448472e+02,2.353863577693296349e+01
1.717588332545287813e+02,1.349538663472524114e+01
1.618032734748557289e+02,1.586947470146113304e+01
-1.707251029174843495e+02,1.734205537068926617e+01
-1.741754329008910815e+02,1.898062080715094169e+01
1.750730393508036968e+02,2.081678555691685517e+01
1.782655449583808149e+02,1.443008036701093388e+01
1.725605606467275379e+02,2.126664573112266865e+01
1.782452277941648617e+02,1.670587541545702237e+01
1.699151692905585094e+02,1.843306396420007687e+01
6.853079565215901425e+01,6.430017486673673233e+00
6.327336565949495650e+01,8.515293848103603125e+00
6.940945662739751754e+01,1.021694105171195943e+01
6.067872207736460410e+01,9.548005313708241459e+00
6.092536134727889419e+01,6.512373174414093135e+00
6.543722361899342843e+01,7.305898299668711182e+00
6.079422101909399601e+01,6.881393583119280066e+00
5.338943973785201536e+01,1.000080043792782192e+01
5.153603979879746788e+01,7.850463455500761967e+00
5.778470978576199002e+01,9.366142664623875902e+00
1.764012265637614121e+02,3.583337052972258352e+00
1.784994332961550754e+02,2.343678550156606644e+00
-1.727919206767572007e+02,6.388118493044372848e+00
1.667838818867327859e+02,9.635473713919875394e+00
-1.714475396666313429e+02,7.074181187238815838e+00
-1.789973592219713510e+02,3.245550173705652242e+00
1.717959360433327163e+02,3.222321034879610302e+00
-1.671439842300474083e+02,4.004557301854244855e+00
1.661042439910001463e+02,4.128614228385118601e+00
-1.634933239765747430e+02,4.009946500975232198e+00
7.954135992129201327e+01,1.303279802714347646e+01
4.929391904067873043e+01,1.390971213232762338e+01
8.748915477689013187e+01,1.017837205230071262e+01
5.424871295849161612e+01,5.578001600951422390e+00
6.136119925332247504e+01,1.395327069883014204e+01
5.975201734120365415e+01,1.272637911221226936e+01
4.916042858308893670e+01,1.420171627805031811e+01
6.531422860471325009e+01,1.343467592492597440e+01
6.213938020020705721e+01,8.102750598380874081e+00
7.097114586813151504e+01,6.009937052850403916e+00
5.903940681309173044e+01,1.426188332060820763e+01
6.892823376263376645e+01,1.597641503985947509e+01
6.967433435470515235e+01,1.119455021264711014e+01
5.208115019495973286e+01,1.623706930541067806e+01
7.131530843112737728e+01,1.133092671547814767e+01
5.518526815220734250e+01,1.002082529766553520e+01
5.821295884828526823e+01,9.561930948258545726e+00
6.629326295267701141e+01,1.251090937689491511e+01
6.177920920343552780e+01,1.033396306448133828e+01
7.036730930731430078e+01,8.477629855245616852e+00
1.786021957137308505e+02,8.888382381890741257e+00
-1.681829943693046516e+02,7.081621030788478599e+00
1.726307872462979560e+02,6.294824500262230060e+00
-1.797076752848378476e+02,8.520686336994401699e+00
-1.717067690346663369e+02,1.284826658902620267e+01
1.713694247423955233e+02,1.103875066786509862e+01
-1.749933848830388001e+02,9.763802312182571441e+00
-1.617865056268531418e+02,1.385375198675513708e+01
1.714758780381474139e+02,1.159774709809074267e+01
-1.759631845493123308e+02,1.374574553845222447e+01
6.325117355210059600e+01,6.249015661787391096e+00
6.622769258775952039e+01,5.213794648360394746e+00
5.691363916803680922e+01,5.807120397903592135e+00
5.743382993514350687e+01,7.044538790088876290e+00
5.742050271271807560e+01,9.708476064248660720e+00
6.106365635373239797e+01,5.467573647610461052e+00
6.061413610347599956e+01,5.629298639954148697e+00
7.030465547732423204e+01,6.071673192010448972e+00
5.561610607290730712e+01,8.135969454439614168e+00
6.902177538080427155e+01,8.489146699526836315e+00
1.688656672479828558e+02,3.891712593483235061e+00
-1.727684587448498519e+02,7.067127409877881128e+00
1.716759062935693976e+02,3.439076612012420320e+00
1.763109225734517338e+02,6.068302149153278258e+00
-1.548678120090505388e+02,1.181420670163078057e+01
1.500242406880871329e+02,1.197296189472134920e+01
-1.671677233143466026e+02,3.246992901806057930e+00
-1.575694614778099378e+02,7.843270937588197711e+00
1.628674774143346724e+02,1.027120285843765402e+01
-1.758504440263408526e+02,5.143772489322173236e+00
1.596956830538512122e+02,1.270474946062460475e+01
-1.701691871741820989e+02,9.706208689097168829e+00
-1.600513736128040705e+02,1.121823284019514766e+01
1.611047639243061838e+02,1.281067803874103994e+01
-1.699607631867391149e+02,1.224017020869979433e+01
-1.640691970020467352e+02,1.783423627216207663e+01
1.607950918379196139e+02,1.316297954408838322e+01
-1.744070024636274070e+02,1.224708266512681121e+01
-1.616452279007035031e+02,1.223011418085976487e+01
1.724641408267092118e+02,1.414019360292259009e+01
-1.657582655814171346e+02,1.277747096489071765e+01
1.717683097651696471e+02,1.474052571495332131e+01
1.786406713160818356e+02,9.421930196747512198e+00
-1.669482327513843529e+02,1.107424650441783598e+01
1.682890660578403299e+02,7.056052761021493147e+00
-1.758348446265830489e+02,6.409562412019971234e+00
-1.740653167568263484e+02,7.536548311926726029e+00
1.760807352523792986e+02,6.072054537151307940e+00
-1.758286515138509856e+02,8.208295649701810248e+00
-1.762851192527518833e+02,4.530031237028241620e+00
6.259056118703603033e+01,8.666009043573472681e+00
7.272165668872187894e+01,1.071941565554381270e+01
6.197775520560053764e+01,6.946145428507971786e+00
5.295421546394778289e+01,9.923056053429153422e+00
7.617071719996138768e+01,1.130602655120991429e+01
4.249063310967973450e+01,9.642982306245880153e+00
7.790331784677790949e+01,1.153671748049908530e+01
5.326819411016054318e+01,1.050168372402344730e+01
6.442633000393793452e+01,9.549152138044107119e+00
7.102313142404899793e+01,7.088909068580194983e+00
5.530566110600189234e+01,1.102527250061319819e+01
7.766311631094171730e+01,9.709321803986341592e+00
5.189972885730315966e+01,1.321524091426693381e+01
6.883612823753541932e+01,8.973181178038885264e+00
5.542472222705576712e+01,1.432862494907149298e+01
5.874233418476675439e+01,9.663656370528034500e+00
7.393302598606297238e+01,1.461261266141159609e+01
5.372967609830813274e+01,1.981343586818842084e+01
8.867917920154620504e+01,1.772486153155129074e+01
6.514053317261901555e+01,1.124570412074330150e+01
1.791162938681378307e+02,5.751979453072181947e+00
-1.670733810504932819e+02,9.983480585138538643e+00
