dihedral_deg,energy_kJmol
1.639719115580538471e+02,1.654690545916231414e+01
1.768750148061622838e+02,8.420950024066645057e+00
-1.628344729693022543e+02,1.715391688993454267e+01
7.417158802560673792e+01,2.559780903225994919e+01
7.017180762855144849e+01,2.791830377709503352e+01
7.945818083993709990e+01,2.823120931635001085e+01
6.420406157288906002e+01,8.682119523188491783e+00
3.812467928972400699e+01,1.690785156607267581e+01
7.176699207083983367e+01,2.885226211222446935e+01
3.638010653270865191e+01,2.126856880030723218e+01
7.113945140214694618e+01,1.979177950123789742e+01
4.359564180999054628e+01,1.008256466131113349e+01
6.754613202416153683e+01,1.035191342777995338e+01
1.705308622420552638e+02,1.115510617426887308e+01
-1.738940289978345106e+02,1.077179486813510323e+01
1.765550563797315533e+02,1.254634749649299152e+01
1.572734615232124895e+02,1.349155730857356872e+01
-1.748838720918730019e+02,1.079538629812668482e+01
-1.776502846849353432e+02,1.305905073634490599e+01
1.667972409539806051e+02,1.467274670509203460e+01
-1.650004079905198182e+02,1.408768577258931742e+01
1.619894071066433980e+02,1.218662653640258853e+01
1.778025196923799172e+02,1.531694114655073591e+01
1.665674700628786695e+02,8.945537359237260233e+00
-1.595171664538731306e+02,1.411372256396666103e+01
1.635129965001341930e+02,1.299716671379986721e+01
-1.579365950010206348e+02,1.520779247529263500e+01
1.596267807598115951e+02,1.525365966269271567e+01
-1.641827373195955033e+02,1.041753245833674058e+01
1.768622218996149797e+02,1.183547860832509002e+01
1.753943668263194979e+02,1.559829371032894230e+01
-1.785354229529735619e+02,1.817207896701611602e+01
-1.673295465896921144e+02,1.239615108808205335e+01
6.324723757851714367e+01,1.636347172231871028e+01
6.237167700635344403e+01,1.497712081902065862e+01
7.753761145705593094e+01,1.480267540344039112e+01
6.765168903480025620e+01,1.796652024935524850e+01
5.617780448451052422e+01,1.741954497155291648e+01
6.682400282291401084e+01,1.827674587782614068e+01
8.154700545965313552e+01,1.830003678686328072e+01
5.566194782032933119e+01,2.010084534318674088e+01
6.328308026670438124e+01,1.675322242725706445e+01
7.566395211782295860e+01,1.776084870881872035e+01
4.406378180400351141e+01,3.265188941276729651e+01
7.441401919216129102e+01,1.786199549759695770e+01
7.022617233702376893e+01,1.977312311897471986e+01
6.029559782215660135e+01,1.211765368953119193e+01
7.846946913939503077e+01,2.752142826216572757e+01
4.759940305051054565e+01,2.827240297206341779e+01
7.170320249944875002e+01,3.687430874442457451e+01
5.659514958043546784e+01,3.533462285850670526e+01
7.383133023319697941e+01,2.585286939371459169e+01
7.472355522517146653e+01,1.494261452522614597e+01
-1.560231876091064009e+02,1.672111027921914683e+01
1.602965417268494832e+02,8.019351403914939169e+00
-1.744802182578270049e+02,9.318979699108151493e+00
-1.795468762571952652e+02,2.335101066892996791e+00
1.727587176126650661e+02,8.799497165424769562e+00
-1.652007022664682268e+02,1.207485804830535869e+01
1.639740252160002569e+02,1.173056675673052673e+01
-1.698931741068742554e+02,9.379098331654697418e+00
1.679501005354902077e+02,7.591109646484349938e+00
-1.713288412659993583e+02,1.121998146668646967e+01
-7.251812488395898981e+01,2.240275446400240966e+01
-5.998664083018557847e+01,1.594516382611391592e+01
-6.238122363383713065e+01,2.102473813860968477e+01
-8.088675120963141296e+01,1.780166016521637573e+01
-5.389191007938982381e+01,1.222487446751741835e+01
-5.938089011660905214e+01,1.398726180668906593e+01
-7.462675878770130566e+01,1.220136536314061004e+01
-5.627782712346953531e+01,1.062496257400727551e+01
-6.759376366805891223e+01,1.032849207852853013e+01
-5.078190179120058900e+01,8.415270250102713234e+00
-1.539791194064727335e+02,1.891025542240630841e+01
1.679549892132078526e+02,9.246820161670495253e+00
1.646868467724792993e+02,2.770551377291973694e+01
-1.770382495715070377e+02,1.725654863757469570e+01
1.658820497156929434e+02,1.217308677800343020e+01
1.770430481206896616e+02,1.783570166142463620e+01
-1.790885155962347142e+02,1.451022678649993480e+01
1.781292141878503230e+02,1.550283497025180068e+01
1.742888672092293803e+02,1.131998978782540988e+01
-1.775085373888696836e+02,7.851717680478376593e+00
-1.492980052591289848e+02,4.184232602924533495e+01
1.480922041428087255e+02,2.503809227651679947e+01
1.611702871156199137e+02,3.954308019207806524e+01
-1.631268382171168412e+02,2.071356946632324636e+01
1.784643450813040602e+02,3.104173363413615405e+01
1.797265172851732871e+02,1.064499350156116364e+01
-1.706236195404222258e+02,2.615652454989048792e+01
1.735486663642363965e+02,2.056564738288370009e+01
-1.712428801503948534e+02,2.377089823216944353e+01
1.774072167906395237e+02,1.007045477253026711e+01
6.605675387561525724e+01,8.897949451082741490e+00
5.915027115638392985e+01,1.192636115557783683e+01
7.241987348194132323e+01,1.695235120498262660e+01
6.873901072919626642e+01,1.147040912406925095e+01
5.584055770440490818e+01,1.304345584717257367e+01
6.847889843562566625e+01,6.800518418641281926e+00
7.087023826895375578e+01,1.470843605614444272e+01
4.721806238711895531e+01,1.270950058875135724e+01
8.963345074065460949e+01,1.670428867072874368e+01
4.446360298176433190e+01,1.055138099526147855e+01
4.812521613827960465e+01,1.371677266453773925e+01
5.578124583776370571e+01,1.216607615851735957e+01
7.628050971216501353e+01,1.083838387369194045e+01
4.709806799991559245e+01,1.320465981718854209e+01
7.186300085923824099e+01,1.252662054691282734e+01
5.567266589613244321e+01,1.426466084862735784e+01
5.364039718897971909e+01,6.483012005493664631e+00
8.462452706928911539e+01,1.218685884925920959e+01
4.214894451483930737e+01,1.406275148268966291e+01
7.312725167334681942e+01,1.158673497119124995e+01
-1.695078732426758847e+02,2.671148401016703389e+01
1.594956009385776667e+02,1.729166979913243196e+01
1.778943644746771326e+02,1.374499591738695514e+01
-1.732817909040245468e+02,1.979160028660520254e+01
1.596050225621551135e+02,1.046917451039078273e+01
1.718511663917175554e+02,1.352542008458315692e+01
-1.568917114204566019e+02,2.125636517776588619e+01
-1.799112811551234756e+02,7.411160374284808228e+00
1.598200082104609692e+02,1.483949923444068375e+01
-1.673315261628326027e+02,1.042155578738813659e+01
1.708005818425063183e+02,2.333330987324945482e+01
1.777017607380665254e+02,2.020310034299050272e+01
-1.612451663393036085e+02,1.922394863683328836e+01
1.577948578164403841e+02,1.841059057189669090e+01
-1.777546350118548446e+02,1.001105221353689068e+01
-1.579323186985004384e+02,1.452221905540634417e+01
1.542950284554604536e+02,2.134376992233525883e+01
-1.723799190701091675e+02,1.155303209165297140e+01
-1.778902248664091417e+02,5.443775858648804089e+00
1.689427062239822703e+02,1.153404306523702694e+01
4.346664597540413411e+01,9.782532672621899295e+00
1.026378588583485936e+02,1.561582248598489642e+01
1.143514803393647981e+02,1.633699525925562668e+01
5.161106764470541464e+01,7.767122585095957987e+00
5.057125246976421806e+01,1.222610515608022475e+01
1.211545508265264885e+02,1.797542208510398964e+01
-1.475212271358420537e+02,1.077804954014683858e+01
-7.674152580618394381e+01,6.440265363676839883e+00
-2.719605830934022350e+01,2.340130946808058710e+01
-9.150754103440590370e+01,1.883924664475405208e+01
-1.787015361613747189e+02,2.126201537514767992e+01
-1.753680314134387856e+02,1.355316889670598712e+01
1.643815882177669891e+02,1.938821456907258778e+01
-1.747070934457658211e+02,1.815992741488198448e+01
-1.781702965882098511e+02,1.975159867833900407e+01
1.619119992002690083e+02,2.000551721096410063e+01
-1.697934406704580965e+02,1.546677436649916260e+01
-1.754519304721167430e+02,3.953314496093766728e+00
1.612995195726901159e+02,1.066066617415900986e+01
-1.696053964014928965e+02,1.658770409827229031e+01
-8.324492390431547051e+01,1.502462328374386757e+01
-4.809480080159628557e+01,1.921557685142505534e+01
-6.806906727250434130e+01,1.603483938750520110e+01
-1.073291670070085218e+02,2.498514539909311338e+01
-4.629906534634508830e+01,1.497291949782113107e+01
-6.175915698690606348e+01,1.052180373944270997e+01
-1.172306271599614718e+02,2.014839722707766612e+01
-1.708170614586420868e+02,1.150776392415597904e+01
1.569793226583974501e+02,1.378487339084587227e+01
-1.405331803892180176e+02,2.096384745936254745e+01
4.885888703478160267e+01,1.719712409306694312e+01
8.970569885421348033e+01,2.355645179988240301e+01
5.250521821377645182e+01,1.123279332983220513e+01
6.706951449235748441e+01,6.776926896326505911e+00
6.744224728825183490e+01,9.205176762414421177e+00
3.865643728427094317e+01,1.746529018849166093e+01
8.155749575382854744e+01,1.378346010020023549e+01
4.687394494933947442e+01,9.982652763660492923e+00
6.559357048019751346e+01,1.538215458328865637e+01
7.444776717849579484e+01,1.843891948890081878e+01
1.765100273219788107e+02,8.531168296552452901e+00
-1.785438020969749289e+02,7.735404824132626089e+00
-1.742017321606597022e+02,5.949757720481349210e+00
1.777509887236655572e+02,4.906235286981232235e+00
-1.702417552214009504e+02,7.017709782709596666e+00
-1.698825735118810769e+02,7.520938274275671631e+00
1.611847397578521282e+02,1.025608622571943940e+01
1.783288495921095205e+02,1.154224324543078239e+01
-1.619025458261386348e+02,8.980437852450670277e+00
1.716943437018947236e+02,1.020506049199859788e+01
-1.624559664621239392e+02,5.693982451393811317e+00
1.725961475780394210e+02,4.401450664734530172e+00
-1.706697188735285806e+02,9.609654849092507334e+00
1.725624069420558442e+02,1.905292526770845640e+01
-1.698135884033352170e+02,1.447166659330425986e+01
1.647689204475444456e+02,6.585217655501008238e+00
-1.539905683631880891e+02,8.339521329870184019e+00
1.699963157936460050e+02,5.311490161456942971e+00
-1.774447978710235532e+02,1.019533809582391726e+01
-1.717378974941164245e+02,1.469408466000681379e+01
-1.794316599056565451e+02,1.655997791151193255e+01
1.649937028648663784e+02,8.324921940680088284e+00
-1.585244394070584519e+02,1.938223453129055684e+01
-1.760397732735484055e+02,6.933889586072297995e+00
1.508898369619150799e+02,1.258731256203655846e+01
-1.725765642225601653e+02,1.190405033406483604e+01
-1.761643473414890479e+02,6.941251148237840951e+00
1.747684363450793796e+02,1.271133892372712282e+01
-1.765341288363412104e+02,7.497872354037260934e+00
1.720753929290254973e+02,8.833337454984592441e+00
1.734734891526078115e+02,4.294469927152801958e+00
-1.772325947042985490e+02,8.767817397387847933e+00
1.785089695276901978e+02,1.009894486558131455e+01
1.775644552604888702e+02,7.723082277326735579e+00
-1.664851049688197406e+02,8.345282344850799561e+00
1.709831060893648100e+02,1.607686681540523743e+00
-1.619542198574017391e+02,1.079018574437439781e+01
1.597940036799076040e+02,9.458476543870782294e+00
1.687807827560750127e+02,1.425859031810482414e+01
-1.558760237161847613e+02,1.508484544784532488e+01
6.220956439290466022e+01,1.221012145776442459e+01
5.724065098657685979e+01,5.655059013818936720e+00
6.947760160816228847e+01,1.316418105626189750e+01
6.977647202992935149e+01,1.011871192632370153e+01
5.839741406444009897e+01,1.395847103931020783e+01
6.875066993775634216e+01,1.138226665260809511e+01
6.193190923456867836e+01,6.070857857483186848e+00
5.967671005503397197e+01,1.766203127830017650e+01
6.068770513510506248e+01,1.758581761228855100e+01
5.852673695418998534e+01,1.740246289505246935e+01
5.714645451226333961e+01,1.374256843999476985e+01
5.881477546435800008e+01,1.582510415282579075e+01
5.549916396281584241e+01,1.206560498609960597e+01
5.269000678962422057e+01,1.526862736703294487e+01
5.510398934828644713e+01,1.091281047655923686e+01
6.453043916643792954e+01,1.615091385718595518e+01
5.266237007738836695e+01,9.740137473481119912e+00
6.827018331037201904e+01,1.342527837516687228e+01
5.737165454478751059e+01,1.253943584167150327e+01
6.897569923184002505e+01,4.870596000576965068e+00
6.124502531174807274e+01,1.198605486829834099e+01
6.125835359148660331e+01,1.049026017221146923e+01
5.967775138141397662e+01,1.201964833799756249e+01
5.618457266425035357e+01,1.250270434964214417e+01
5.678422488743283481e+01,1.243042443524489471e+01
5.730866182618479598e+01,7.990879827954096015e+00
7.939324802122709457e+01,1.392755454325933684e+01
5.045953573857750740e+01,1.606727190241574021e+01
7.502626676026420682e+01,1.816031976279959181e+01
5.576623439041330244e+01,1.681960596998624524e+01
-7.491088183641632270e+01,2.852712647915690169e+01
-6.249160633465167081e+01,3.529419900128164755e+01
-5.282635639732554722e+01,1.728888819591811910e+01
-7.244130694450673502e+01,1.872197325897951714e+01
-6.284329547113359382e+01,1.719861324635072464e+01
-5.819522368626679310e+01,2.243182604646793976e+01
-6.663773927755855198e+01,1.789920795400242781e+01
-7.225904204700671585e+01,2.671218081721476523e+01
-5.224994601076836886e+01,2.328496226579233763e+01
-7.079178356633202895e+01,2.128119559085608614e+01
4.963980506223163758e+01,1.153291182938382953e+01
8.027362029478643990e+01,1.213707190824840509e+01
4.983836251958438623e+01,1.693527749347155265e+01
6.377076560263058269e+01,1.524583920917270774e+01
7.119063053887194314e+01,9.418859041391529630e+00
5.862844266154912987e+01,1.268965823666703230e+01
8.008689738792956803e+01,1.383778260229977874e+01
4.858883109156222702e+01,1.458337261701109533e+01
7.751433421392977152e+01,1.483423307364211219e+01
7.648944116988357678e+01,1.467701639493179933e+01
6.307110001824729295e+01,2.549115724890085133e+01
6.579584576316277378e+01,1.924406099442549944e+01
9.500462040835516575e+01,2.703331226116083741e+01
8.972658867650562797e+01,3.148361200370587198e+01
3.922952024240506574e+01,2.503273033339339193e+01
8.435543779750369708e+01,2.719068174072426913e+01
6.126629676598134466e+01,2.378420094156935249e+01
7.920023123809961874e+01,1.431300263581646703e+01
6.784150220527119757e+01,1.687136741444916410e+01
5.020335554181669124e+01,2.327774739694515915e+01
1.759549181313612110e+02,5.873964482355048311e+00
-1.718056486075248017e+02,8.778092754547788701e+00
1.621113646199937648e+02,9.036005025021154324e+00
-1.752210080058910648e+02,8.562885373660193977e+00
1.784835680498857755e+02,9.010702521035153012e+00
1.724354506170658112e+02,7.869405100794029551e+00
-1.731166188686919725e+02,8.635043322179056346e+00
1.648412650199626057e+02,1.056458812049721274e+01
-1.772721728861957615e+02,1.140569650923525735e+01
-1.736201767060531154e+02,1.295664584438704026e+01
-1.572962713997958133e+02,1.464234748343505998e+01
1.670342764917484999e+02,3.027050550238959303e+01
1.799070044805508815e+02,2.006530739246019124e+01
-1.671120115757517794e+02,4.005862797242187412e+01
1.560133374748508288e+02,3.055902502358595285e+01
-1.637916556040461842e+02,2.618706569006530671e+01
1.583220145668977352e+02,3.454081728456782230e+01
1.724555281800172395e+02,3.066397083636412901e+01
-1.504843530956043480e+02,4.120763894638050573e+01
1.639527945140191036e+02,1.937787918224994144e+01
1.665758174320892238e+02,2.951640788107211932e+01
-1.701862712936592743e+02,1.504991897357871800e+01
-1.761218104371734796e+02,2.103909062195645063e+01
-1.643133043866853313e+02,2.253784508011694498e+01
1.489442218630493642e+02,2.532165363920861978e+01
1.795239737797442103e+02,1.346385720892178384e+01
-1.644372151931501662e+02,2.041371592391536893e+01
1.587940330042519292e+02,2.167766677718959301e+01
-1.750939537659236009e+02,2.521745427618315460e+01
-1.749404074960092998e+02,1.838024540291436892e+01
-5.491362185262699569e+01,1.005357710313974096e+01
-7.601065235221872740e+01,1.357073967548717874e+01
-4.985008081907198374e+01,7.934438891206866629e+00
-8.447078545301772579e+01,2.007455431829357551e+01
-5.054849721651592631e+01,1.792873257105433282e+01
-7.225427631337308298e+01,1.542035363543187998e+01
-1.014519197097421568e+02,1.998152283603679535e+01
-4.564818806793823569e+01,1.967788760610573462e+01
-5.518369320774006326e+01,1.731652372270398388e+01
-6.613803515217287554e+01,1.965500190435395211e+01
-1.657564332620610230e+02,1.532035531584162058e+01
1.668561852015481008e+02,9.869818319005982943e+00
-1.655257165540269284e+02,2.237469550022357367e+01
1.711639629324107545e+02,1.151996701107671939e+01
1.754212001251817128e+02,1.221316365334223875e+01
-1.731547616221818089e+02,1.018010683472956401e+01
-1.674855018592134286e+02,8.105202215889725892e+00
1.776437834308696893e+02,4.911886377552960425e+00
1.600374970041936820e+02,8.529072614608587344e+00
-1.582731144459372103e+02,7.496897526812047019e+00
