dihedral_deg,energy_kJmol
1.713104178897082477e+02,7.418783817880898468e+00
1.798393355890451630e+02,1.775606482268645436e+01
-1.785234394009741834e+02,1.266208420342051255e+01
-1.701298079234685758e+02,1.554020047055612963e+01
1.652911112101554068e+02,1.115633460692310308e+01
1.577111261701370495e+02,1.313687970301979924e+01
-1.664550711673103081e+02,1.010713398314980083e+01
1.784322541463084235e+02,1.951892554162074589e+01
1.540236380144827990e+02,2.077064994224353711e+01
-1.643135937736189192e+02,1.877257996019995545e+01
1.751262276443083579e+02,2.141667186565725700e+01
-1.763497185416632362e+02,2.241181945399926789e+01
-1.676826600095544961e+02,1.427822871878586497e+01
1.638075171583381291e+02,1.180790038723637281e+01
-1.568822829084909074e+02,1.766650623802391706e+01
1.644131077768613807e+02,2.105866234823063365e+01
1.475939847597994969e+02,2.888960590201256551e+01
-1.611740672453735215e+02,1.602251429319171905e+01
1.611411534510066872e+02,1.648821432496063011e+01
-6.578610558807078235e+01,1.087974293820781746e+01
-6.827784954020685859e+01,3.077559882672268543e+01
-5.221916929497196946e+01,8.094908641155146967e+00
-6.811815228841545888e+01,2.423272921401674651e+01
-5.034590273432829122e+01,1.620627608417465382e+01
-7.684062447787664496e+01,2.092429441582051552e+01
-7.273596198498616161e+01,2.369658968359527407e+01
-7.268398755657399590e+01,1.989891359933573511e+01
-7.236254816301466519e+01,1.584970704884807091e+01
-7.222985405667412806e+01,1.940519080153882214e+01
1.733304066941359451e+02,2.007714074180773167e+01
1.759849162377213077e+02,1.203080720135809578e+01
1.784344925324503492e+02,1.058364506447792941e+01
-1.685900438823448724e+02,2.881764443897350603e+01
1.704825902743633890e+02,1.320713708344906223e+01
1.644010062281621458e+02,1.527765399367395283e+01
-1.675335043916119844e+02,2.389701432437890105e+01
1.661152085732661021e+02,1.789679291011477957e+01
-1.668950659538212733e+02,2.916063218430971915e+01
-1.695326672524079470e+02,2.992813231923705786e+01
1.711850974282949380e+02,1.017148359352838405e+01
1.774034902755683731e+02,1.033593875805474127e+01
-1.649333815243828383e+02,1.308782319629775159e+01
1.723833549665140765e+02,7.384798453985506939e+00
-1.778311082915156760e+02,9.553301610406741418e+00
-1.715686174789343852e+02,8.363542183892702653e+00
-1.720398479930828159e+02,1.235337609919119473e+01
1.679569456962869936e+02,1.520946293520739800e+01
-1.730358237940254469e+02,1.096366889850109771e+01
1.744070352438948817e+02,1.673174088243401769e+01
-6.362066956343887369e+01,9.303409754569386791e+00
-7.435722395953570185e+01,2.072918008606419704e+01
-6.922652600273768542e+01,1.773740956498762955e+01
-7.170458411434974266e+01,1.673388983303236799e+01
-8.374343977766805835e+01,3.430325247630872099e+01
-8.084118596903260823e+01,1.219647386655673316e+01
-5.853975908358740554e+01,7.222148497852505677e+00
-5.514631227797598712e+01,1.893542983197642116e+01
-6.303097449188581436e+01,1.373136397752502980e+01
-4.295241732925035194e+01,1.850952415363619963e+01
-1.578365551572228185e+02,1.458005205804508897e+01
-1.781840384058727977e+02,7.878360223709064414e+00
1.533726259565048622e+02,1.521461093594987446e+01
-1.548511406657980842e+02,1.381933303419515369e+01
-1.667333007196268966e+02,1.427055545455507968e+01
1.481764928172710540e+02,1.533500732499139474e+01
-1.639776013782869768e+02,1.926363424363428933e+01
-1.632327918215837030e+02,1.960748976353032447e+01
1.567075918406611379e+02,2.372314351403956678e+01
-1.676800709014277686e+02,3.103765782934201667e+01
-1.765339124075140091e+02,3.726167456425319813e+01
1.578336660193306216e+02,2.094538164003241931e+01
-1.319463756157595071e+02,4.087054596833395692e+01
-1.792086910383712564e+02,2.133260787129844616e+01
1.757349630176714754e+02,2.080351622285718705e+01
1.767754118439540321e+02,1.389526639077619841e+01
1.752138944992530867e+02,1.462626799991669913e+01
-1.770771187670723918e+02,2.589965427484789728e+01
1.767865777229084188e+02,7.987252892828200501e+00
-1.671950706704506899e+02,1.887426009311950992e+01
1.207749864277109850e+02,3.303147802094722607e+01
5.687068614186115667e+01,2.593996474765850735e+01
3.647165513748506527e+01,2.599182929040117074e+01
8.197730337369948472e+01,2.353334661482033496e+01
3.820718843655408392e+01,2.103464495865814143e+01
3.967257224009264149e+01,1.938730655775503209e+01
8.522210145036970630e+01,1.939805118801671924e+01
6.691456387571527387e+01,8.675623368754097342e+00
6.623020294654591567e+01,2.330135157468195928e+01
8.767726463746058130e+01,1.806708814400063901e+01
1.760117700137633392e+02,9.721248862716013406e+00
-1.748317468339728293e+02,7.705844111322630141e+00
1.757737170836042253e+02,9.041718564604863673e+00
-1.755761816887824693e+02,8.607244917951046403e+00
1.660128857850681641e+02,1.783109823695627227e+01
-1.621991112733482510e+02,1.697328219231544111e+01
1.696182784839596422e+02,1.331477259597998852e+01
1.725015602891407980e+02,2.823267439943685275e+01
-1.700977591035937735e+02,1.290262673388016879e+01
1.796073733316663947e+02,2.194618089111800785e+01
-1.766224927603570336e+02,1.162320148417080645e+01
1.749707294558234594e+02,1.523255602369296113e+01
-1.734130023348989482e+02,1.256596290053572140e+01
-1.754082423695951150e+02,1.131433032106575176e+01
1.784910241452373896e+02,9.094623855878493757e+00
1.626702096153654225e+02,1.418857412165239040e+01
-1.597816338223223909e+02,8.686628456898978001e+00
1.743481713097160650e+02,5.707148800722047888e+00
1.751632303988252772e+02,6.604824734928712360e+00
-1.741957335932459330e+02,1.097425641964395382e+01
-1.729672615863647991e+02,1.828276611008676866e+01
1.627516696234716846e+02,2.258048955383267753e+01
-1.614453334470144057e+02,1.919893334314591016e+01
1.694715505386720906e+02,1.998183281928329080e+01
1.554486815513990052e+02,2.613499317023374857e+01
-1.621354005243802590e+02,1.911255287991256324e+01
1.785568909836076159e+02,1.987366833473229022e+01
1.782190180096251026e+02,1.239512529059023294e+01
-1.628478733587822376e+02,1.432683816042106884e+01
1.741010460524994130e+02,2.372373819012096163e+01
-6.593619675731913787e+01,2.505352131886321843e+01
-7.419696751675832047e+01,2.247789320621141940e+01
-6.641978379932176324e+01,2.204379665942606437e+01
-6.660416792592128843e+01,3.520108977755726443e+01
-6.709179739034861711e+01,3.409162302375925435e+01
-6.714146184992756616e+01,2.493744070057645956e+01
-5.932191934980079395e+01,2.387694755784713507e+01
-6.789528376024665590e+01,1.885923884380773075e+01
-6.153008177855137006e+01,3.790848450927582292e+01
-8.397360734282244721e+01,2.628882083686557891e+01
-4.283194139032941195e+01,3.273625784771668634e+01
-9.474392888595767204e+01,4.400529260489839345e+01
-5.029927031011285266e+01,4.308131053989632164e+01
-8.200771067738499198e+01,3.493833534618575953e+01
-2.200616595206106751e+01,4.154017537616437039e+01
-1.026274584543148762e+02,2.130182399318538344e+01
1.492629987906237261e+02,2.173923855852481779e+01
7.360458633129023553e+01,2.261467319626864025e+01
3.725178462091395204e+01,3.214995643038177775e+01
9.972617297713003381e+01,3.751835938845686513e+01
1.653245635750844542e+02,1.192814791433027466e+01
1.595363925549392263e+02,1.849003175750655714e+01
-1.573961015988614633e+02,1.753950357211508759e+01
-1.663999797542325325e+02,1.926452193421376791e+01
1.586445077460678874e+02,1.510929377786966299e+01
-1.677251960015249210e+02,1.047572664759525196e+01
1.791610053406085967e+02,1.138351903095327700e+01
1.595832255501019858e+02,1.413759109757985222e+01
-1.761006842848920257e+02,1.339669862437086856e+01
-1.700994770873708148e+02,2.739483187405651421e+01
-1.747632689221907754e+02,2.278853150673389294e+01
1.666735642264548289e+02,1.580528874174236265e+01
1.769995455462338327e+02,8.501180551637181892e+00
-1.757259558889061566e+02,6.587518581760508418e+00
1.754847523390033075e+02,1.399813242951364423e+01
1.757101692932435242e+02,1.551433545397830471e+01
-1.660117134198029305e+02,1.860148481614015026e+01
1.736268825953031580e+02,8.214478158357321647e+00
1.775712131653344272e+02,5.740879082261934663e+00
-1.707628341124521114e+02,1.442447825410233442e+01
1.622510822099440020e+02,2.496363131394048906e+01
-1.531289202450225844e+02,3.113931497989838348e+01
1.696511429051686832e+02,2.613421451316018818e+01
1.782887966777963129e+02,1.246963695340433276e+01
-1.702334743227151534e+02,2.748309612224361587e+01
1.788261941526670000e+02,1.443967000644747678e+01
1.759541140116352267e+02,2.405481765158193141e+01
-1.674782173994165362e+02,2.094421869446932050e+01
1.781786971217251221e+02,2.086522576826881092e+01
-1.674309656608652972e+02,8.215166462042967410e+00
-5.618006804694825718e+01,2.223011484657265058e+01
-6.283963392832421846e+01,2.195098196875127528e+01
-8.573458769054779793e+01,2.717440548281814117e+01
-5.399894568705941822e+01,1.056309210146837430e+01
-6.069647914609001305e+01,1.874972270808717667e+01
-7.866293798771677359e+01,1.443789914012310049e+01
-4.432373567175254436e+01,3.010818415092466438e+01
-8.770139997528495712e+01,2.272608592709134712e+01
-5.443000120750753013e+01,1.697272031221456956e+01
-8.565842770780282933e+01,1.685746079006280596e+01
-1.993996049422738892e+01,2.182676035749539167e+01
-1.012427409774074363e+02,2.722141097036869439e+01
1.571338264115958339e+02,1.532808099960158010e+01
1.199355884965154360e+02,2.133996769381909075e+01
1.574320776531041304e+02,2.435431339491032077e+01
-1.411935174582389720e+02,2.521926761383936721e+01
-1.695851612063517564e+02,2.714926540860559356e+01
6.166572941567318367e+01,2.609428630465426124e+01
-7.227337490660656449e+00,3.335746762535629273e+01
-1.701851472217296362e+02,9.831539474948710833e+00
1.705221210206779574e+02,9.669975603522768637e+00
-1.706840277654931413e+02,1.758131860895199239e+01
-1.786943236435975280e+02,1.734708794249518604e+01
1.691608845485219774e+02,2.057088672962344589e+01
-1.724067334771011986e+02,1.669664777507587416e+01
-1.771745351013481127e+02,1.823996807301147527e+01
-1.782687163396738299e+02,2.991321016435000146e+01
1.743671903397986398e+02,2.233270611282732432e+01
1.760935280426234328e+02,1.670043217540406744e+01
-1.763592065365040469e+02,2.808885937318333248e+01
1.585288961923104125e+02,1.964312314085722022e+01
-1.651761590731749720e+02,2.027082280608151166e+01
1.764197751953532816e+02,1.280814233217565601e+01
1.536229562590602029e+02,2.356804361489684396e+01
-1.747075937340470944e+02,1.102631877169561037e+01
-1.760614033743397897e+02,1.768284007749271680e+01
1.570082699753217526e+02,1.880377614678285525e+01
-1.795935471904138296e+02,1.740563154165666049e+01
-1.675625974234133082e+02,1.160111910704395655e+01
1.530019514257058688e+02,1.731083104335955980e+01
-1.655699019101040221e+02,1.996590818984248727e+01
1.694512591274409488e+02,1.321268281685294710e+01
1.748582073098444596e+02,1.394097451986865366e+01
-1.578402753188656789e+02,2.965257929935943082e+01
1.792393285923282065e+02,2.237911989195179885e+01
-1.770023309626896264e+02,7.043638806827826393e+00
1.661859714742454912e+02,1.645786262207838391e+01
-1.668210879343334341e+02,2.663769103689975992e+01
1.799772895381208286e+02,6.920894622686985187e+00
-1.707953931246953800e+02,3.072168568530118904e+01
3.999887795516963251e+01,2.483160940311980625e+01
4.873262272349739277e+01,2.207245871281546101e+01
4.678601052258849080e+01,1.952755721925479193e+01
4.230664119313623672e+01,1.901471264644159831e+01
4.907378836254136445e+01,2.018688740160882844e+01
5.159018940300023104e+01,2.335592704851432444e+01
4.541236917064213685e+01,2.650412927687997211e+01
7.150816043849268056e+01,2.027908105214724799e+01
3.852506967263197168e+01,1.845316089192667164e+01
7.126851355046235881e+01,1.461145527611674666e+01
-1.756007531003079691e+02,1.712304568313908959e+01
-1.797816454338848473e+02,2.227704850238553291e+01
1.788686593125635511e+02,8.451186549865420616e+00
1.694241717134942178e+02,1.835600604316326212e+01
-1.753445900391776888e+02,1.254939789548146045e+01
-1.750760319561311178e+02,8.977063879957334791e+00
1.727887305939931082e+02,8.406347091894019741e+00
-1.663495917343353199e+02,1.676208202160293581e+01
1.768525136947152987e+02,1.523402280397405306e+01
-1.687628421594681640e+02,1.581767521083295236e+01
-7.047842683060156332e+01,1.528229797520109479e+01
-6.627252297420069738e+01,1.480319668495746832e+01
-6.136715810744389188e+01,2.488979135933879050e+01
-8.722412193442674777e+01,2.262947728422298965e+01
-5.768185537272838559e+01,2.038379727741177305e+01
-7.422092651241727879e+01,1.522028125032126411e+01
-8.019335222942497410e+01,2.407646810010859539e+01
-4.417352788416162923e+01,2.127342393369557527e+01
-7.454870915414871035e+01,8.283682138045630694e+00
-6.260180011534256295e+01,1.326210996915072826e+01
-1.439786668483904748e+02,3.308277200523615136e+01
-8.377513093218817630e+01,2.576866027340112808e+01
4.256768830559503058e-01,3.000169435330865042e+01
8.316759905738129532e+01,1.634471373287616558e+01
8.986221159100495015e+01,2.192902451607035985e+01
4.476390887207100633e+01,3.220573478676499235e+01
7.449826119796640000e+01,2.276138706192427463e+01
7.487425130936064477e+01,1.328331054171814429e+01
4.970138080806193415e+01,3.163404958081493135e+01
6.054769386025094491e+01,9.619010390729634707e+00
5.459460619543664706e+01,1.850443365864145306e+01
6.913720219565463765e+01,1.447961992783343987e+01
6.377968594891327569e+01,8.729359259846486196e+00
6.363879577379595531e+01,8.549739748645512449e+00
7.226740342513437554e+01,8.000007423863372935e+00
6.018959787492814684e+01,1.234138616850372294e+01
6.652927525410811427e+01,1.512296664124538026e+01
6.414752746983560883e+01,9.811786296419667153e+00
6.687765456189816859e+01,1.415675369806439576e+01
6.265553090031546901e+01,1.931602705921356034e+01
7.146561180885726117e+01,7.145984829903811786e+00
6.224144316805671906e+01,1.356262752665156945e+01
7.513608308892823118e+01,1.271456140667499568e+01
6.077514322294216953e+01,1.144436766326912647e+01
4.638308149716679907e+01,1.301262654497933369e+01
4.644151080256104791e+01,1.791565689708678022e+01
4.978045164276129242e+01,1.472462587075396101e+01
4.843980882939955990e+01,1.566508958193768208e+01
6.214185780788032076e+01,1.763001738358022052e+01
6.391863748727188010e+01,1.498510528568164091e+01
1.597695318307922889e+02,1.710689332302069232e+01
-1.689434816992717572e+02,1.497017392005456138e+01
1.706330878340476431e+02,1.559610438452563130e+01
-1.734038029390639224e+02,9.216333679295898307e+00
1.621013256524929318e+02,7.485511345330118971e+00
-1.761154920909437465e+02,1.488474712603316163e+01
1.727683560151098732e+02,7.355873791891466063e+00
-1.760638670774111461e+02,1.415176809979807793e+01
-1.735949418019182247e+02,1.950668045362755265e+01
1.668611407197287804e+02,7.580533189070463251e+00
9.738254031655866072e+01,2.539590730120095685e+01
8.724106301096199445e+01,2.462313653639368738e+01
3.553524513418890507e+01,2.412027159498101270e+01
9.111766607392760875e+01,3.480317739734722693e+01
7.352108526011630829e+01,1.521138945303704659e+01
5.981579883583554391e+01,2.995239073118595385e+01
1.013990431826730401e+02,2.522275628948971260e+01
1.303703923522689365e+02,3.056319797908513891e+01
1.721389035562935987e+02,2.120866781809553459e+01
-1.222865347781471428e+02,2.027586209517255611e+01
-1.627888165252869328e+02,1.801746113176543318e+01
1.612798027010825308e+02,3.506132754628436032e+01
-1.590075378682979590e+02,1.722402989092408987e+01
1.737982627745319064e+02,1.995293204921661712e+01
1.749163638901463287e+02,1.292931719950529867e+01
1.762750386768278759e+02,1.030482836871937913e+01
-1.723819672442971580e+02,1.876253431825403339e+01
-1.761673405457518129e+02,2.169862749703226257e+01
1.700243741762201353e+02,3.352238810557739157e+01
-1.227060742389321462e+02,3.050386518326779495e+01
-1.643447482372301067e+02,1.946122574372738256e+01
1.522658020428276586e+02,3.643613344874950144e+01
-1.654126339734340263e+02,2.422959073507899319e+01
-1.684103007689887477e+02,4.033977127249990247e+01
1.798474451801771465e+02,3.458321872182023071e+01
1.691773535978750829e+02,3.178534900691449394e+01
-1.576272560420979403e+02,2.734423958971923696e+01
1.750326136006408717e+02,2.180530408773083550e+01
7.415860863588086715e+01,3.944185280420921913e+01
5.721910411452981293e+01,2.242505327294183459e+01
9.430518165806738295e+01,2.953455339067214425e+01
4.620475424650816620e+01,3.647724483624582348e+01
