dihedral_deg,energy_kJmol
1.641117647881558526e+02,1.428063621929161009e+01
-1.730243910184466642e+02,1.234064229444655325e+01
-1.674663522070563602e+02,1.432552434502630057e+01
1.764077420360497399e+02,1.447686789865397294e+01
-1.782243650878490655e+02,1.443932102119208771e+01
-1.722766522990774547e+02,2.106702601383205220e+01
1.501390322078821100e+02,3.189672831342867454e+01
-1.624548932111162003e+02,2.728608737798764849e+01
-1.722006764899919062e+02,1.419640498390124961e+01
1.703339877726726570e+02,1.642235252557163250e+01
-1.746214721472465783e+02,7.217849858651614881e+00
1.767296906898542090e+02,1.543404229892296264e+01
1.712807125035783145e+02,2.137652768033836992e+01
1.740775974088817861e+02,2.197431703889630228e+01
-1.499259038436943001e+02,1.664809421082976826e+01
-1.792268062385733458e+02,6.767826556033719854e+00
1.718556476440686822e+02,5.864061585605999660e+00
-1.763156632018898051e+02,8.377786286973673668e+00
-1.716686504627874115e+02,2.099916164071692393e+01
1.639463131459467604e+02,2.925528455800878191e+01
-1.785643563774004292e+02,8.296419312492600895e+00
-1.797148813154902030e+02,1.336780816691979190e+01
-1.780572663708679499e+02,1.476552146620930728e+01
-1.693594019417081142e+02,1.171451211435744533e+01
-1.696052436552550091e+02,1.981428071851111383e+01
1.615248156307318652e+02,1.567705535608895673e+01
-1.594851451813036647e+02,1.488555414814970668e+01
1.625030665165347443e+02,1.898370847189847410e+01
-1.706837408266273712e+02,1.514569206529663603e+01
1.611903648822069215e+02,3.247637482588260127e+01
1.623318525304615605e+02,3.423961059425201370e+01
-1.748321830962469789e+02,1.244586445615874482e+01
1.794853457482821000e+02,1.752348043326627192e+01
1.682393609908491783e+02,1.476315807790884094e+01
-1.752219548416565544e+02,7.727785095007138949e+00
1.684688672273790075e+02,7.194886528588579466e+00
-1.611288861435953379e+02,1.644860956978297750e+01
1.655046839034539232e+02,7.724272071460527300e+00
-1.701668567746813778e+02,6.738179070417642080e+00
1.743947868600376125e+02,6.504684619891414776e+00
1.784978921511923886e+02,4.347807146880263041e+00
-1.787520806089831069e+02,1.362680130459201777e+01
1.784989587196762386e+02,8.506880851185723458e+00
-1.780941248795679144e+02,8.808982084925526479e+00
1.751257414640206207e+02,6.537495400490698216e+00
1.769754015475183451e+02,1.531819464709385947e+01
1.779662850376076335e+02,1.354128074577212892e+01
-1.721330794421349424e+02,1.777903233142536976e+01
1.696957624797735207e+02,2.458004377212375147e+01
-1.585101982350938385e+02,1.239529790921392483e+01
1.679112581390944854e+02,1.780186223187655514e+01
-1.619461473149015376e+02,2.021452197624062208e+01
1.412169959068507694e+02,2.097030362559694083e+01
-1.700868518895072725e+02,1.053245165897147118e+01
1.792272977686226625e+02,1.322860404690245595e+01
1.385300776983724802e+02,2.302786837484253368e+01
-1.484280336573497152e+02,3.160862639483617897e+01
1.569741363393395090e+02,3.176327777963490462e+01
-1.723263082143416511e+02,2.140389872821788941e+01
1.685526041320003685e+02,1.390879791594407422e+01
-1.508099001973645557e+02,2.404741712341179039e+01
-1.299945452555884060e+02,2.798470969641473971e+01
1.662896298769948658e+02,1.977952333909894378e+01
1.141329517187117943e+02,4.090715819499124706e+01
1.430985575459778829e+02,2.611153625134521050e+01
-1.615372117516685648e+02,1.588487776654271499e+01
-1.517625008686096066e+02,1.925457557719170509e+01
1.573096305032362920e+02,1.986680249646807539e+01
1.717294771772120612e+02,1.630110122373029569e+01
-1.475530809571687030e+02,1.782845882918273617e+01
-1.702887036468061979e+02,2.548469259883204430e+01
1.427759823869654099e+02,2.562826671084064145e+01
-1.620617335244548372e+02,3.030123976931988494e+01
1.678884917993514705e+02,2.858233530060364913e+01
1.757258380652999108e+02,2.161976193802104973e+01
-1.709278948190052461e+02,2.583727787111199348e+01
1.678670239248965856e+02,3.460985138376748438e+01
-1.750449755909937437e+02,9.410313480349174142e+00
-1.784539440159595642e+02,2.364085411101412859e+01
1.777301088057836012e+02,1.765487282784468093e+01
1.768786870083636416e+02,2.189524653271944743e+01
-1.734905023564606097e+02,1.891369387073711295e+01
1.712557467302117971e+02,8.771135672509002390e+00
-1.699338108680718733e+02,2.263290551728502820e+01
1.728543630393499484e+02,1.205224058784879304e+01
1.783641410690009366e+02,1.975455105129051958e+01
1.783001498625049237e+02,1.859549824911683658e+01
-1.763715708154384458e+02,1.551155203080348954e+01
1.671448746545815425e+02,3.374050470867206997e+01
-1.775966771652601039e+02,1.464831723175239730e+01
-1.710375366944561222e+02,3.331000297191344828e+01
1.718045884619136814e+02,2.627122309277365986e+01
1.763694506305161838e+02,2.286904891961695796e+01
1.737533707171189690e+02,4.015907288193825053e+01
-9.321776342200614351e+01,2.330479477895685392e+01
-7.639337899330692494e+01,2.015727790974012379e+01
-4.795490778310183089e+01,2.791086946880952269e+01
-7.109381162464973158e+01,1.331172423629502255e+01
-7.999306091336873692e+01,1.940612793653507850e+01
-6.742401554728212432e+01,1.186552159582917199e+01
-5.423336101631393547e+01,1.218167907818531326e+01
-9.506226265365229722e+01,1.775147841997791431e+01
-8.721798294191764001e+01,2.093650186435856853e+01
-5.488042854317998120e+01,2.448651768365336778e+01
-7.091903678192608140e+01,1.395274255854237211e+01
-6.637997538001104658e+01,2.337070302880628248e+01
-6.461856564110895818e+01,2.328288856478744151e+01
-6.083923996794438693e+01,2.256610869696352140e+01
-9.634545486187820984e+01,2.383557351104777311e+01
-7.196110775483901989e+01,1.348358088952129563e+01
-5.036635948885727743e+01,2.891840227956357978e+01
-6.804334667366894962e+01,1.371182327553122526e+01
-8.623050324133228628e+01,3.298515503892851086e+01
-5.382313201276326708e+01,2.155793812786596675e+01
-1.771649185978737648e+02,1.569906905421945709e+01
1.629715873140518738e+02,4.319767716951831460e+01
-1.569960382261457710e+02,2.773289291133765033e+01
1.637822931932008430e+02,1.593171882411728291e+01
-1.616978248863140664e+02,1.943705910755755184e+01
1.760719211942531217e+02,1.019783090162634132e+01
1.676450123295226433e+02,8.554627524869715671e+00
-1.749681505129660479e+02,1.356282793973679901e+01
1.692296468043277571e+02,2.016939772913611506e+01
1.789165144822539162e+02,1.797911573665982488e+01
1.726676581955480572e+02,1.002296887094879096e+01
-1.753872207759429784e+02,6.494851288232084130e+00
1.629384962108766501e+02,1.023101934973347760e+01
-1.674261931299710682e+02,7.297880041479763769e+00
-1.469622657028866115e+02,1.383130275861187286e+01
1.145774972261763054e+02,2.238403587080382096e+01
1.716810242491461480e+01,2.093484401641304515e+01
3.156451092621969767e+00,2.768197713897003354e+01
6.686234231772031933e+01,1.256768911752351237e+01
7.806088843462167404e+01,1.133066257887173833e+01
7.882794397431932509e+01,2.362398389277793953e+01
7.172392867110193038e+01,1.428120033601855710e+01
6.086435934908086409e+01,6.344649120407307663e+00
6.671342739178058423e+01,1.811132828777544290e+01
5.394385877740950264e+01,2.298731241611758946e+01
5.096613472987240101e+01,2.236590978503071625e+01
3.271798407907377992e+01,3.065081557446516669e+01
4.899679067608911254e+01,2.978384701305764182e+01
7.314622998909894136e+01,2.171657845404381959e+01
4.266863367681780517e+01,1.751699828114237079e+01
7.258009964818214144e+01,2.536017199023897817e+01
7.052191486755523897e+01,2.651814926783603710e+01
8.464230159949734400e+01,2.435716519167517902e+01
6.466433349513631867e+01,2.677768610336215716e+01
7.909085802633410367e+01,3.797197444077930584e+01
2.716960968300684698e+01,4.296584829168354958e+01
4.684623154659650623e+01,4.590042137669708211e+01
2.622862651708310366e+01,4.630090968731353485e+01
-6.684542451292973908e+01,1.947625667099805113e+01
-7.606857848338430017e+01,3.329644381017651256e+01
-1.689347047570404072e+02,2.232968538782810342e+01
1.655586583123410094e+02,1.418957695231678429e+01
-1.680284032829751482e+02,1.422234449796364331e+01
1.764655942286990751e+02,6.633356898860071738e+00
-1.752238740427029597e+02,2.186421560328894031e+01
1.794758430102249918e+02,1.926926347870321621e+01
-1.786428389075511234e+02,2.541739991657114217e+01
1.779696199820949687e+02,1.799046667705973235e+01
-1.662447885983958997e+02,1.812722981928950361e+01
1.759563160859244419e+02,3.351346829736246491e+01
-1.677849618449735942e+02,2.495088394683615363e+01
1.540928893177838575e+02,2.992879148661133115e+01
-1.541804347740133494e+02,2.100705893193610052e+01
1.574324742990840491e+02,2.638614865659515374e+01
-1.664120650440786449e+02,2.786724325171331529e+01
1.745998933588790294e+02,2.014973438884742762e+01
-1.790271933564283415e+02,2.618979191294696207e+01
1.694593884118194751e+02,4.127704084734186374e+00
-1.660327581260017098e+02,2.565659687813668199e+01
1.693240365220502213e+02,2.048168475605266536e+01
-1.215114364883014559e+02,3.633883778269925813e+01
-1.536381991816778338e+02,2.779592630906260808e+01
1.069269036502403623e+02,3.334013097840893636e+01
4.649295819899516147e+01,3.094990860142251421e+01
9.999886662460643549e+01,3.021136901735807356e+01
-1.750585600511360553e+02,1.485668116348682055e+01
-1.016798173902522393e+02,2.476353708607680915e+01
-5.302597727374937620e+01,3.238166798489024245e+01
5.885252949614327633e+01,1.520145487056510447e+01
9.659590717490382872e+01,2.476603284301206997e+01
5.211030869887632377e+01,1.111737998956147422e+01
-1.438939841507137718e+00,4.333950062552047910e+01
-5.911898601935534003e+01,1.729193132827446533e+01
-8.757821384658819852e+01,2.805369918946304253e+01
-4.213955595742117310e+01,1.485542306192953532e+01
-9.313873421496802507e+01,3.115161321886168366e+01
-6.378716316843254930e+01,3.005401872663572505e+01
-7.202097673276692547e+01,1.464379934730845179e+01
-7.083736326217943713e+01,1.571106202513877648e+01
-1.949774986547918942e+01,2.302950943166867859e+01
6.751590465196733248e+01,9.295336340395063957e+00
4.320465434700842877e+01,1.743165003172844152e+01
6.659274241901614744e+01,2.106570928533638920e+01
3.519097544547133793e+01,2.249112972884752182e+01
5.086717412250754933e+01,1.546223005990510302e+01
6.250340584797083210e+01,1.542206135851501614e+01
4.934173121259006223e+01,2.759156730474999364e+01
9.768629687028627018e+01,2.258218564077065338e+01
9.091405427357211977e+01,2.905759894560188172e+01
5.625279899962829688e+01,4.203023262785247738e+01
3.107266957960684906e+01,2.323376820165157852e+01
9.332418788740520199e+01,3.788393778657675171e+01
5.245631806730506952e+01,2.263608128473201475e+01
3.822455365502244007e+01,2.974033774063248359e+01
7.657746308190894524e+01,2.692464920968684439e+01
4.317764099712846360e+01,2.564924878823030596e+01
6.145026645894584050e+01,1.890404979266320851e+01
5.040710055920853705e+01,1.751842520639096890e+01
5.071004403317562037e+01,1.273511614097801115e+01
7.015196001518066282e+01,2.173595541795474162e+01
6.009061866937808816e+01,1.485790107427581219e+01
7.206507414973326320e+01,1.298601849519488027e+01
7.434665731781380771e+01,2.448854583574173560e+01
7.671327350162320613e+01,2.510298173075485195e+01
8.468829209992713913e+01,3.369200849074430693e+01
5.049709151376539040e+01,2.316526435626166602e+01
7.228319184859302027e+01,2.985401414107308327e+01
6.509782449269407323e+01,1.574457664919364674e+01
3.822311465246492901e+01,2.797191723023882659e+01
9.975178993057477328e+01,2.580016881607911472e+01
5.045592070546366159e+01,3.001794106885876801e+01
5.547689891119579642e+01,1.637670411169098372e+01
7.235069324474915220e+01,2.722648313979105339e+01
6.800267120939703602e+01,1.668440204413649042e+01
7.627650976164682106e+01,3.602363196869863060e+01
4.118257211027412978e+01,1.409832957624511351e+01
5.978833379130519177e+01,3.179419706498456577e+01
4.246381832190095906e+01,3.729440375211979131e+01
3.720017228899171613e+01,4.374834269263266151e+01
1.046980229835878049e+02,2.347063893191428718e+01
-1.741983790971861197e+02,2.422803700192626053e+01
1.719023261157982461e+02,1.616730562796064419e+01
-1.657964716347104854e+02,3.533976457881230715e+01
1.625594372479629897e+02,3.208879229329320282e+01
-1.698809824229512913e+02,2.114238710617804529e+01
1.375380463709093704e+02,3.025788000003529987e+01
-1.458861715401669699e+02,3.846267574697842662e+01
-1.091553276770201961e+02,4.840736903916248934e+01
-2.998616241434346819e+01,2.769892757321159849e+01
-5.969089089221900224e+01,2.882123602394185724e+01
-1.019558089454780401e+02,3.180882328761743594e+01
-5.578182813513255667e+01,3.539594040739419967e+01
-6.168335548772167698e+01,1.577049086181594362e+01
-5.729472351512156081e+01,4.008634069205903927e+01
-4.799025735335273879e+01,3.294031586456019767e+01
-5.591426992842932719e+01,2.798534883236188975e+01
-5.717916245712316936e+01,2.167008840333247832e+01
-7.984448712758577926e+01,3.249849485167457885e+01
-7.480304506590520930e+01,4.084563369507900887e+01
-5.940503093478223207e+01,2.379479261461695216e+01
1.276836449015573578e+02,5.215472018446725855e+01
7.146057548093340017e+01,2.287489830098386534e+01
7.721255476608155277e+01,3.053235086622464678e+01
3.809183988240275909e+01,2.856507152546715389e+01
7.671787329449574599e+01,4.245336431763630003e+01
7.737085808544708243e+01,2.178494925130642912e+01
6.549631861605227812e+01,3.243041183008394057e+01
4.716562374404251301e+01,3.227309220629046393e+01
8.414074272208854666e+01,2.954422220060160598e+01
8.253226561283568685e+01,2.794280069049263915e+01
4.941536767506408978e+01,2.116037999235537370e+01
7.113605022774247288e+01,2.472313909141663046e+01
7.151783616109895547e+01,2.883042234171876217e+01
1.101306197354256966e+02,2.823713185701190298e+01
7.273439397116034399e+01,2.048745132761171561e+01
7.140462840686478785e+01,2.141559303734436526e+01
5.943754341876762481e+01,1.531461844866847954e+01
5.780363070271813086e+01,2.686543014371090266e+01
8.638516499650503988e+01,2.832472755971976497e+01
4.802780501478883934e+01,3.831002744897827483e+01
-1.605947159272798785e+02,2.703114415468289167e+01
1.726311569112742177e+02,1.431783646656867681e+01
1.779974561902028540e+02,1.962923045664901878e+01
1.753680013456264533e+02,1.542829216328512132e+01
1.721169026458666451e+02,7.989053721457292312e+00
-1.689186004446527249e+02,1.623845887824935375e+01
1.651786756628241619e+02,2.079525354002003823e+01
-1.751520594523869079e+02,2.168595635872917882e+01
-1.618264658742582753e+02,2.441006932188629364e+01
-1.635882189124663171e+02,2.373484467290452216e+01
1.686093316635281667e+02,2.565325553691336324e+01
-1.598603909338423250e+02,3.953891270869914365e+01
1.707603947710281602e+02,2.134633344722416126e+01
1.709039354738298471e+02,4.352426553651452679e+01
-1.583858276367593589e+02,4.401490786007943967e+01
-1.728454502692537176e+02,3.946218956460216987e+01
1.655457891878783414e+02,3.266978370291685962e+01
-1.593009739374591049e+02,1.881808922137747331e+01
1.551527942020804858e+02,2.376039464435182325e+01
-1.752152250318936524e+02,2.254365003311848170e+01
1.529193683878552577e+02,2.176248075636956258e+01
-1.760541547045750121e+02,4.334559730257625887e+01
-1.795546659343338831e+02,1.985269971024514035e+01
1.772563962811003080e+02,2.816722684788298281e+01
-1.671171187142566055e+02,9.613332778360256015e+00
1.641159142365300738e+02,1.184753112082036708e+01
1.693102233383782789e+02,1.531188220699453950e+01
-1.536866324490597151e+02,3.489256904479504584e+01
1.543948935852533566e+02,3.129301607966947429e+01
-1.704906233709943137e+02,1.194482423655822245e+01
-1.719604345874320757e+02,6.241413113752450670e+00
1.485667822943820227e+02,2.512168539127627298e+01
-1.510947738562119582e+02,2.457790937881523874e+01
-1.742704824698594166e+02,1.598727968429888335e+01
-1.767505695292562109e+02,2.858629161572965316e+01
-1.733146222670098950e+02,1.740055694230363770e+01
1.602656972253058711e+02,2.109278101408550654e+01
-1.795363271056491214e+02,2.099783835170442003e+01
-1.664504413698885514e+02,2.631225420874460497e+01
-1.729593448067371924e+02,1.351317116289086684e+01
-6.278479652888528761e+01,1.481895118320717941e+01
-8.185923674042416565e+01,1.811822247163570054e+01
-3.262600527120251570e+01,2.610196682600183848e+01
-7.375039347769948961e+01,1.548503894923231883e+01
-4.392209950745642999e+01,1.723780117656963284e+01
-5.117065586005058009e+01,2.582591934386149291e+01
-6.071443969848826328e+01,3.129503917432140980e+01
